
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.0949
     2           432.508
     3           1269.31
     4           2938.27
     5           3396.36
     6           5351.07
     7           7188.44
     8           9626.91
     9           7973.37
     10          10715.2
     11          12017
     12          14055.5
     13          8639.53
     14          9143.53
     16          11408.1
     18          13542.9
     20          15388.6
     23          14849.6
     26          14166.3
     30          15909.9
     34          14999
     39          15768.9
     45          15446.3
     52          17454.6
     60          3683.09
     69          5693.31
     79          8991.03
     90          13942.7
     103         23936.6
     118         35443.1
     135         50426.2
     155         65851.3
     176         78929.3
     200         81597.7
     230         87188.4
     264         108435
     300         121519
     345         122478
     396         138247
     455         130926
     523         139392
     600         154452
     690         153145
     793         156677
     912         165003
     1048        168316
     1200        170018
     1380        170707
     1587        168433
     1825        174238
     2100        171068
     2415        172396
     2777        173976
     3193        161373
     3672        172651
     4222        171893
     4855        160921
     5583        168756
     6420        171015
     7000        170006
   N=1, steps=82318799
     Blaze       = 1        (1.91017)
   N=2, steps=71552581
     Blaze       = 1        (1.98524)
   N=3, steps=56412966
     Blaze       = 1        (1.99997)
   N=4, steps=48882255
     Blaze       = 1        (1.86328)
   N=5, steps=30566931
     Blaze       = 1        (2.02498)
   N=6, steps=27052603
     Blaze       = 1        (2.002)
   N=7, steps=19672075
     Blaze       = 1        (1.74323)
   N=8, steps=17538308
     Blaze       = 1        (1.74893)
   N=9, steps=13114208
     Blaze       = 1        (2.26482)
   N=10, steps=11415899
     Blaze       = 1        (2.02425)
   N=11, steps=9589258
     Blaze       = 1        (2.02765)
   N=12, steps=8515350
     Blaze       = 1        (2.00654)
   N=13, steps=4300527
     Blaze       = 1        (2.10309)
   N=14, steps=5222588
     Blaze       = 1        (3.02268)
   N=16, steps=4075178
     Blaze       = 1        (2.83487)
   N=18, steps=2474234
     Blaze       = 1        (2.07177)
   N=20, steps=2073603
     Blaze       = 1        (2.10208)
   N=23, steps=1190022
     Blaze       = 1        (1.90769)
   N=26, steps=831933
     Blaze       = 1        (2.02464)
   N=30, steps=616986
     Blaze       = 1        (2.05921)
   N=34, steps=385390
     Blaze       = 1        (1.99008)
   N=39, steps=273732
     Blaze       = 1        (2.03304)
   N=45, steps=172878
     Blaze       = 1        (2.01712)
   N=52, steps=129405
     Blaze       = 1        (2.06483)
   N=60, steps=16952
     Blaze       = 1        (1.97178)
   N=69, steps=17311
     Blaze       = 1        (1.98324)
   N=79, steps=20236
     Blaze       = 1        (2.20531)
   N=90, steps=21803
     Blaze       = 1        (2.2673)
   N=103, steps=24179
     Blaze       = 1        (2.19687)
   N=118, steps=22532
     Blaze       = 1        (2.08018)
   N=135, steps=21460
     Blaze       = 1        (2.08638)
   N=155, steps=18155
     Blaze       = 1        (2.0467)
   N=176, steps=14954
     Blaze       = 1        (2.05993)
   N=200, steps=10327
     Blaze       = 1        (2.0199)
   N=230, steps=7253
     Blaze       = 1        (2.01989)
   N=264, steps=5907
     Blaze       = 1        (2.00085)
   N=300, steps=4541
     Blaze       = 1        (2.01455)
   N=345, steps=2974
     Blaze       = 1        (1.99131)
   N=396, steps=2227
     Blaze       = 1        (1.99817)
   N=455, steps=1338
     Blaze       = 1        (1.92317)
   N=523, steps=957
     Blaze       = 1        (1.96243)
   N=600, steps=708
     Blaze       = 1        (1.97862)
   N=690, steps=468
     Blaze       = 1        (2.00634)
   N=793, steps=314
     Blaze       = 1        (1.99756)
   N=912, steps=218
     Blaze       = 1        (2.00328)
   N=1048, steps=146
     Blaze       = 1        (1.99587)
   N=1200, steps=95
     Blaze       = 1        (1.93028)
   N=1380, steps=64
     Blaze       = 1        (1.96988)
   N=1587, steps=42
     Blaze       = 1        (1.99271)
   N=1825, steps=1
     Blaze       = 1        (0.069752)
   N=2100, steps=1
     Blaze       = 1        (0.108247)
   N=2415, steps=1
     Blaze       = 1        (0.163367)
   N=2777, steps=1
     Blaze       = 1        (0.246144)
   N=3193, steps=1
     Blaze       = 1        (0.403393)
   N=3672, steps=1
     Blaze       = 1        (0.573468)
   N=4222, steps=1
     Blaze       = 1        (0.875538)
   N=4855, steps=1
     Blaze       = 1        (1.42213)
   N=5583, steps=1
     Blaze       = 1        (2.06222)
   N=6420, steps=1
     Blaze       = 1        (3.09433)
   N=7000, steps=1
     Blaze       = 1        (4.03486)
