
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.2096
     2           434.916
     3           1274.01
     4           2945.4
     5           2536.58
     6           5368.96
     7           6248.11
     8           9636.1
     9           5840.16
     10          10907.5
     11          12169.9
     12          14215.9
     13          8660.53
     14          9544.48
     16          11862
     18          14212.3
     20          16488.3
     23          13836.7
     26          15320.4
     30          15225.6
     34          14762.8
     39          15754.8
     45          15699.9
     52          17653.6
     60          9573.44
     69          13539.4
     79          18364.1
     90          26167.2
     103         33735.7
     118         43936.8
     135         52509.9
     155         63713
     176         68062.6
     200         67647.6
     230         64689.2
     264         75755.3
     300         81780.5
     345         81296.9
     396         88982.8
     455         82657.6
     523         88171.7
     600         95659.3
     690         92265
     793         96660.5
     912         97969.2
     1048        99901.1
     1200        98967.9
     1380        99322.5
     1587        96437.4
     1825        98449.1
     2100        98033.2
     2415        96196.1
     2777        97124.4
     3193        93789.1
     3672        97174
     4222        96757.9
     4855        93764.4
     5583        96838.2
     6420        98421
     7000        98175.5
   N=1, steps=84953522
     Blaze       = 1        (1.96608)
   N=2, steps=71644591
     Blaze       = 1        (1.97679)
   N=3, steps=56420745
     Blaze       = 1        (1.99287)
   N=4, steps=49771187
     Blaze       = 1        (1.89257)
   N=5, steps=30587552
     Blaze       = 1        (2.71318)
   N=6, steps=27056181
     Blaze       = 1        (1.99559)
   N=7, steps=18589218
     Blaze       = 1        (1.89518)
   N=8, steps=19158363
     Blaze       = 1        (1.90866)
   N=9, steps=13113680
     Blaze       = 1        (3.09196)
   N=10, steps=11369418
     Blaze       = 1        (1.98046)
   N=11, steps=9572843
     Blaze       = 1        (1.99874)
   N=12, steps=8494340
     Blaze       = 1        (1.979)
   N=13, steps=4280091
     Blaze       = 1        (2.08802)
   N=14, steps=5201833
     Blaze       = 1        (2.88419)
   N=16, steps=4080172
     Blaze       = 1        (2.72974)
   N=18, steps=2199507
     Blaze       = 1        (1.75499)
   N=20, steps=1874706
     Blaze       = 1        (1.77371)
   N=23, steps=1222669
     Blaze       = 1        (2.10351)
   N=26, steps=868889
     Blaze       = 1        (1.95529)
   N=30, steps=563290
     Blaze       = 1        (1.9645)
   N=34, steps=386769
     Blaze       = 1        (2.02916)
   N=39, steps=270699
     Blaze       = 1        (2.0123)
   N=45, steps=174521
     Blaze       = 1        (2.0034)
   N=52, steps=126547
     Blaze       = 1        (1.99647)
   N=60, steps=45298
     Blaze       = 1        (2.02703)
   N=69, steps=38514
     Blaze       = 1        (1.8554)
   N=79, steps=37307
     Blaze       = 1        (1.99056)
   N=90, steps=35618
     Blaze       = 1        (1.97356)
   N=103, steps=30814
     Blaze       = 1        (1.98649)
   N=118, steps=26059
     Blaze       = 1        (1.94071)
   N=135, steps=21214
     Blaze       = 1        (1.98062)
   N=155, steps=16554
     Blaze       = 1        (1.92884)
   N=176, steps=12551
     Blaze       = 1        (2.00495)
   N=200, steps=8380
     Blaze       = 1        (1.97708)
   N=230, steps=5332
     Blaze       = 1        (2.00137)
   N=264, steps=4121
     Blaze       = 1        (1.99806)
   N=300, steps=3040
     Blaze       = 1        (2.00398)
   N=345, steps=1978
     Blaze       = 1        (1.99531)
   N=396, steps=1404
     Blaze       = 1        (1.95717)
   N=455, steps=874
     Blaze       = 1        (1.98983)
   N=523, steps=616
     Blaze       = 1        (1.99697)
   N=600, steps=432
     Blaze       = 1        (1.9493)
   N=690, steps=280
     Blaze       = 1        (1.99243)
   N=793, steps=194
     Blaze       = 1        (2.00045)
   N=912, steps=126
     Blaze       = 1        (1.9501)
   N=1048, steps=84
     Blaze       = 1        (1.93471)
   N=1200, steps=55
     Blaze       = 1        (1.91982)
   N=1380, steps=37
     Blaze       = 1        (1.95733)
   N=1587, steps=23
     Blaze       = 1        (1.90593)
   N=1825, steps=1
     Blaze       = 1        (0.123449)
   N=2100, steps=1
     Blaze       = 1        (0.188891)
   N=2415, steps=1
     Blaze       = 1        (0.292775)
   N=2777, steps=1
     Blaze       = 1        (0.440911)
   N=3193, steps=1
     Blaze       = 1        (0.694075)
   N=3672, steps=1
     Blaze       = 1        (1.01889)
   N=4222, steps=1
     Blaze       = 1        (1.55542)
   N=4855, steps=1
     Blaze       = 1        (2.4407)
   N=5583, steps=1
     Blaze       = 1        (3.59374)
   N=6420, steps=1
     Blaze       = 1        (5.37667)
   N=7000, steps=1
     Blaze       = 1        (6.98699)
