
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           83.9725
     2           286.312
     3           541.327
     4           834.725
     5           921.985
     6           779.882
     7           1409.55
     8           1658.89
     9           1142.98
     10          1251.65
     11          1435.74
     12          1546.48
     13          1945.2
     14          2096.36
     16          2320.69
     18          1902.74
     20          2253.39
     23          2241.06
     26          2235.03
     30          2315.32
     34          2343.83
     39          1427.74
     45          1505.93
     52          1590.49
     60          1490.89
     69          1514.2
     79          1627.44
     90          1566.96
     103         1497.66
     118         1312.24
     135         1126.64
     155         1060.91
     176         1048.34
     200         604.01
     230         641.495
     264         675.885
     300         695.313
     345         735.541
     396         880.613
     455         1016.29
     523         1586.88
     600         1697.82
     690         1666.02
     793         1680.92
     912         1435
     1048        1473.5
     1200        1400.29
     1380        1378.18
     1587        934.869
     1825        948.639
     2100        972.65
     2415        931.075
     2777        947.155
     3193        900.48
     3672        943.703
     4222        906.128
     4855        904.106
     5583        889.905
     6420        942.54
     7000        952.619
   N=1, steps=160093969
     Blaze       = 1        (1.9065)
   N=2, steps=148111672
     Blaze       = 1        (2.06924)
   N=3, steps=121553753
     Blaze       = 1        (2.02093)
   N=4, steps=108001151
     Blaze       = 1        (2.07016)
   N=5, steps=75099806
     Blaze       = 1        (2.03636)
   N=6, steps=65204363
     Blaze       = 1        (3.00989)
   N=7, steps=58304832
     Blaze       = 1        (2.02685)
   N=8, steps=52586746
     Blaze       = 1        (2.0288)
   N=9, steps=30944809
     Blaze       = 1        (2.19297)
   N=10, steps=30328348
     Blaze       = 1        (2.42306)
   N=11, steps=31163197
     Blaze       = 1        (2.62634)
   N=12, steps=28894453
     Blaze       = 1        (2.6905)
   N=13, steps=22788632
     Blaze       = 1        (1.97988)
   N=14, steps=21216672
     Blaze       = 1        (1.98366)
   N=16, steps=17480867
     Blaze       = 1        (1.92835)
   N=18, steps=14257661
     Blaze       = 1        (2.4278)
   N=20, steps=12991245
     Blaze       = 1        (2.30608)
   N=23, steps=8698444
     Blaze       = 1        (2.05326)
   N=26, steps=6068342
     Blaze       = 1        (1.83541)
   N=30, steps=5246199
     Blaze       = 1        (2.03928)
   N=34, steps=4176745
     Blaze       = 1        (2.06001)
   N=39, steps=1830697
     Blaze       = 1        (1.95027)
   N=45, steps=1474040
     Blaze       = 1        (1.98211)
   N=52, steps=1169999
     Blaze       = 1        (1.98912)
   N=60, steps=813793
     Blaze       = 1        (1.96504)
   N=69, steps=634147
     Blaze       = 1        (1.99391)
   N=79, steps=520312
     Blaze       = 1        (1.99533)
   N=90, steps=381152
     Blaze       = 1        (1.97026)
   N=103, steps=283921
     Blaze       = 1        (2.01121)
   N=118, steps=196700
     Blaze       = 1        (2.08715)
   N=135, steps=117778
     Blaze       = 1        (1.90523)
   N=155, steps=81783
     Blaze       = 1        (1.85202)
   N=176, steps=69825
     Blaze       = 1        (2.06317)
   N=200, steps=28816
     Blaze       = 1        (1.90831)
   N=230, steps=23248
     Blaze       = 1        (1.91711)
   N=264, steps=19124
     Blaze       = 1        (1.97203)
   N=300, steps=15074
     Blaze       = 1        (1.95115)
   N=345, steps=12149
     Blaze       = 1        (1.96595)
   N=396, steps=10764
     Blaze       = 1        (1.91681)
   N=455, steps=9490
     Blaze       = 1        (1.93317)
   N=523, steps=11171
     Blaze       = 1        (1.92554)
   N=600, steps=9269
     Blaze       = 1        (1.96536)
   N=690, steps=6957
     Blaze       = 1        (1.98811)
   N=793, steps=5383
     Blaze       = 1        (2.01384)
   N=912, steps=3461
     Blaze       = 1        (2.00604)
   N=1048, steps=2592
     Blaze       = 1        (1.932)
   N=1200, steps=1963
     Blaze       = 1        (2.01867)
   N=1380, steps=1331
     Blaze       = 1        (1.83921)
   N=1587, steps=744
     Blaze       = 1        (2.00436)
   N=1825, steps=1
     Blaze       = 1        (0.00351095)
   N=2100, steps=1
     Blaze       = 1        (0.00453401)
   N=2415, steps=1
     Blaze       = 1        (0.00626397)
   N=2777, steps=1
     Blaze       = 1        (0.00814199)
   N=3193, steps=1
     Blaze       = 1        (0.011322)
   N=3672, steps=1
     Blaze       = 1        (0.0142879)
   N=4222, steps=1
     Blaze       = 1        (0.0196719)
   N=4855, steps=1
     Blaze       = 1        (0.0260711)
   N=5583, steps=1
     Blaze       = 1        (0.0350261)
   N=6420, steps=1
     Blaze       = 1        (0.0437291)
   N=7000, steps=1
     Blaze       = 1        (0.0514371)
/threads{locality#0/total}/idle-rate,1,346.147951,[s],8919,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,346.147097,[s],9153,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,346.147305,[s],9321,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,346.148008,[s],9336,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,346.147421,[s],9383,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,346.147580,[s],9410,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,346.145857,[s],3287,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,346.145823,[s],9278,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,346.147043,[s],9324,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,346.147148,[s],8616,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,346.146422,[s],9397,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,346.148004,[s],9461,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,346.145868,[s],9471,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,346.145914,[s],9498,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,346.147753,[s],9374,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,346.147393,[s],9213,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,346.147671,[s],9176,[0.01%]
/threads{locality#0/total}/time/average,1,346.147784,[s],449242,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,346.148120,[s],255983,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,346.147689,[s],288388,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,346.147539,[s],319811,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,346.147701,[s],278275,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,346.146527,[s],289202,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,346.145944,[s],3.05567e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,346.148094,[s],302563,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,346.145990,[s],258835,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,346.146543,[s],434316,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,346.146001,[s],297484,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,346.145967,[s],309701,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,346.146009,[s],291140,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,346.147843,[s],303754,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,346.147594,[s],361021,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,346.148196,[s],229253,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,346.148206,[s],220284,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,346.147625,[s],4.92165e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,346.147883,[s],3.15694e+11,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,346.147634,[s],3.21486e+11,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,346.147819,[s],3.21986e+11,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,346.146128,[s],3.23628e+11,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,346.146076,[s],3.24553e+11,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,346.146629,[s],1.13387e+11,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,346.146379,[s],3.20002e+11,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,346.146089,[s],3.21581e+11,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,346.146054,[s],2.97161e+11,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,346.147275,[s],3.24116e+11,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,346.146103,[s],3.2632e+11,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,346.148273,[s],3.26639e+11,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,346.147864,[s],3.27572e+11,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,346.147871,[s],3.23307e+11,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,346.147955,[s],3.17736e+11,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,346.148293,[s],3.16481e+11,[ns]
/threads{locality#0/total}/count/cumulative,1,346.148248,[s],1.3276e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,346.147874,[s],114011
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,346.147725,[s],81117
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,346.146117,[s],71580
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,346.147441,[s],76365
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,346.146457,[s],70282
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,346.146481,[s],75759
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,346.146161,[s],82220
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,346.147383,[s],90005
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,346.147488,[s],109866
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,346.146505,[s],69794
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,346.148384,[s],59923
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,346.147691,[s],62647
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,346.148063,[s],56978
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,346.147975,[s],59751
/threads{locality#0/pool#default/worker-thread#14}/count/cumulative,1,346.147829,[s],118393
/threads{locality#0/pool#default/worker-thread#15}/count/cumulative,1,346.147990,[s],128916
/threads{locality#0/total}/time/average-overhead,1,346.147998,[s],3.70714e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,346.147739,[s],2.76898e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,346.146283,[s],3.9632e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,346.146580,[s],4.49826e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,346.146839,[s],4.23786e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,346.146293,[s],4.61787e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,346.146358,[s],1.49662e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,346.146362,[s],3.89198e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,346.146604,[s],3.57285e+06,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,346.146317,[s],2.70476e+06,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,346.148064,[s],4.64389e+06,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,346.148069,[s],5.44566e+06,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average-overhead,1,346.148077,[s],5.21388e+06,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average-overhead,1,346.148085,[s],5.74889e+06,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average-overhead,1,346.148262,[s],5.41072e+06,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average-overhead,1,346.148100,[s],2.68368e+06,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average-overhead,1,346.148278,[s],2.45494e+06,[ns]
