
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           84.3842
     2           285.172
     3           555.925
     4           844.338
     5           936.073
     6           1043.98
     7           1415.17
     8           1666.89
     9           1497.96
     10          1685.17
     11          1868.23
     12          2058.36
     13          1562.98
     14          1807.85
     16          2417.05
     18          2165.32
     20          2556.47
     23          2283.79
     26          2200.51
     30          2321.82
     34          2372.15
     39          1465.85
     45          1491.27
     52          1553.14
     60          1454.44
     69          1496.71
     79          1604.64
     90          1520.77
     103         1510.59
     118         1343.8
     135         1113.98
     155         1063.9
     176         1049.35
     200         310.478
     230         369.799
     264         466.768
     300         571.771
     345         656.952
     396         732.972
     455         885.692
     523         1026.52
     600         1255.92
     690         1383.33
     793         1353.14
     912         1479.45
     1048        1402.08
     1200        1172.95
     1380        988.763
     1587        923.374
     1825        904.36
     2100        903.124
     2415        846.968
     2777        844.945
     3193        881.563
     3672        830.215
     4222        834.045
     4855        778.175
     5583        873.869
     6420        862.68
     7000        875.309
   N=1, steps=166266750
     Blaze       = 1        (1.97036)
   N=2, steps=152209519
     Blaze       = 1        (2.13498)
   N=3, steps=115581802
     Blaze       = 1        (1.87118)
   N=4, steps=109838406
     Blaze       = 1        (2.08141)
   N=5, steps=75298297
     Blaze       = 1        (2.01102)
   N=6, steps=60969238
     Blaze       = 1        (2.10243)
   N=7, steps=58369154
     Blaze       = 1        (2.02103)
   N=8, steps=51985443
     Blaze       = 1        (1.99597)
   N=9, steps=37108210
     Blaze       = 1        (2.00657)
   N=10, steps=31166123
     Blaze       = 1        (1.84944)
   N=11, steps=31134876
     Blaze       = 1        (2.01651)
   N=12, steps=27597923
     Blaze       = 1        (1.93072)
   N=13, steps=23286998
     Blaze       = 1        (2.51795)
   N=14, steps=17056327
     Blaze       = 1        (1.84918)
   N=16, steps=17362120
     Blaze       = 1        (1.83889)
   N=18, steps=13489326
     Blaze       = 1        (2.01843)
   N=20, steps=12428819
     Blaze       = 1        (1.94468)
   N=23, steps=8197289
     Blaze       = 1        (1.89876)
   N=26, steps=6316191
     Blaze       = 1        (1.94035)
   N=30, steps=5093786
     Blaze       = 1        (1.97449)
   N=34, steps=4025229
     Blaze       = 1        (1.96158)
   N=39, steps=1968477
     Blaze       = 1        (2.04254)
   N=45, steps=1495167
     Blaze       = 1        (2.0303)
   N=52, steps=1161059
     Blaze       = 1        (2.02139)
   N=60, steps=825819
     Blaze       = 1        (2.04405)
   N=69, steps=626216
     Blaze       = 1        (1.99198)
   N=79, steps=521345
     Blaze       = 1        (2.0277)
   N=90, steps=371415
     Blaze       = 1        (1.97825)
   N=103, steps=281519
     Blaze       = 1        (1.97714)
   N=118, steps=183564
     Blaze       = 1        (1.90203)
   N=135, steps=126726
     Blaze       = 1        (2.07327)
