
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           47.2248
     2           456.745
     3           1357.44
     4           3142.25
     5           3728.23
     6           5641
     7           7266.46
     8           9875.99
     9           9037.9
     10          9562.91
     11          10871.1
     12          8814.65
     13          11644
     14          13685.2
     16          16345.3
     18          13585.4
     20          14737.7
     23          14011.4
     26          15175.8
     30          15188.4
     34          14658.2
     39          16360.6
     45          15919.1
     52          17621.2
     60          8662.12
     69          9791.9
     79          6436.43
     90          7474.37
     103         7723.38
     118         8756.67
     135         8733.08
     155         9723.61
     176         10702.8
     200         11173.5
     230         10060.9
     264         11745.6
     300         14459.6
     345         17303.2
     396         27065.6
     455         29850.2
     523         40490.5
     600         48184.8
     690         53443.6
     793         56694.3
     912         65959.2
     1048        80915.2
     1200        102478
     1380        130411
     1587        136367
     1825        147730
     2100        152227
     2415        161775
     2777        158630
     3193        138625
     3672        160898
     4222        156496
     4855        132962
     5583        160883
     6420        158623
     7000        159811
   N=1, steps=92963038
     Blaze       = 1        (1.96852)
   N=2, steps=76424383
     Blaze       = 1        (2.00789)
   N=3, steps=50670234
     Blaze       = 1        (1.67975)
   N=4, steps=55847012
     Blaze       = 1        (1.99057)
   N=5, steps=31627794
     Blaze       = 1        (1.90875)
   N=6, steps=28489554
     Blaze       = 1        (1.99998)
   N=7, steps=23912254
     Blaze       = 1        (2.09622)
   N=8, steps=20587864
     Blaze       = 1        (2.00125)
   N=9, steps=8942963
     Blaze       = 1        (1.36253)
   N=10, steps=7282185
     Blaze       = 1        (1.44686)
   N=11, steps=6686557
     Blaze       = 1        (1.56291)
   N=12, steps=5176876
     Blaze       = 1        (1.94515)
   N=13, steps=5669938
     Blaze       = 1        (2.05732)
   N=14, steps=5109521
     Blaze       = 1        (1.97582)
   N=16, steps=3082441
     Blaze       = 1        (1.49659)
   N=18, steps=2716538
     Blaze       = 1        (2.26755)
   N=20, steps=2151559
     Blaze       = 1        (2.27745)
   N=23, steps=1104796
     Blaze       = 1        (1.87702)
   N=26, steps=840933
     Blaze       = 1        (1.91041)
   N=30, steps=600633
     Blaze       = 1        (2.09986)
   N=34, steps=421470
     Blaze       = 1        (2.22699)
   N=39, steps=264933
     Blaze       = 1        (1.89651)
   N=45, steps=171972
     Blaze       = 1        (1.94695)
   N=52, steps=126114
     Blaze       = 1        (1.99329)
   N=60, steps=42489
     Blaze       = 1        (2.10137)
   N=69, steps=30934
     Blaze       = 1        (2.06057)
   N=79, steps=13189
     Blaze       = 1        (2.0078)
   N=90, steps=10297
     Blaze       = 1        (1.99744)
   N=103, steps=7217
     Blaze       = 1        (2.03225)
   N=118, steps=5367
     Blaze       = 1        (2.00551)
   N=135, steps=3566
     Blaze       = 1        (2.00186)
   N=155, steps=2648
     Blaze       = 1        (2.02168)
   N=176, steps=1976
     Blaze       = 1        (2.00735)
   N=200, steps=1414
     Blaze       = 1        (2.01972)
   N=230, steps=837
     Blaze       = 1        (2.02002)
   N=264, steps=645
     Blaze       = 1        (2.01699)
   N=300, steps=532
     Blaze       = 1        (1.98346)
   N=345, steps=423
     Blaze       = 1        (2.00481)
   N=396, steps=437
     Blaze       = 1        (2.00277)
   N=455, steps=319
     Blaze       = 1        (2.01108)
   N=523, steps=275
     Blaze       = 1        (1.94133)
   N=600, steps=221
     Blaze       = 1        (1.97972)
   N=690, steps=153
     Blaze       = 1        (1.87957)
   N=793, steps=118
     Blaze       = 1        (2.07452)
   N=912, steps=85
     Blaze       = 1        (1.95398)
   N=1048, steps=71
     Blaze       = 1        (2.01899)
   N=1200, steps=59
     Blaze       = 1        (1.9889)
   N=1380, steps=49
     Blaze       = 1        (1.9742)
   N=1587, steps=35
     Blaze       = 1        (2.05107)
