
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         3518.12
     1000        5091.01
     10000       1522.73
     100000      3656.45
     1000000     3489.81
     10000000    1263.75
   N=100, steps=70003396
     Blaze       = 1        (1.9898)
   N=1000, steps=10157620
     Blaze       = 1        (1.99521)
   N=10000, steps=334858
     Blaze       = 1        (2.19906)
   N=100000, steps=70170
     Blaze       = 1        (1.91908)
   N=1000000, steps=5168
     Blaze       = 1        (1.48088)
   N=10000000, steps=222
     Blaze       = 1        (1.75668)
