
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         3519.29
     1000        5089.81
     10000       1522.91
     100000      3863.68
     1000000     3290.99
     10000000    1714.75
   N=100, steps=69549795
     Blaze       = 1        (1.97624)
   N=1000, steps=9899133
     Blaze       = 1        (1.94489)
   N=10000, steps=325703
     Blaze       = 1        (2.13869)
   N=100000, steps=74507
     Blaze       = 1        (1.9284)
   N=1000000, steps=6362
     Blaze       = 1        (1.93316)
   N=10000000, steps=205
     Blaze       = 1        (1.19551)
