
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         3561.21
     1000        5169.47
     10000       1655.94
     100000      3611.51
     1000000     3486.4
     10000000    1088.6
   N=100, steps=68913565
     Blaze       = 1        (1.93512)
   N=1000, steps=10453034
     Blaze       = 1        (2.02207)
   N=10000, steps=315630
     Blaze       = 1        (1.90605)
   N=100000, steps=72953
     Blaze       = 1        (2.02001)
   N=1000000, steps=4725
     Blaze       = 1        (1.35527)
   N=10000000, steps=227
     Blaze       = 1        (2.08525)
