
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           89.7815
     2           307.48
     3           563.463
     4           861.885
     5           913.534
     6           1180.59
     7           1147.32
     8           1680.05
     9           1503.09
     10          1691.66
     11          1881.31
     12          2070.48
     13          1967.64
     14          2134.04
     16          1830.51
     18          2325.91
     20          2558.58
     23          2282.07
     26          2258.15
     30          2319.85
     34          2415.47
     39          1436.14
     45          1500.42
     52          1586.45
     60          1486.47
     69          1531.14
     79          1653.21
     90          1592.65
     103         1529.36
     118         1365.7
     135         1094.07
     155         1068.92
     176         1057.04
     200         673.064
     230         858.024
     264         1069.91
     300         1313.29
     345         1574.15
     396         1857.04
     455         2129.85
     523         2362.49
     600         2579.23
     690         2788.21
     793         2923.94
     912         2791.97
     1048        1669.9
     1200        1266.08
     1380        1027.11
     1587        785.418
     1825        735.71
     2100        828.788
     2415        900.601
     2777        665.036
     3193        964.737
     3672        1055.87
     4222        976.244
     4855        1071.66
     5583        807.177
     6420        1043.37
     7000        1210.03
   N=1, steps=174640327
     Blaze       = 1        (1.94517)
   N=2, steps=134917679
     Blaze       = 1        (1.75514)
   N=3, steps=124819727
     Blaze       = 1        (1.9937)
   N=4, steps=107609315
     Blaze       = 1        (1.99766)
   N=5, steps=76090605
     Blaze       = 1        (2.08231)
   N=6, steps=66655625
     Blaze       = 1        (2.03255)
   N=7, steps=56909158
     Blaze       = 1        (2.43049)
   N=8, steps=33545442
     Blaze       = 1        (1.27788)
   N=9, steps=36985491
     Blaze       = 1        (1.99311)
   N=10, steps=33922718
     Blaze       = 1        (2.0053)
   N=11, steps=30988225
     Blaze       = 1        (1.99307)
   N=12, steps=28779542
     Blaze       = 1        (2.00159)
   N=13, steps=17988416
     Blaze       = 1        (1.54502)
   N=14, steps=16730371
     Blaze       = 1        (1.53659)
   N=16, steps=14051839
     Blaze       = 1        (1.96518)
   N=18, steps=12072230
     Blaze       = 1        (1.68166)
   N=20, steps=10922461
     Blaze       = 1        (1.70758)
   N=23, steps=8463600
     Blaze       = 1        (1.96192)
   N=26, steps=6462559
     Blaze       = 1        (1.93463)
   N=30, steps=5198642
     Blaze       = 1        (2.01684)
   N=34, steps=3947505
     Blaze       = 1        (1.88921)
   N=39, steps=2028082
     Blaze       = 1        (2.14792)
   N=45, steps=1487194
     Blaze       = 1        (2.00715)
   N=52, steps=1179266
     Blaze       = 1        (2.00998)
   N=60, steps=817970
     Blaze       = 1        (1.98099)
   N=69, steps=644089
     Blaze       = 1        (2.00277)
   N=79, steps=522676
     Blaze       = 1        (1.97315)
   N=90, steps=382781
     Blaze       = 1        (1.94677)
   N=103, steps=274656
     Blaze       = 1        (1.90526)
   N=118, steps=176952
     Blaze       = 1        (1.80412)
   N=135, steps=122683
     Blaze       = 1        (2.04366)
   N=155, steps=89428
     Blaze       = 1        (2.00998)
   N=176, steps=69423
     Blaze       = 1        (2.03441)
   N=200, steps=33303
     Blaze       = 1        (1.97919)
   N=230, steps=32423
     Blaze       = 1        (1.99898)
   N=264, steps=30675
     Blaze       = 1        (1.99823)
   N=300, steps=28550
     Blaze       = 1        (1.95653)
   N=345, steps=25923
     Blaze       = 1        (1.96009)
   N=396, steps=23340
     Blaze       = 1        (1.97092)
   N=455, steps=20193
     Blaze       = 1        (1.9628)
   N=523, steps=16813
     Blaze       = 1        (1.9466)
   N=600, steps=14337
     Blaze       = 1        (2.00111)
   N=690, steps=11582
     Blaze       = 1        (1.97768)
   N=793, steps=9108
     Blaze       = 1        (1.95885)
   N=912, steps=6666
     Blaze       = 1        (1.98584)
   N=1048, steps=3199
     Blaze       = 1        (2.10401)
   N=1200, steps=1993
     Blaze       = 1        (2.26678)
   N=1380, steps=1034
     Blaze       = 1        (1.91718)
   N=1587, steps=586
     Blaze       = 1        (1.8791)
   N=1825, steps=1
     Blaze       = 1        (0.00452709)
   N=2100, steps=1
     Blaze       = 1        (0.00532103)
   N=2415, steps=1
     Blaze       = 1        (0.00647593)
   N=2777, steps=1
     Blaze       = 1        (0.011596)
   N=3193, steps=1
     Blaze       = 1        (0.0105679)
   N=3672, steps=1
     Blaze       = 1        (0.0127702)
   N=4222, steps=1
     Blaze       = 1        (0.018259)
   N=4855, steps=1
     Blaze       = 1        (0.0219948)
   N=5583, steps=1
     Blaze       = 1        (0.0386159)
   N=6420, steps=1
     Blaze       = 1        (0.0395031)
   N=7000, steps=1
     Blaze       = 1        (0.0404949)
/threads{locality#0/total}/idle-rate,1,327.865355,[s],8089,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,327.865280,[s],2843,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,327.864613,[s],8720,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,327.865449,[s],8805,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,327.864729,[s],8819,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,327.864470,[s],8807,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,327.865377,[s],8819,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,327.865670,[s],8746,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,327.865746,[s],8797,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,327.864746,[s],7723,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,327.864628,[s],8807,[0.01%]
/threads{locality#0/total}/time/average,1,327.865782,[s],73325,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,327.864654,[s],261302,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,327.865412,[s],52235,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,327.865711,[s],48128,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,327.864519,[s],46716,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,327.865422,[s],46728,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,327.865427,[s],47337,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,327.865505,[s],48142,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,327.864673,[s],44772,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,327.865515,[s],79279,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,327.865814,[s],44892,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,327.865358,[s],2.64097e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,327.864689,[s],9.28466e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,327.865531,[s],2.84718e+11,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,327.865469,[s],2.87475e+11,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,327.864709,[s],2.87936e+11,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,327.865772,[s],2.87542e+11,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,327.865553,[s],2.87949e+11,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,327.865483,[s],2.8557e+11,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,327.864726,[s],2.87234e+11,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,327.865400,[s],2.52167e+11,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,327.865052,[s],2.87535e+11,[ns]
/threads{locality#0/total}/count/cumulative,1,327.865583,[s],8.50791e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,327.865510,[s],894125
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,327.864753,[s],799529
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,327.865522,[s],810493
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,327.865900,[s],825110
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,327.864770,[s],833310
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,327.865833,[s],813998
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,327.865637,[s],849808
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,327.865647,[s],876596
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,327.865127,[s],937387
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,327.865484,[s],867561
/threads{locality#0/total}/time/average-overhead,1,327.864824,[s],310413,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,327.865593,[s],103840,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,327.864697,[s],356107,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,327.865898,[s],354690,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,327.864859,[s],348966,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,327.865705,[s],345060,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,327.865189,[s],353745,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,327.865942,[s],336040,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,327.865648,[s],327669,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,327.865217,[s],269009,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,327.865575,[s],331428,[ns]
