
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           47.7247
     2           459.079
     3           1364.44
     4           3147.25
     5           3781.47
     6           2845.6
     7           7952.83
     8           9454.58
     9           8364.89
     10          10915.9
     11          12178.6
     12          13350.2
     13          12459.8
     14          13969.1
     16          16386.1
     18          15743.2
     20          15708.6
     23          14875.4
     26          15218.7
     30          14847.2
     34          14682.9
     39          16550
     45          15564.3
     52          17870.4
     60          8863.84
     69          9396.11
     79          10050.4
     90          11536.2
     103         12175.6
     118         13327
     135         12557.8
     155         12210.9
     176         11670
     200         11257.7
     230         12384.3
     264         17976.5
     300         20425.1
     345         26074.8
     396         31073
     455         29686.7
     523         35087.6
     600         36060.2
     690         56719.3
     793         48693.1
     912         61059.7
     1048        73815
     1200        61759.6
     1380        65332.6
     1587        68748.7
     1825        66111.4
     2100        67115.6
     2415        65256
     2777        64117.8
     3193        63742.8
     3672        54459.4
     4222        23423.4
     4855        53487.7
     5583        51432.1
     6420        49000.8
     7000        49123.5
   N=1, steps=94925431
     Blaze       = 1        (1.98902)
   N=2, steps=76708134
     Blaze       = 1        (2.0051)
   N=3, steps=59907055
     Blaze       = 1        (1.97576)
   N=4, steps=55586819
     Blaze       = 1        (1.97815)
   N=5, steps=29547629
     Blaze       = 1        (1.7581)
   N=6, steps=28700967
     Blaze       = 1        (3.99408)
   N=7, steps=24816682
     Blaze       = 1        (1.98775)
   N=8, steps=20671057
     Blaze       = 1        (2.0989)
   N=9, steps=8377111
     Blaze       = 1        (1.37901)
   N=10, steps=11437787
     Blaze       = 1        (1.99083)
   N=11, steps=8941436
     Blaze       = 1        (1.86559)
   N=12, steps=7530359
     Blaze       = 1        (1.86818)
   N=13, steps=5815633
     Blaze       = 1        (1.97202)
   N=14, steps=3528537
     Blaze       = 1        (1.33674)
   N=16, steps=2908203
     Blaze       = 1        (1.40848)
   N=18, steps=1983698
     Blaze       = 1        (1.42888)
   N=20, steps=1672904
     Blaze       = 1        (1.66134)
   N=23, steps=1133752
     Blaze       = 1        (1.81434)
   N=26, steps=891825
     Blaze       = 1        (2.02032)
   N=30, steps=562745
     Blaze       = 1        (2.01262)
   N=34, steps=376942
     Blaze       = 1        (1.98836)
   N=39, steps=284256
     Blaze       = 1        (2.01155)
   N=45, steps=167634
     Blaze       = 1        (1.94109)
   N=52, steps=129151
     Blaze       = 1        (2.01284)
   N=60, steps=40480
     Blaze       = 1        (1.95645)
   N=69, steps=28317
     Blaze       = 1        (1.9657)
   N=79, steps=20094
     Blaze       = 1        (1.95901)
   N=90, steps=15942
     Blaze       = 1        (2.00363)
   N=103, steps=11169
     Blaze       = 1        (1.99504)
   N=118, steps=8124
     Blaze       = 1        (1.99466)
   N=135, steps=5144
     Blaze       = 1        (2.00819)
   N=155, steps=3230
     Blaze       = 1        (1.96371)
   N=176, steps=2153
     Blaze       = 1        (2.00588)
   N=200, steps=1420
     Blaze       = 1        (2.01312)
   N=230, steps=1017
     Blaze       = 1        (1.99396)
   N=264, steps=981
     Blaze       = 1        (2.00439)
   N=300, steps=743
     Blaze       = 1        (1.96107)
   N=345, steps=636
     Blaze       = 1        (2.00029)
   N=396, steps=477
     Blaze       = 1        (1.90416)
   N=455, steps=358
     Blaze       = 1        (2.26938)
   N=523, steps=230
     Blaze       = 1        (1.87367)
   N=600, steps=161
     Blaze       = 1        (1.92717)
   N=690, steps=111
     Blaze       = 1        (1.28486)
   N=793, steps=99
     Blaze       = 1        (2.02649)
   N=912, steps=78
     Blaze       = 1        (1.93694)
   N=1048, steps=65
     Blaze       = 1        (2.02617)
   N=1200, steps=38
     Blaze       = 1        (2.12555)
   N=1380, steps=23
     Blaze       = 1        (1.84973)
   N=1587, steps=17
     Blaze       = 1        (1.9761)
   N=1825, steps=1
     Blaze       = 1        (0.183833)
   N=2100, steps=1
     Blaze       = 1        (0.275906)
   N=2415, steps=1
     Blaze       = 1        (0.43159)
   N=2777, steps=1
     Blaze       = 1        (0.667884)
   N=3193, steps=1
     Blaze       = 1        (1.02124)
   N=3672, steps=1
     Blaze       = 1        (1.81805)
   N=4222, steps=1
     Blaze       = 1        (6.42515)
   N=4855, steps=1
     Blaze       = 1        (4.27857)
   N=5583, steps=1
     Blaze       = 1        (6.76643)
   N=6420, steps=1
     Blaze       = 1        (10.7994)
   N=7000, steps=1
     Blaze       = 1        (13.9638)
/threads{locality#0/total}/idle-rate,1,519.163414,[s],5476,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,519.163258,[s],5394,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,519.163775,[s],5663,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,519.165246,[s],5671,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,519.163621,[s],5610,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,519.162777,[s],5880,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,519.162439,[s],5767,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,519.162502,[s],3113,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,519.165242,[s],5570,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,519.164465,[s],5454,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,519.165012,[s],5557,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,519.164071,[s],5701,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,519.165018,[s],5676,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,519.165290,[s],5728,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,519.165261,[s],5581,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,519.164482,[s],5621,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,519.162543,[s],5637,[0.01%]
/threads{locality#0/total}/time/average,1,519.162492,[s],6.83624e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,519.163852,[s],3.77775e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,519.162993,[s],5.1949e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,519.165327,[s],4.45814e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,519.162856,[s],3.52075e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,519.163710,[s],1.21664e+07,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,519.163016,[s],1.05188e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,519.164139,[s],1.98302e+07,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,519.164321,[s],1.08587e+07,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,519.165093,[s],6.21968e+06,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,519.165097,[s],7.83178e+06,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,519.165338,[s],9.28096e+06,[ns]
