
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1380        1441.08
   N=1380, steps=1483
     Blaze       = 1        (1.9598)
/threads{locality#0/total}/idle-rate,1,10.737325,[s],3196,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.734604,[s],2717,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.735569,[s],2991,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.735616,[s],3013,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.735566,[s],3072,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,10.735685,[s],2979,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,10.737521,[s],3059,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,10.737311,[s],3050,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,10.735963,[s],2980,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,10.735637,[s],2739,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,10.735641,[s],3538,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,10.735842,[s],3532,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,10.737330,[s],3546,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,10.734868,[s],3511,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,10.737375,[s],3528,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,10.735334,[s],3496,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,10.735613,[s],3393,[0.01%]
/threads{locality#0/total}/time/average,1,10.737388,[s],504248,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.735620,[s],552859,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.734672,[s],518913,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.737397,[s],517852,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.735684,[s],512722,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,10.735688,[s],523072,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,10.735888,[s],519700,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,10.737592,[s],523799,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,10.736928,[s],551055,[ns]
