
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1587        840.159
   N=1587, steps=660
     Blaze       = 1        (1.9785)
/threads{locality#0/total}/idle-rate,1,10.960523,[s],5975,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.960985,[s],5925,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.960430,[s],6041,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.961132,[s],5801,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.961207,[s],5832,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,10.961693,[s],5945,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,10.961431,[s],6116,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,10.961002,[s],6079,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,10.960453,[s],6059,[0.01%]
/threads{locality#0/total}/time/average,1,10.961719,[s],2.4298e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.961732,[s],2.47427e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.961241,[s],2.42307e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.961246,[s],2.43802e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.961470,[s],2.46222e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,10.961738,[s],2.41112e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,10.960486,[s],2.38532e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,10.961188,[s],2.42069e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,10.961265,[s],2.41654e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.961055,[s],5.1852e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.961491,[s],6.42821e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.960503,[s],6.55363e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,10.961498,[s],6.29311e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,10.961282,[s],6.32659e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,10.961285,[s],6.44936e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,10.961295,[s],6.63473e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,10.961783,[s],6.59399e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,10.961230,[s],6.57248e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,10.961233,[s],14392
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.960537,[s],1787
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,10.961239,[s],1774
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,10.960543,[s],1871
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,10.961245,[s],1840
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,10.961107,[s],1828
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,10.961543,[s],1768
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,10.961255,[s],1757
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,10.961815,[s],1772
/threads{locality#0/total}/time/average-overhead,1,10.960563,[s],3.60061e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.960572,[s],3.59721e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,10.961566,[s],3.69222e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,10.961277,[s],3.35995e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,10.961139,[s],3.43281e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,10.961840,[s],3.5281e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,10.961145,[s],3.7506e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,10.961365,[s],3.75298e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,10.960610,[s],3.70493e+06,[ns]
