
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     345         9752.16
   N=345, steps=238
     Blaze       = 1        (2.0014)
/threads{locality#0/total}/idle-rate,1,10.588668,[s],30,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.588682,[s],30,[0.01%]
/threads{locality#0/total}/time/average,1,10.588684,[s],486340,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.588685,[s],486318,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.588688,[s],3.20816e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.588689,[s],3.20819e+07,[ns]
/threads{locality#0/total}/count/cumulative,1,10.588690,[s],21360
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.588691,[s],21361
/threads{locality#0/total}/time/average-overhead,1,10.588693,[s],1501,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.588694,[s],1501,[ns]
