
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     690         1762.44
   N=690, steps=7218
     Blaze       = 1        (1.94985)
/threads{locality#0/total}/idle-rate,1,10.411943,[s],8371,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.412672,[s],7466,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.413089,[s],8360,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.410860,[s],8526,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.413754,[s],8649,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,10.411970,[s],8549,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,10.413770,[s],8469,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,10.413776,[s],8550,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,10.413780,[s],8516,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,10.410719,[s],7317,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,10.413788,[s],8525,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,10.412108,[s],8600,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,10.412001,[s],8677,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,10.412383,[s],8419,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,10.412010,[s],8588,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,10.412854,[s],8325,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,10.412743,[s],8397,[0.01%]
/threads{locality#0/total}/time/average,1,10.413352,[s],175414,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.412034,[s],166292,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.411767,[s],183968,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.413845,[s],174626,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.413849,[s],172092,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,10.413853,[s],171894,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,10.413856,[s],179373,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,10.413859,[s],186134,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,10.411972,[s],189924,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,10.410801,[s],161751,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,10.412915,[s],179617,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,10.412919,[s],173448,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,10.412193,[s],169665,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,10.412088,[s],169510,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,10.412815,[s],175117,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,10.412826,[s],186465,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,10.412107,[s],187670,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.412489,[s],1.37793e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.410658,[s],7.68187e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.413915,[s],8.60063e+09,[ns]
