
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     793         470.937
   N=793, steps=1469
     Blaze       = 1        (1.96158)
/threads{locality#0/total}/idle-rate,1,10.672922,[s],910,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.672944,[s],910,[0.01%]
/threads{locality#0/total}/time/average,1,10.672946,[s],13588,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.672948,[s],13588,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.672950,[s],9.62622e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.672951,[s],9.62622e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,10.672953,[s],707172
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.672955,[s],707173
/threads{locality#0/total}/time/average-overhead,1,10.672956,[s],1361,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.672958,[s],1361,[ns]
