
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     264         886.333
   N=264, steps=25244
     Blaze       = 1        (1.98504)
/threads{locality#0/total}/idle-rate,1,10.611361,[s],7534,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.611935,[s],8251,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.611843,[s],6758,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.611945,[s],8274,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.611850,[s],6852,[0.01%]
/threads{locality#0/total}/time/average,1,10.611379,[s],76675,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.611953,[s],80278,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.611386,[s],74405,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.611390,[s],81136,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.611393,[s],74895,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.611873,[s],3.1516e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.611972,[s],8.62904e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.611885,[s],7.06797e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,10.611414,[s],8.65314e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,10.611893,[s],7.16594e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,10.611897,[s],134508
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.611996,[s],22777
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,10.611905,[s],45553
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,10.611909,[s],22234
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,10.611912,[s],43946
/threads{locality#0/total}/time/average-overhead,1,10.612013,[s],234298,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.611446,[s],378800,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,10.612021,[s],155156,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,10.611454,[s],389185,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,10.612027,[s],163055,[ns]
