
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     455         2254.11
   N=455, steps=21515
     Blaze       = 1        (1.97601)
/threads{locality#0/total}/idle-rate,1,10.710495,[s],1857,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.710432,[s],1959,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.710575,[s],1598,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.710444,[s],1980,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.710588,[s],1894,[0.01%]
/threads{locality#0/total}/time/average,1,10.710585,[s],27212,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.710509,[s],27713,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.710447,[s],26921,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.710514,[s],27814,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.710451,[s],26466,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.710595,[s],7.90892e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.710456,[s],2.08477e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.710459,[s],1.7006e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,10.710601,[s],2.10712e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,10.710604,[s],2.01644e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,10.710466,[s],1.27353e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.710609,[s],308732
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,10.710536,[s],332104
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,10.710614,[s],306814
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,10.710540,[s],325886
/threads{locality#0/total}/time/average-overhead,1,10.710478,[s],6210,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.710545,[s],6752,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,10.710483,[s],5120,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,10.710626,[s],6867,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,10.710636,[s],6187,[ns]
