
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     7000        95462.1
   N=7000, steps=1
     Blaze       = 1        (7.18559)
/threads{locality#0/total}/idle-rate,1,45.838307,[s],816,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,45.836718,[s],1001,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,45.838512,[s],681,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,45.836544,[s],816,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,45.836789,[s],854,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,45.838696,[s],640,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,45.837189,[s],774,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,45.838530,[s],844,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,45.836561,[s],915,[0.01%]
/threads{locality#0/total}/time/average,1,45.838710,[s],4.57292e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,45.838538,[s],4.36131e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,45.836750,[s],4.77057e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,45.838544,[s],4.10182e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,45.836819,[s],4.38594e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,45.838351,[s],4.53633e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,45.836824,[s],5.06434e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,45.836764,[s],4.39086e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,45.836588,[s],4.86941e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,45.836591,[s],2.97518e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,45.838365,[s],4.56511e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,45.836839,[s],3.10338e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,45.836843,[s],3.7228e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,45.836846,[s],3.89419e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,45.836786,[s],2.91967e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,45.836851,[s],3.52717e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,45.836792,[s],3.84805e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,45.836857,[s],4.17149e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,45.837254,[s],750
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,45.836621,[s],94
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,45.838598,[s],90
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,45.838601,[s],104
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,45.836812,[s],95
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,45.836878,[s],95
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,45.838610,[s],87
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,45.837278,[s],101
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,45.838417,[s],88
/threads{locality#0/total}/time/average-overhead,1,45.836890,[s],3.91991e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,45.836651,[s],4.8565e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,45.836834,[s],3.33703e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,45.836900,[s],3.54557e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,45.838806,[s],4.09915e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,45.836843,[s],3.04141e+07,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,45.838438,[s],3.96317e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,45.838443,[s],3.73601e+07,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,45.836677,[s],4.68713e+07,[ns]
