
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         1203.1
   N=200, steps=59808
     Blaze       = 1        (1.98846)
/threads{locality#0/total}/idle-rate,1,10.542920,[s],7324,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.542663,[s],7365,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.542807,[s],7281,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.543046,[s],7385,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.543188,[s],7259,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,10.542424,[s],7346,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,10.542824,[s],7268,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,10.543200,[s],7402,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,10.543205,[s],7291,[0.01%]
/threads{locality#0/total}/time/average,1,10.543073,[s],16420,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.543213,[s],15923,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.543218,[s],16896,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.542976,[s],15983,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.542980,[s],16898,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,10.542865,[s],16077,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,10.543241,[s],16793,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,10.543245,[s],16110,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,10.542744,[s],16702,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.542487,[s],7.09262e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.543013,[s],8.91469e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.543263,[s],8.81301e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,10.542807,[s],8.93911e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,10.543137,[s],8.78703e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,10.542814,[s],8.89141e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,10.542775,[s],8.79672e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,10.542517,[s],8.95901e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,10.542827,[s],8.82553e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,10.543294,[s],1.57729e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.542841,[s],200229
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,10.543172,[s],194749
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,10.542850,[s],197978
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,10.542810,[s],196249
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,10.543321,[s],199784
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,10.543190,[s],196891
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,10.542960,[s],195158
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,10.542873,[s],196255
/threads{locality#0/total}/time/average-overhead,1,10.542572,[s],44967,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.543099,[s],44522,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,10.543213,[s],45253,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,10.542848,[s],45152,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,10.543221,[s],44775,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,10.543230,[s],44505,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,10.543371,[s],44678,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,10.543238,[s],45906,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,10.543243,[s],44969,[ns]
