
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           87.2289
     2           287.76
     3           548.178
     4           839.829
     5           928.39
     6           1101.45
     7           1412.92
     8           1200.68
     9           1491.9
     10          1692.2
     11          1873.39
     12          1561.23
     13          1416.14
     14          1538.55
     16          2313.04
     18          1916.57
     20          2134.71
     23          2287.37
     26          2227.85
     30          2313.55
     34          2334.16
     39          1515.79
     45          1505.36
     52          1586.47
     60          1488.46
     69          1527.07
     79          1643.15
     90          1512.25
     103         1487.55
     118         1363.45
     135         1126.96
     155         1075.44
     176         1060.86
     200         992.515
     230         1084.22
     264         1298.88
     300         1514.18
     345         1764.37
     396         2120.9
     455         2678.62
     523         2923.06
     600         2498.1
     690         3057.04
     793         3238.93
     912         2597.52
     1048        2046.3
     1200        1495.23
     1380        1264.12
     1587        1083
     1825        1001.56
     2100        953.64
     2415        885.454
     2777        876.108
     3193        891.2
     3672        902.868
     4222        935.174
     4855        920.035
     5583        884.144
     6420        888.175
     7000        879.626
   N=1, steps=162060426
     Blaze       = 1        (1.85787)
   N=2, steps=141769570
     Blaze       = 1        (1.97066)
   N=3, steps=121357643
     Blaze       = 1        (1.99245)
   N=4, steps=105418891
     Blaze       = 1        (2.00839)
   N=5, steps=74973544
     Blaze       = 1        (2.01891)
   N=6, steps=66197444
     Blaze       = 1        (2.1636)
   N=7, steps=57913992
     Blaze       = 1        (2.00845)
   N=8, steps=51228161
     Blaze       = 1        (2.73063)
   N=9, steps=27182875
     Blaze       = 1        (1.47585)
   N=10, steps=33619807
     Blaze       = 1        (1.98675)
   N=11, steps=31052934
     Blaze       = 1        (2.00567)
   N=12, steps=28662155
     Blaze       = 1        (2.64365)
   N=13, steps=18506713
     Blaze       = 1        (2.20856)
   N=14, steps=16757702
     Blaze       = 1        (2.13481)
   N=16, steps=17309794
     Blaze       = 1        (1.9158)
   N=18, steps=11476527
     Blaze       = 1        (1.94013)
   N=20, steps=10466343
     Blaze       = 1        (1.96118)
   N=23, steps=8707227
     Blaze       = 1        (2.01372)
   N=26, steps=6473231
