
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           87.1273
     2           282.472
     3           548.642
     4           707.195
     5           926.839
     6           1165.47
     7           1408.53
     8           1653.22
     9           1492
     10          1678.69
     11          1868.43
     12          2055.36
     13          1943.85
     14          2105.36
     16          2388
     18          1914.98
     20          2143.79
     23          2224.96
     26          2138.86
     30          2311.18
     34          2311.9
     39          1478.93
     45          1503.45
     52          1583.24
     60          1476.64
     69          1530.28
     79          1627.33
     90          1549.06
     103         1489.16
     118         1323.49
     135         1156.56
     155         1083.44
     176         1066.51
     200         525.231
     230         709.291
     264         883.589
     300         1132.41
     345         1405.73
     396         1719.95
     455         2006.92
     523         2279.1
     600         2565.28
     690         2801.6
     793         2776.42
     912         2527.66
     1048        1719.98
     1200        1486.26
     1380        1074.09
     1587        1145.44
     1825        871.459
     2100        856.687
     2415        996.694
     2777        846.072
     3193        847.643
     3672        853.374
     4222        851.168
     4855        981.547
     5583        956.512
     6420        988.019
     7000        952.553
   N=1, steps=174010464
     Blaze       = 1        (1.9972)
   N=2, steps=146322622
     Blaze       = 1        (2.07203)
   N=3, steps=113490652
     Blaze       = 1        (1.86172)
   N=4, steps=96096849
     Blaze       = 1        (2.17415)
   N=5, steps=69909161
     Blaze       = 1        (1.88569)
   N=6, steps=62898930
     Blaze       = 1        (1.94287)
   N=7, steps=55766639
     Blaze       = 1        (1.94002)
   N=8, steps=50515678
     Blaze       = 1        (1.95558)
   N=9, steps=28876241
     Blaze       = 1        (1.56768)
   N=10, steps=25553361
     Blaze       = 1        (1.52222)
   N=11, steps=23107266
     Blaze       = 1        (1.49643)
   N=12, steps=21652321
     Blaze       = 1        (1.51698)
   N=13, steps=23327928
     Blaze       = 1        (2.02815)
   N=14, steps=21808310
     Blaze       = 1        (2.03026)
   N=16, steps=15109057
     Blaze       = 1        (1.61973)
   N=18, steps=14444937
     Blaze       = 1        (2.44397)
   N=20, steps=12866397
     Blaze       = 1        (2.40068)
   N=23, steps=8244162
     Blaze       = 1        (1.96011)
   N=26, steps=6728154
     Blaze       = 1        (2.12647)
   N=30, steps=5318645
     Blaze       = 1        (2.07114)
   N=34, steps=4176975
     Blaze       = 1        (2.08858)
   N=39, steps=1874209
     Blaze       = 1        (1.92752)
   N=45, steps=1506331
     Blaze       = 1        (2.02888)
   N=52, steps=1176319
     Blaze       = 1        (2.00902)
   N=60, steps=832951
     Blaze       = 1        (2.03071)
   N=69, steps=643452
     Blaze       = 1        (2.00191)
   N=79, steps=529128
     Blaze       = 1        (2.02927)
   N=90, steps=380855
     Blaze       = 1        (1.99148)
   N=103, steps=278690
     Blaze       = 1        (1.98543)
   N=118, steps=183573
     Blaze       = 1        (1.93131)
   N=135, steps=128763
     Blaze       = 1        (2.02904)
   N=155, steps=89903
     Blaze       = 1        (1.99358)
   N=176, steps=69445
     Blaze       = 1        (2.01698)
   N=200, steps=26052
     Blaze       = 1        (1.98404)
   N=230, steps=26745
     Blaze       = 1        (1.99468)
   N=264, steps=25610
     Blaze       = 1        (2.02007)
   N=300, steps=25124
     Blaze       = 1        (1.99677)
   N=345, steps=23703
     Blaze       = 1        (2.00697)
   N=396, steps=21822
     Blaze       = 1        (1.98962)
   N=455, steps=19336
     Blaze       = 1        (1.99462)
   N=523, steps=16047
     Blaze       = 1        (1.9259)
   N=600, steps=14029
     Blaze       = 1        (1.96877)
   N=690, steps=11598
     Blaze       = 1        (1.97095)
   N=793, steps=8789
     Blaze       = 1        (1.99068)
   N=912, steps=5799
     Blaze       = 1        (1.9082)
   N=1048, steps=3411
     Blaze       = 1        (2.17811)
   N=1200, steps=1974
     Blaze       = 1        (1.91255)
   N=1380, steps=1079
     Blaze       = 1        (1.9131)
   N=1587, steps=897
     Blaze       = 1        (1.9723)
   N=1825, steps=1
     Blaze       = 1        (0.00382189)
   N=2100, steps=1
     Blaze       = 1        (0.00514774)
   N=2415, steps=1
     Blaze       = 1        (0.00585157)
   N=2777, steps=1
     Blaze       = 1        (0.00911474)
   N=3193, steps=1
     Blaze       = 1        (0.0120278)
   N=3672, steps=1
     Blaze       = 1        (0.0158003)
   N=4222, steps=1
     Blaze       = 1        (0.0209421)
   N=4855, steps=1
     Blaze       = 1        (0.0240142)
   N=5583, steps=1
     Blaze       = 1        (0.032587)
   N=6420, steps=1
     Blaze       = 1        (0.0417162)
   N=7000, steps=1
     Blaze       = 1        (0.0514407)
/threads{locality#0/total}/idle-rate,1,1104.402433,[s],7508,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1104.402261,[s],1439,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1104.402245,[s],8119,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1104.401983,[s],8131,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1104.402175,[s],8110,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1104.401312,[s],8142,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1104.401585,[s],8137,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1104.402085,[s],8153,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1104.401078,[s],8129,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1104.402298,[s],7683,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1104.402305,[s],7874,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1104.401101,[s],8079,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1104.401272,[s],8098,[0.01%]
/threads{locality#0/total}/time/average,1,1104.402318,[s],24750,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,1104.402310,[s],81928,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,1104.401287,[s],18710,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,1104.401292,[s],18415,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,1104.402244,[s],18889,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,1104.402514,[s],18615,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,1104.401303,[s],18475,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,1104.400796,[s],18442,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,1104.401144,[s],18447,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,1104.400802,[s],27226,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,1104.400807,[s],20393,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,1104.401321,[s],18146,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,1104.402350,[s],18225,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,1104.401331,[s],9.91459e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,1104.401340,[s],1.58369e+11,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,1104.401344,[s],8.93429e+11,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,1104.402562,[s],8.94738e+11,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,1104.402299,[s],8.92439e+11,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,1104.401355,[s],8.9603e+11,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,1104.402402,[s],8.95484e+11,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,1104.401198,[s],8.97203e+11,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,1104.402410,[s],8.94589e+11,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,1104.401206,[s],8.45491e+11,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,1104.401375,[s],8.66546e+11,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,1104.401380,[s],8.89107e+11,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,1104.402597,[s],8.91163e+11,[ns]
/threads{locality#0/total}/count/cumulative,1,1104.401385,[s],1.32935e+08
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,1104.402433,[s],1.14982e+07
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,1104.401404,[s],1.10617e+07
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,1104.401408,[s],1.11681e+07
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,1104.401412,[s],1.10096e+07
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,1104.402458,[s],1.09786e+07
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,1104.400907,[s],1.10911e+07
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,1104.401424,[s],1.10177e+07
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,1104.402470,[s],1.11565e+07
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,1104.401430,[s],9.36264e+06
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,1104.401434,[s],1.14673e+07
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,1104.401439,[s],1.16437e+07
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,1104.401443,[s],1.14803e+07
/threads{locality#0/total}/time/average-overhead,1,1104.402661,[s],74582,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,1104.401449,[s],13773,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,1104.401810,[s],80767,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,1104.401463,[s],80115,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,1104.402512,[s],81060,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,1104.401473,[s],81616,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,1104.400965,[s],80739,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,1104.400970,[s],81433,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,1104.401514,[s],80185,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,1104.402384,[s],90304,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,1104.402519,[s],75566,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,1104.402711,[s],76359,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average-overhead,1,1104.401852,[s],77625,[ns]
