
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           87.0305
     2           287.938
     3           547.421
     4           836.763
     5           927.722
     6           1115.51
     7           1421.22
     8           1659.36
     9           1495.64
     10          1684.41
     11          1866.8
     12          2057.91
     13          1550.18
     14          2102.63
     16          2333.7
     18          2320.38
     20          2153.36
     23          2289.54
     26          2217.24
     30          2313.11
     34          2332.78
     39          1514.96
     45          1502.59
     52          1581.84
     60          1493.69
     69          1522.65
     79          1605.23
     90          1483.41
     103         1472.19
     118         1391.13
     135         1127.06
     155         1074.56
     176         1061.14
     200         503.044
     230         602.421
     264         998.932
     300         1171.49
     345         1492.67
     396         1661.44
     455         2042.02
     523         2809.36
     600         2544.22
     690         3049.71
     793         2731.33
     912         2775.18
     1048        1804.1
     1200        1600.88
     1380        1205.4
     1587        1049.55
     1825        1006.76
     2100        953.264
     2415        935.932
     2777        925.296
     3193        932.217
     3672        922.322
     4222        924.015
     4855        923.642
     5583        909.126
     6420        896.732
     7000        889.382
   N=1, steps=160355728
     Blaze       = 1        (1.84252)
   N=2, steps=141156440
     Blaze       = 1        (1.96093)
   N=3, steps=110780545
     Blaze       = 1        (1.82131)
   N=4, steps=106142952
     Blaze       = 1        (2.02959)
   N=5, steps=75622382
     Blaze       = 1        (2.03785)
   N=6, steps=65634464
     Blaze       = 1        (2.11817)
   N=7, steps=58767410
     Blaze       = 1        (2.02614)
   N=8, steps=52196369
     Blaze       = 1        (2.01317)
   N=9, steps=37124655
     Blaze       = 1        (2.01058)
   N=10, steps=33928737
     Blaze       = 1        (2.01427)
   N=11, steps=30945952
     Blaze       = 1        (2.00582)
   N=12, steps=28800603
     Blaze       = 1        (2.01529)
   N=13, steps=22701308
     Blaze       = 1        (2.47488)
   N=14, steps=16555310
     Blaze       = 1        (1.54323)
   N=16, steps=14047025
     Blaze       = 1        (1.54092)
   N=18, steps=11660856
     Blaze       = 1        (1.62823)
   N=20, steps=10536097
     Blaze       = 1        (1.95715)
   N=23, steps=8706468
     Blaze       = 1        (2.01163)
   N=26, steps=6459375
     Blaze       = 1        (1.96935)
   N=30, steps=5262813
     Blaze       = 1        (2.04769)
   N=34, steps=4026493
     Blaze       = 1        (1.99531)
   N=39, steps=1980568
     Blaze       = 1        (1.98847)
   N=45, steps=1493361
     Blaze       = 1        (2.01256)
   N=52, steps=1166365
     Blaze       = 1        (1.99378)
   N=60, steps=831666
     Blaze       = 1        (2.00442)
   N=69, steps=644697
     Blaze       = 1        (2.01583)
   N=79, steps=518639
     Blaze       = 1        (2.01643)
   N=90, steps=372107
     Blaze       = 1        (2.03185)
   N=103, steps=273032
     Blaze       = 1        (1.96755)
   N=118, steps=179379
     Blaze       = 1        (1.79543)
   N=135, steps=120199
     Blaze       = 1        (1.94366)
   N=155, steps=89267
     Blaze       = 1        (1.99583)
   N=176, steps=69814
     Blaze       = 1        (2.03796)
   N=200, steps=25186
     Blaze       = 1        (2.00269)
   N=230, steps=23076
     Blaze       = 1        (2.02636)
   N=264, steps=29277
     Blaze       = 1        (2.04267)
   N=300, steps=26362
     Blaze       = 1        (2.02527)
   N=345, steps=24631
     Blaze       = 1        (1.96407)
   N=396, steps=20570
     Blaze       = 1        (1.94151)
   N=455, steps=20349
     Blaze       = 1        (2.06303)
   N=523, steps=20714
     Blaze       = 1        (2.01679)
   N=600, steps=14159
     Blaze       = 1        (2.00346)
   N=690, steps=12901
     Blaze       = 1        (2.01402)
   N=793, steps=8858
     Blaze       = 1        (2.03942)
   N=912, steps=6600
     Blaze       = 1        (1.97807)
   N=1048, steps=3335
     Blaze       = 1        (2.03029)
   N=1200, steps=2081
     Blaze       = 1        (1.87187)
   N=1380, steps=1271
     Blaze       = 1        (2.00804)
   N=1587, steps=820
     Blaze       = 1        (1.96772)
   N=1825, steps=1
     Blaze       = 1        (0.00330825)
   N=2100, steps=1
     Blaze       = 1        (0.00462621)
   N=2415, steps=1
     Blaze       = 1        (0.00623146)
   N=2777, steps=1
     Blaze       = 1        (0.00833433)
   N=3193, steps=1
     Blaze       = 1        (0.0109366)
   N=3672, steps=1
     Blaze       = 1        (0.0146192)
   N=4222, steps=1
     Blaze       = 1        (0.0192911)
   N=4855, steps=1
     Blaze       = 1        (0.0255197)
   N=5583, steps=1
     Blaze       = 1        (0.0342855)
   N=6420, steps=1
     Blaze       = 1        (0.0459629)
   N=7000, steps=1
     Blaze       = 1        (0.0550944)
/threads{locality#0/total}/idle-rate,1,1108.703466,[s],7922,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1108.704489,[s],1538,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1108.706915,[s],8458,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1108.705003,[s],8461,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1108.703997,[s],8467,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1108.703859,[s],8466,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1108.706305,[s],8484,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1108.706749,[s],8482,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1108.705157,[s],8474,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1108.705165,[s],7885,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1108.705170,[s],8287,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1108.706952,[s],8289,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1108.705178,[s],8279,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1108.706231,[s],8274,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1108.706977,[s],8298,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,1108.705019,[s],8301,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,1108.703824,[s],8308,[0.01%]
/threads{locality#0/total}/time/average,1,1108.705214,[s],26730,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,1108.707004,[s],89999,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,1108.705221,[s],18978,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,1108.707012,[s],19223,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,1108.705103,[s],19685,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,1108.705383,[s],20322,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,1108.705238,[s],19959,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,1108.705502,[s],20098,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,1108.706005,[s],20441,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,1108.705250,[s],25820,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,1108.705516,[s],22051,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,1108.705260,[s],22086,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,1108.705525,[s],22687,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,1108.707058,[s],23248,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,1108.703891,[s],22904,[ns]
