
 Daxpy product:
   Blaze [MFlop/s]:
     1           319.672
     2           640.102
     3           959.201
     4           1279.85
     5           1305.75
     6           1612.77
     7           1826.48
     8           2135.4
     9           2180.59
     10          1476.58
     11          2652.25
     12          2879.78
     13          3007.6
     14          2685.9
     15          3617.45
     16          3818.47
     17          3372.96
     18          3804.74
     19          3102.03
     20          4227.99
     22          4096.41
     24          4172.04
     26          4481.98
     28          4552.1
     30          4943.69
     33          4143.41
     36          5011.97
     39          5239.85
     42          5115.02
     46          5366.35
     50          5330.49
     55          5766.26
     60          6093.9
     66          5932.69
     72          6205.23
     79          6491.88
     86          6269.49
     94          6742.22
     103         6685.56
     113         7202.71
     124         7377.83
     136         7530.65
     149         7258.76
     163         7463.21
     179         8024.03
     196         8104.99
     215         8104.6
     236         8379.88
     259         8353.29
     284         8651.01
     312         8505.58
     343         8404.14
     377         8752.91
     414         8665.44
     455         8720.94
     500         9181.17
     550         8141.08
     605         8493.22
     665         8518.1
     731         8956.33
     804         9122.74
     884         9000.97
     972         8823.03
     1069        8680.91
     1175        8736.44
     1292        8864.05
     1421        9109.93
     1563        7296.4
     1719        9179.4
     1890        8340.29
     2079        6194.91
     2286        4050.39
     2514        3930.14
     2765        3995.02
     3041        3988.09
     3345        3959.54
     3679        3932.27
     4046        3754.87
     4450        3838.06
     4895        4025.86
     5384        4082.56
     5922        4069.21
     6514        3875.47
     7165        3471.9
     7881        3631.58
     8669        3987.28
     9535        3950.08
     10488       3948.51
     11536       3956.84
     12689       3850.79
     13957       3781.54
     15352       3546.71
     16887       3553
     18575       3559
     20432       3504.86
     22475       3313.82
     24722       3112.63
     27194       2927.21
     29913       2867.71
     32904       2771.79
     36194       2767.89
     39813       346.753
     43794       382.1
     48173       420.846
     52990       465.23
     58289       514.574
     64117       566.557
     70528       625.544
     77580       690.662
     85338       763.948
     93871       844.126
     103258      932.482
     113583      1035.01
     124941      1148.89
     137435      1264.45
     151178      1402.73
     166295      1543.03
     182924      1685.48
     201216      1835.5
     221337      1988.33
     243470      2145.03
     267817      2310.03
     294598      2476.53
     324057      2644.68
     356462      2839.79
     392108      3007.95
     431318      3204.8
     474449      3393.39
     521893      3620.48
     574082      3846.32
     631490      4080.11
     694639      4310.93
     764102      4563.96
     840512      4795.03
     924563      5001.96
     1017019     5823.53
     1118720     6027.67
     1230592     5996.69
     1353651     5887.27
     1489016     5680.52
     1637917     5309.71
     1801708     4711.3
     1981878     4201.47
     2180065     3633.64
     2398071     3217.29
     2637878     2840.68
     2901665     2563.04
     3191831     2360.21
     3511014     2213.12
     3862115     2101.25
     4248326     1903.01
     4673158     1869.1
     5140474     1850.1
     5654521     1841.35
     6219973     1837.14
     6841970     1833.21
     7526167     1834.22
     8278784     1835.06
     9106663     1837.72
     10000000    1840.24
   N=1, steps=321634961
     Blaze       = 1        (2.01228)
   N=2, steps=321642679
     Blaze       = 1        (2.00995)
   N=3, steps=321582781
     Blaze       = 1        (2.01157)
   N=4, steps=321649295
     Blaze       = 1        (2.01055)
   N=5, steps=275126434
     Blaze       = 1        (2.10703)
   N=6, steps=275277920
     Blaze       = 1        (2.04824)
   N=7, steps=275227047
     Blaze       = 1        (2.10962)
   N=8, steps=275253961
     Blaze       = 1        (2.0624)
   N=9, steps=243054605
     Blaze       = 1        (2.00633)
   N=10, steps=242916584
     Blaze       = 1        (3.29026)
   N=11, steps=244256194
     Blaze       = 1        (2.02607)
   N=12, steps=244539912
     Blaze       = 1        (2.03799)
   N=13, steps=262788604
     Blaze       = 1        (2.27175)
   N=14, steps=186966062
     Blaze       = 1        (1.94909)
   N=15, steps=262336725
     Blaze       = 1        (2.1756)
   N=16, steps=262420860
     Blaze       = 1        (2.19917)
   N=17, steps=216494232
     Blaze       = 1        (2.1823)
   N=18, steps=216632528
     Blaze       = 1        (2.04975)
   N=19, steps=191667331
     Blaze       = 1        (2.34793)
   N=20, steps=216513050
     Blaze       = 1        (2.04838)
   N=22, steps=183655118
     Blaze       = 1        (1.97266)
   N=24, steps=186275889
     Blaze       = 1        (2.14314)
   N=26, steps=175635793
     Blaze       = 1        (2.03773)
   N=28, steps=175612781
     Blaze       = 1        (2.16039)
   N=30, steps=169909198
     Blaze       = 1        (2.06214)
   N=33, steps=150891910
     Blaze       = 1        (2.40354)
   N=36, steps=150883821
     Blaze       = 1        (2.16754)
   N=39, steps=141042422
     Blaze       = 1        (2.09955)
   N=42, steps=123553213
     Blaze       = 1        (2.02902)
   N=46, steps=107279075
     Blaze       = 1        (1.83918)
   N=50, steps=111535489
     Blaze       = 1        (2.09241)
   N=55, steps=103526304
     Blaze       = 1        (1.97492)
   N=60, steps=103408932
     Blaze       = 1        (2.03631)
   N=66, steps=91851951
     Blaze       = 1        (2.04367)
   N=72, steps=90984692
     Blaze       = 1        (2.11141)
   N=79, steps=84118703
     Blaze       = 1        (2.04729)
   N=86, steps=79656356
     Blaze       = 1        (2.18533)
   N=94, steps=75742932
     Blaze       = 1        (2.11202)
   N=103, steps=69301296
     Blaze       = 1        (2.13536)
   N=113, steps=64039059
     Blaze       = 1        (2.00936)
   N=124, steps=60243963
     Blaze       = 1        (2.02505)
   N=136, steps=55458765
     Blaze       = 1        (2.00312)
   N=149, steps=51635036
     Blaze       = 1        (2.11982)
   N=163, steps=48060140
     Blaze       = 1        (2.09931)
   N=179, steps=44356944
     Blaze       = 1        (1.97903)
   N=196, steps=41270102
     Blaze       = 1        (1.99604)
   N=215, steps=38343032
     Blaze       = 1        (2.03434)
   N=236, steps=35248630
     Blaze       = 1        (1.98539)
   N=259, steps=32059062
     Blaze       = 1        (1.98803)
   N=284, steps=29793530
     Blaze       = 1        (1.95616)
   N=312, steps=27910393
     Blaze       = 1        (2.04761)
   N=343, steps=25542694
     Blaze       = 1        (2.08496)
   N=377, steps=22842930
     Blaze       = 1        (1.96775)
   N=414, steps=21456279
     Blaze       = 1        (2.05019)
   N=455, steps=19712568
     Blaze       = 1        (2.05694)
   N=500, steps=17973842
     Blaze       = 1        (1.95769)
   N=550, steps=16055805
     Blaze       = 1        (2.16942)
   N=605, steps=15038845
     Blaze       = 1        (2.14253)
   N=665, steps=13381130
     Blaze       = 1        (2.0893)
   N=731, steps=12350030
     Blaze       = 1        (2.01598)
