
 Daxpy product:
   Blaze [MFlop/s]:
     1           314.164
     2           598.798
     3           796.856
     4           1160.49
     5           855.02
     6           1572.11
     7           1827.24
     8           1415.68
     9           2093.89
     10          2392.95
     11          2515.21
     12          2845.04
     13          2896.83
     14          3058.52
     15          3532.72
     16          2528.66
     17          3222.65
     18          3346.36
     19          3784.1
     20          4167.41
     22          4129
     24          4491.23
     26          4181.42
     28          4566.47
     30          4866.94
     33          4397.69
     36          5077.9
     39          5096.79
     42          5193.91
     46          5219.38
     50          5261.49
     55          5443.81
     60          5704.14
     66          6053.82
     72          6159.16
     79          6228.17
     86          6527.55
     94          6904.59
     103         6157.62
     113         6343.72
     124         6494.98
     136         6782.09
     149         6859.33
     163         6923.04
     179         7002.16
     196         7422.96
     215         7535.98
     236         7592.38
     259         7746.41
     284         8175.42
     312         7764.9
     343         8076.92
     377         8341.25
     414         8269.11
     455         8047.41
     500         8369.1
     550         7398.51
     605         8461.12
     665         8433.66
     731         8704.56
     804         8818.82
     884         8302.98
     972         8548.57
     1069        8453.01
     1175        8619.03
     1292        8779.24
     1421        8838.08
     1563        6886.28
     1719        8784.53
     1890        7886.1
     2079        6191.25
     2286        3990.66
     2514        3838.47
     2765        3805.99
     3041        3709.39
     3345        3751.42
     3679        3967.32
     4046        4026.32
     4450        3814.05
     4895        3954.37
     5384        3907.16
     5922        3828.31
     6514        3974.27
     7165        3504.2
     7881        4005.17
     8669        4023.44
     9535        3986.91
     10488       3962.69
     11536       4008.01
     12689       3970.43
     13957       3698.43
     15352       3526.52
     16887       3248.98
     18575       3350.44
     20432       3278.33
     22475       3092.93
     24722       2968.53
     27194       2860.03
     29913       2852.02
     32904       2828.97
     36194       2745.47
     39813       287.145
     43794       316.699
     48173       351.48
     52990       386.904
     58289       426.448
     64117       468.821
     70528       516.341
     77580       573.338
     85338       631.936
     93871       705.547
     103258      777.626
     113583      866.533
     124941      961.025
     137435      1064.36
     151178      1176.35
     166295      1292.91
     182924      1423.13
     201216      1549.1
     221337      1686.98
     243470      1822.34
     267817      1969.46
     294598      2129.6
     324057      2287.68
     356462      2463.06
     392108      2640.13
     431318      2853.48
     474449      3036.44
     521893      3241.29
     574082      3461.22
     631490      3715.37
     694639      3990.31
     764102      4275.82
     840512      4565.78
     924563      4795.45
     1017019     4957.18
     1118720     5196.67
     1230592     5404.29
     1353651     5376.73
     1489016     5331.4
     1637917     5106.54
     1801708     4744.68
     1981878     4488.58
     2180065     4146.76
     2398071     3909.21
     2637878     3523.79
     2901665     3141.06
     3191831     3051.5
     3511014     3105.49
     3862115     2767.37
     4248326     2075.61
     4673158     2019.39
     5140474     1986.31
     5654521     1967.65
     6219973     1962.86
     6841970     1963.35
     7526167     2063.79
     8278784     2002.43
     9106663     1974.37
     10000000    1976.32
   N=1, steps=321293159
     Blaze       = 1        (2.04539)
   N=2, steps=321292058
     Blaze       = 1        (2.14625)
   N=3, steps=321421203
     Blaze       = 1        (2.42017)
   N=4, steps=321379367
     Blaze       = 1        (2.21547)
   N=5, steps=275178345
     Blaze       = 1        (3.21838)
   N=6, steps=275438197
     Blaze       = 1        (2.10243)
   N=7, steps=275454100
     Blaze       = 1        (2.11048)
   N=8, steps=275352244
     Blaze       = 1        (3.11202)
   N=9, steps=242953486
     Blaze       = 1        (2.08853)
   N=10, steps=242810133
     Blaze       = 1        (2.02938)
   N=11, steps=244081877
     Blaze       = 1        (2.13493)
   N=12, steps=228533574
     Blaze       = 1        (1.92785)
   N=13, steps=262550102
     Blaze       = 1        (2.35647)
   N=14, steps=187383774
     Blaze       = 1        (1.71545)
   N=15, steps=262913297
     Blaze       = 1        (2.23267)
   N=16, steps=262722869
     Blaze       = 1        (3.32474)
   N=17, steps=216536036
     Blaze       = 1        (2.28453)
   N=18, steps=216523376
     Blaze       = 1        (2.32935)
   N=19, steps=216538035
