
 Daxpy product:
   Blaze [MFlop/s]:
     1           306.911
     2           614.203
     3           916.657
     4           1222.53
     5           1253.45
     6           1507.1
     7           1758.78
     8           2007.76
     9           1992.12
     10          2211.41
     11          2434.4
     12          2655.35
     13          2771.83
     14          2983.73
     15          3199.2
     16          2952.19
     17          3233.93
     18          3422.47
     19          3612.3
     20          3804.81
     22          3827.94
     24          4169.95
     26          4171.65
     28          4063.12
     30          4441.18
     33          4661.66
     36          5003.71
     39          5100.27
     42          5072.76
     46          5321.4
     50          5449.33
     55          5713.32
     60          6024.87
     66          6083.45
     72          6417.41
     79          6237.34
     86          6595.4
     94          6889.06
     103         6677.32
     113         7086.66
     124         7422.94
     136         7307.34
     149         7411.03
     163         7813.32
     179         7925.94
     196         8094.48
     215         8074.01
     236         7892.96
     259         8357.01
     284         8472.17
     312         8447.3
     343         8500.34
     377         8789.65
     414         8633.17
     455         8663.91
     500         9170.32
     550         8286.96
     605         8630.69
     665         8872.78
     731         8956.37
     804         9319.57
     884         9412.22
     972         9302.26
     1069        8924.22
     1175        8919.22
     1292        9413.01
     1421        9100.38
     1563        7289.33
     1719        9151.98
     1890        9180.72
     2079        6299.73
     2286        4113.45
     2514        4089.95
     2765        4073.9
     3041        4045.71
     3345        4075.53
     3679        4060.81
     4046        4087.84
     4450        4038.4
     4895        4086.15
     5384        4102.95
     5922        4085.36
     6514        4077.14
     7165        3573.69
     7881        4091.64
     8669        4066.02
     9535        4058.54
     10488       4028.21
     11536       3967.1
     12689       3951.23
     13957       3954.34
     15352       3694.8
     16887       3563.84
     18575       3585.33
     20432       3460.84
     22475       3354.08
     24722       3208.19
     27194       3000.15
     29913       2912.31
     32904       2897.95
     36194       2862.77
     39813       664.544
     43794       733.867
     48173       808.483
     52990       890.739
     58289       982.875
     64117       1081.7
     70528       1189.9
     77580       1306.35
     85338       1429.05
     93871       1560.25
     103258      1699.38
     113583      1843.27
     124941      1995.8
     137435      2154.64
     151178      2335.57
     166295      2517.88
     182924      2725.1
     201216      2904.21
     221337      3139.38
     243470      3338.48
     267817      3555.52
     294598      3811.82
     324057      4047.15
     356462      4325.32
     392108      4553.14
     431318      4852.54
     474449      5116.35
     521893      5421.99
     574082      5711.7
     631490      5976.56
     694639      6194.1
     764102      6507.53
     840512      6627.38
     924563      6697.44
     1017019     6724.66
     1118720     6413.23
     1230592     6056.96
     1353651     5312.26
     1489016     4478.49
     1637917     3578.64
     1801708     2906.9
     1981878     2407.73
     2180065     2158.72
     2398071     1994.18
     2637878     1903.03
     2901665     1843.92
     3191831     1801.54
     3511014     1780.31
     3862115     1771.66
     4248326     2820.23
     4673158     1728.99
     5140474     1723.01
     5654521     1715.12
     6219973     1699.02
     6841970     1689.97
     7526167     1680.57
     8278784     1675.24
     9106663     1670.46
     10000000    1669
   N=1, steps=320703418
     Blaze       = 1        (2.08988)
   N=2, steps=320544184
     Blaze       = 1        (2.08755)
   N=3, steps=320712919
     Blaze       = 1        (2.09923)
   N=4, steps=304840712
     Blaze       = 1        (1.99481)
   N=5, steps=265915716
     Blaze       = 1        (2.12146)
   N=6, steps=265894615
     Blaze       = 1        (2.11713)
   N=7, steps=265917726
     Blaze       = 1        (2.11672)
   N=8, steps=265826062
     Blaze       = 1        (2.11839)
   N=9, steps=229787121
     Blaze       = 1        (2.07626)
   N=10, steps=229869690
     Blaze       = 1        (2.07895)
   N=11, steps=230729676
     Blaze       = 1        (2.08513)
   N=12, steps=230705847
     Blaze       = 1        (2.0852)
   N=13, steps=231346760
     Blaze       = 1        (2.17005)
   N=14, steps=143081885
     Blaze       = 1        (1.34271)
   N=15, steps=231367678
     Blaze       = 1        (2.16961)
   N=16, steps=231419419
     Blaze       = 1        (2.50845)
   N=17, steps=204492386
     Blaze       = 1        (2.14993)
   N=18, steps=204418279
     Blaze       = 1        (2.15022)
   N=19, steps=204422585
     Blaze       = 1        (2.15045)
   N=20, steps=204519131
     Blaze       = 1        (2.15011)
   N=22, steps=172884708
     Blaze       = 1        (1.98721)
   N=24, steps=157167284
     Blaze       = 1        (1.80914)
   N=26, steps=165714860
     Blaze       = 1        (2.06565)
   N=28, steps=165786697
     Blaze       = 1        (2.28496)
   N=30, steps=163868893
     Blaze       = 1        (2.21385)
   N=33, steps=146527676
     Blaze       = 1        (2.07454)
   N=36, steps=146471556
