
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.886
     2           641.85
     3           962.786
     4           1283.21
     5           1339.76
     6           1619.36
     7           1885.4
     8           2152.68
     9           2186.77
     10          2428.97
     11          2677.19
     12          2919.48
     13          2491.06
     14          3339.94
     15          3579.48
     16          3818.14
     17          3574.46
     18          3790.11
     19          4001.51
     20          4212.02
     22          3168.84
     24          4580.52
     26          4508.34
     28          4852.98
     30          5027.42
     33          4849.32
     36          4484.13
     39          5301.82
     42          5140.04
     46          5372.76
     50          4958.75
     55          5779.35
     60          6103.88
     66          6170.17
     72          6255.68
     79          6550.93
     86          6753.94
     94          7059.81
     103         7280.02
     113         7227.17
     124         7513.4
     136         7722.31
     149         7675.88
     163         7796.76
     179         7931.51
     196         8056.42
     215         8250.98
     236         8311.96
     259         8254.23
     284         8427.95
     312         8653.93
     343         8766.36
     377         8580.46
     414         8671.68
     455         8734.75
     500         8562.13
     550         8587.34
     605         8684.57
     665         8625.79
     731         8728.01
     804         8866.21
     884         8940.83
     972         8820.68
     1069        9433.23
     1175        9259.85
     1292        9015.13
     1421        9374.17
     1563        7707.9
     1719        9481.71
     1890        9275.98
     2079        6339.72
     2286        4144.78
     2514        4063.33
     2765        4044.55
     3041        4016.31
     3345        4052.38
     3679        4045.65
     4046        4047.56
     4450        4038.3
     4895        4078.71
     5384        4085.37
     5922        4067.25
     6514        4049.22
     7165        3581.8
     7881        4073.31
     8669        3977.19
     9535        3941.26
     10488       3928.67
     11536       3951.97
     12689       3910.14
     13957       3771.88
     15352       3273.1
     16887       3235.48
     18575       3525.08
     20432       3437.96
     22475       3262.03
     24722       3180.93
     27194       3045.39
     29913       2967.12
     32904       2941.89
     36194       2917.58
     39813       1411.24
     43794       1535.96
     48173       1666.52
     52990       1801.75
     58289       1955.08
     64117       2101.42
     70528       2251.08
     77580       2427.48
     85338       2594.96
     93871       2749.08
     103258      2908.46
     113583      3045.76
     124941      3186.42
     137435      3426.46
     151178      3626.02
     166295      3861.55
     182924      4036.89
     201216      4183.35
     221337      5142.37
     243470      5314.9
     267817      5357.4
     294598      5643.14
     324057      5729.89
     356462      5869.5
     392108      6020.24
     431318      6179.9
     474449      6315.97
     521893      6385.89
     574082      6448.31
     631490      6595.39
     694639      6708.61
     764102      6703.65
     840512      6638.81
     924563      6277.69
     1017019     6106.17
     1118720     5565.34
     1230592     4854.85
     1353651     3849.07
     1489016     3032.49
     1637917     2376.4
     1801708     1985.59
     1981878     1786.73
     2180065     1658.98
     2398071     1559.36
     2637878     1509.94
     2901665     1464.12
     3191831     1443.68
     3511014     1411.84
     3862115     1466.38
     4248326     1185.73
     4673158     1188.64
     5140474     1190.41
     5654521     1807.77
     6219973     1190.68
     6841970     1192.04
     7526167     1838.41
     8278784     1195.75
     9106663     1197.2
     10000000    1198.74
   N=1, steps=321596743
     Blaze       = 1        (2.00443)
   N=2, steps=321582781
     Blaze       = 1        (2.0041)
   N=3, steps=321645987
     Blaze       = 1        (2.00447)
   N=4, steps=175212032
     Blaze       = 1        (1.09233)
   N=5, steps=275230276
     Blaze       = 1        (2.05433)
   N=6, steps=275381607
     Blaze       = 1        (2.04067)
   N=7, steps=275230276
     Blaze       = 1        (2.04372)
   N=8, steps=275271997
     Blaze       = 1        (2.04599)
   N=9, steps=242891010
     Blaze       = 1        (1.99931)
   N=10, steps=242787514
     Blaze       = 1        (1.9991)
   N=11, steps=244269336
     Blaze       = 1        (2.0073)
   N=12, steps=244013742
     Blaze       = 1        (2.00595)
   N=13, steps=262506028
     Blaze       = 1        (2.73986)
   N=14, steps=187339251
     Blaze       = 1        (1.57054)
   N=15, steps=218197656
     Blaze       = 1        (1.82874)
   N=16, steps=262092697
     Blaze       = 1        (2.19661)
   N=17, steps=216517880
     Blaze       = 1        (2.0595)
   N=18, steps=216473253
     Blaze       = 1        (2.05615)
   N=19, steps=216626192
     Blaze       = 1        (2.05717)
   N=20, steps=216524875
     Blaze       = 1        (2.05626)
   N=22, steps=183683762
     Blaze       = 1        (2.55048)
   N=24, steps=147396107
     Blaze       = 1        (1.54459)
   N=26, steps=175731960
     Blaze       = 1        (2.02692)
   N=28, steps=175566010
     Blaze       = 1        (2.02591)
   N=30, steps=169848502
     Blaze       = 1        (2.02707)
   N=33, steps=150864736
     Blaze       = 1        (2.05329)
   N=36, steps=150896602
     Blaze       = 1        (2.42289)
   N=39, steps=140560943
     Blaze       = 1        (2.06792)
   N=42, steps=123560806
     Blaze       = 1        (2.01927)
   N=46, steps=118279718
     Blaze       = 1        (2.02535)
   N=50, steps=111536550
     Blaze       = 1        (2.24929)
   N=55, steps=99322562
     Blaze       = 1        (1.89043)
   N=60, steps=103405361
     Blaze       = 1        (2.03291)
   N=66, steps=94544602
     Blaze       = 1        (2.02261)
   N=72, steps=91024943
     Blaze       = 1        (2.09531)
   N=79, steps=78884747
     Blaze       = 1        (1.9026)
   N=86, steps=79341471
     Blaze       = 1        (2.02056)
   N=94, steps=74056927
     Blaze       = 1        (1.97211)
   N=103, steps=68657256
     Blaze       = 1        (1.94277)
   N=113, steps=64049376
     Blaze       = 1        (2.00288)
   N=124, steps=60282463
     Blaze       = 1        (1.98979)
   N=136, steps=55311208
     Blaze       = 1        (1.94821)
   N=149, steps=50900223
     Blaze       = 1        (1.9761)
   N=163, steps=46263602
     Blaze       = 1        (1.93439)
   N=179, steps=44480059
     Blaze       = 1        (2.00767)
   N=196, steps=41343960
     Blaze       = 1        (2.01167)
   N=215, steps=38394958
     Blaze       = 1        (2.00095)
   N=236, steps=35231159
     Blaze       = 1        (2.00062)
   N=259, steps=32077212
     Blaze       = 1        (2.01303)
   N=284, steps=29813752
     Blaze       = 1        (2.00929)
   N=312, steps=27907603
     Blaze       = 1        (2.01231)
   N=343, steps=25501169
     Blaze       = 1        (1.99556)
   N=377, steps=22846920
     Blaze       = 1        (2.00765)
   N=414, steps=21570643
     Blaze       = 1        (2.05963)
   N=455, steps=19716478
     Blaze       = 1        (2.05409)
   N=500, steps=17945991
     Blaze       = 1        (2.09597)
   N=550, steps=16047252
     Blaze       = 1        (2.05558)
   N=605, steps=14634033
     Blaze       = 1        (2.03892)
   N=665, steps=13387026
     Blaze       = 1        (2.06413)
   N=731, steps=12354349
     Blaze       = 1        (2.06944)
   N=804, steps=11777850
     Blaze       = 1        (2.13606)
   N=884, steps=10616498
     Blaze       = 1        (2.09936)
   N=972, steps=9410132
     Blaze       = 1        (2.07391)
   N=1069, steps=8711055
     Blaze       = 1        (1.97432)
   N=1175, steps=7927900
     Blaze       = 1        (2.01197)
   N=1292, steps=7015295
     Blaze       = 1        (2.01079)
   N=1421, steps=6658874
     Blaze       = 1        (2.01879)
   N=1563, steps=4932408
     Blaze       = 1        (2.00038)
   N=1719, steps=5528291
     Blaze       = 1        (2.00452)
   N=1890, steps=4356649
     Blaze       = 1        (1.77535)
   N=2079, steps=3166695
     Blaze       = 1        (2.07693)
   N=2286, steps=1828086
     Blaze       = 1        (2.01651)
   N=2514, steps=1626062
     Blaze       = 1        (2.0121)
   N=2765, steps=1452345
     Blaze       = 1        (1.98575)
   N=3041, steps=1347274
     Blaze       = 1        (2.04021)
   N=3345, steps=1209373
     Blaze       = 1        (1.99653)
   N=3679, steps=1104665
     Blaze       = 1        (2.0091)
   N=4046, steps=1009846
     Blaze       = 1        (2.01891)
   N=4450, steps=909681
     Blaze       = 1        (2.00484)
   N=4895, steps=827934
     Blaze       = 1        (1.98726)
   N=5384, steps=758110
     Blaze       = 1        (1.99819)
   N=5922, steps=686792
     Blaze       = 1        (1.99997)
   N=6514, steps=623496
     Blaze       = 1        (2.00604)
   N=7165, steps=498135
     Blaze       = 1        (1.99293)
   N=7881, steps=518562
     Blaze       = 1        (2.00661)
   N=8669, steps=469623
     Blaze       = 1        (2.04726)
   N=9535, steps=426253
     Blaze       = 1        (2.06245)
   N=10488, steps=390042
     Blaze       = 1        (2.08252)
   N=11536, steps=352766
     Blaze       = 1        (2.05949)
   N=12689, steps=316589
     Blaze       = 1        (2.05476)
   N=13957, steps=277378
     Blaze       = 1        (2.05275)
   N=15352, steps=233665
     Blaze       = 1        (2.19194)
   N=16887, steps=209822
     Blaze       = 1        (2.19026)
   N=18575, steps=183874
     Blaze       = 1        (1.93781)
   N=20432, steps=163604
     Blaze       = 1        (1.94462)
   N=22475, steps=144646
     Blaze       = 1        (1.99319)
   N=24722, steps=126408
     Blaze       = 1        (1.96487)
   N=27194, steps=109824
     Blaze       = 1        (1.96136)
   N=29913, steps=96740
     Blaze       = 1        (1.95057)
   N=32904, steps=87108
     Blaze       = 1        (1.94854)
   N=36194, steps=78281
     Blaze       = 1        (1.94223)
   N=39813, steps=35560
     Blaze       = 1        (2.00639)
   N=43794, steps=34608
     Blaze       = 1        (1.97352)
   N=48173, steps=34534
     Blaze       = 1        (1.9965)
   N=52990, steps=33237
     Blaze       = 1        (1.95502)
   N=58289, steps=33194
     Blaze       = 1        (1.9793)
   N=64117, steps=32366
     Blaze       = 1        (1.97505)
   N=70528, steps=31697
     Blaze       = 1        (1.98618)
   N=77580, steps=31011
     Blaze       = 1        (1.98217)
   N=85338, steps=29778
     Blaze       = 1        (1.95856)
   N=93871, steps=28847
     Blaze       = 1        (1.97004)
   N=103258, steps=27405
     Blaze       = 1        (1.9459)
   N=113583, steps=26404
     Blaze       = 1        (1.96932)
   N=124941, steps=25572
     Blaze       = 1        (2.00538)
   N=137435, steps=24699
     Blaze       = 1        (1.98135)
   N=151178, steps=23436
     Blaze       = 1        (1.95422)
   N=166295, steps=22752
     Blaze       = 1        (1.9596)
   N=182924, steps=21521
     Blaze       = 1        (1.95037)
   N=201216, steps=20510
     Blaze       = 1        (1.97303)
   N=221337, steps=19828
     Blaze       = 1        (1.70687)
   N=243470, steps=18776
     Blaze       = 1        (1.72022)
   N=267817, steps=17915
     Blaze       = 1        (1.79115)
   N=294598, steps=16935
     Blaze       = 1        (1.76817)
   N=324057, steps=15881
     Blaze       = 1        (1.79632)
   N=356462, steps=14551
     Blaze       = 1        (1.7674)
   N=392108, steps=13884
     Blaze       = 1        (1.80857)
   N=431318, steps=12763
     Blaze       = 1        (1.78155)
   N=474449, steps=12165
     Blaze       = 1        (1.82764)
   N=521893, steps=11347
     Blaze       = 1        (1.85469)
   N=574082, steps=10160
     Blaze       = 1        (1.80906)
   N=631490, steps=9780
     Blaze       = 1        (1.87282)
   N=694639, steps=8631
     Blaze       = 1        (1.78738)
   N=764102, steps=8068
     Blaze       = 1        (1.83923)
   N=840512, steps=7121
     Blaze       = 1        (1.80312)
   N=924563, steps=6347
     Blaze       = 1        (1.86954)
   N=1017019, steps=6011
     Blaze       = 1        (2.00233)
   N=1118720, steps=4758
     Blaze       = 1        (1.91286)
   N=1230592, steps=2553
     Blaze       = 1        (1.29425)
   N=1353651, steps=3187
     Blaze       = 1        (2.24163)
   N=1489016, steps=1200
     Blaze       = 1        (1.17845)
   N=1637917, steps=1826
     Blaze       = 1        (2.51712)
   N=1801708, steps=1150
     Blaze       = 1        (2.087)
   N=1981878, steps=621
     Blaze       = 1        (1.37766)
   N=2180065, steps=573
     Blaze       = 1        (1.50596)
   N=2398071, steps=519
     Blaze       = 1        (1.5963)
   N=2637878, steps=451
     Blaze       = 1        (1.5758)
   N=2901665, steps=768
     Blaze       = 1        (3.04413)
   N=3191831, steps=528
     Blaze       = 1        (2.33471)
   N=3511014, steps=335
     Blaze       = 1        (1.66618)
   N=3862115, steps=478
     Blaze       = 1        (2.51789)
   N=4248326, steps=527
     Blaze       = 1        (3.77637)
   N=4673158, steps=253
     Blaze       = 1        (1.98935)
   N=5140474, steps=439
     Blaze       = 1        (3.7914)
   N=5654521, steps=239
     Blaze       = 1        (1.49514)
   N=6219973, steps=191
     Blaze       = 1        (1.99553)
   N=6841970, steps=333
     Blaze       = 1        (3.82266)
   N=7526167, steps=303
     Blaze       = 1        (2.48088)
   N=8278784, steps=144
     Blaze       = 1        (1.99397)
   N=9106663, steps=252
     Blaze       = 1        (3.83373)
   N=10000000, steps=112
     Blaze       = 1        (1.86863)
