
 Daxpy product:
   Blaze [MFlop/s]:
     1           192.759
     2           641.856
     3           963.091
     4           797.652
     5           1314.29
     6           1621.88
     7           1875.08
     8           2160.75
     9           2188.76
     10          2434.7
     11          2677.6
     12          2920.73
     13          2245.07
     14          3344.14
     15          3582.1
     16          3821.12
     17          3582.54
     18          3793.21
     19          3662.18
     20          4210.43
     22          4199.2
     24          4580.95
     26          4509.79
     28          4854.54
     30          5029.49
     33          4884.9
     36          5351.35
     39          5303.96
     42          4695.25
     46          5438.49
     50          5510.09
     55          5778.02
     60          5747.06
     66          6170.81
     72          6483.88
     79          6292.77
     86          6698.26
     94          7041.31
     103         7237.34
     113         7241.14
     124         7572.35
     136         7689.57
     149         7534.5
     163         7626.51
     179         8069.4
     196         8174.83
     215         8136.51
     236         8312.62
     259         8316.74
     284         8313.06
     312         8506.51
     343         8541.69
     377         8581.52
     414         8675.23
     455         8741.05
     500         8534.6
     550         8589.88
     605         8688.86
     665         8455.79
     731         8731
     804         8869.59
     884         8945.71
     972         8823.44
     1069        9442.64
     1175        9268.86
     1292        9025.11
     1421        9410.5
     1563        7712.2
     1719        9479.72
     1890        8224.67
     2079        6322.53
     2286        4131.38
     2514        4081.95
     2765        4058.22
     3041        4041.01
     3345        4063.62
     3679        4063.93
     4046        4084.68
     4450        4061.8
     4895        4080.81
     5384        4120.73
     5922        4069.42
     6514        4067.83
     7165        3493.77
     7881        4094.43
     8669        4039.91
     9535        4004.49
     10488       4052.07
     11536       3957.69
     12689       3963.66
     13957       3909.02
     15352       3314.36
     16887       3242.07
     18575       3562.52
     20432       3392.05
     22475       3187.32
     24722       3111.25
     27194       3028.17
     29913       2931.01
     32904       2908.97
     36194       2900.64
     39813       1464.99
     43794       1583.65
     48173       1699.71
     52990       1836.94
     58289       1971.51
     64117       2111.5
     70528       2254.22
     77580       2407.4
     85338       2549.21
     93871       2664.27
     103258      2785.09
     113583      2915.03
     124941      3033.22
     137435      3262.12
     151178      3433.29
     166295      3609.23
     182924      3762.65
     201216      3839.85
     221337      4086.48
     243470      4227.41
     267817      4305.43
     294598      4508.9
     324057      4573.02
     356462      4721.93
     392108      4852.45
     431318      4956.01
     474449      5127.85
     521893      5185.89
     574082      5197.74
     631490      5219.55
     694639      5283.41
     764102      5308.92
     840512      5173.04
     924563      5054.96
     1017019     4851.9
     1118720     4200.65
     1230592     3466.91
     1353651     2722.47
     1489016     2060.64
     1637917     1766.16
     1801708     1574.45
     1981878     2385.35
     2180065     2507.35
     2398071     2424.67
     2637878     2202.86
     2901665     2140.12
     3191831     2000.66
     3511014     1861.59
     3862115     1786.41
     4248326     1184.47
     4673158     1185.97
     5140474     1187.4
     5654521     1188.92
     6219973     1190.82
     6841970     1192.43
     7526167     1193.33
     8278784     1194.66
     9106663     2285.56
     10000000    1196.32
   N=1, steps=321310030
     Blaze       = 1        (3.33379)
   N=2, steps=321704806
     Blaze       = 1        (2.00484)
   N=3, steps=321510418
     Blaze       = 1        (2.00299)
   N=4, steps=321542738
     Blaze       = 1        (3.22489)
   N=5, steps=275185071
     Blaze       = 1        (2.0938)
   N=6, steps=275277920
     Blaze       = 1        (2.03673)
   N=7, steps=275173772
     Blaze       = 1        (2.05454)
   N=8, steps=275098469
     Blaze       = 1        (2.03706)
   N=9, steps=243134806
     Blaze       = 1        (1.9995)
   N=10, steps=242985156
     Blaze       = 1        (1.99602)
   N=11, steps=244182243
     Blaze       = 1        (2.00628)
   N=12, steps=228577001
     Blaze       = 1        (1.87825)
   N=13, steps=262931962
     Blaze       = 1        (3.045)
   N=14, steps=186731018
     Blaze       = 1        (1.56347)
   N=15, steps=262622122
     Blaze       = 1        (2.19945)
   N=16, steps=262713551
     Blaze       = 1        (2.20009)
   N=17, steps=216623525
     Blaze       = 1        (2.05586)
   N=18, steps=216557027
     Blaze       = 1        (2.05527)
   N=19, steps=216517214
     Blaze       = 1        (2.24665)
   N=20, steps=216486573
     Blaze       = 1        (2.05667)
   N=22, steps=183713374
     Blaze       = 1        (1.92498)
   N=24, steps=186281560
     Blaze       = 1        (1.95189)
   N=26, steps=175720440
     Blaze       = 1        (2.02614)
   N=28, steps=175608618
     Blaze       = 1        (2.02575)
   N=30, steps=169916070
     Blaze       = 1        (2.02704)
   N=33, steps=150876381
     Blaze       = 1        (2.0385)
   N=36, steps=136628920
     Blaze       = 1        (1.83828)
   N=39, steps=141040725
     Blaze       = 1        (2.07415)
   N=42, steps=123566230
     Blaze       = 1        (2.21065)
   N=46, steps=118396236
     Blaze       = 1        (2.00285)
   N=50, steps=106323134
     Blaze       = 1        (1.92961)
   N=55, steps=103558298
     Blaze       = 1        (1.97151)
   N=60, steps=103420026
     Blaze       = 1        (2.15944)
   N=66, steps=94548794
     Blaze       = 1        (2.02249)
   N=72, steps=89671241
     Blaze       = 1        (1.9915)
   N=79, steps=84097591
     Blaze       = 1        (2.11154)
   N=86, steps=77996575
     Blaze       = 1        (2.00282)
   N=94, steps=75784371
     Blaze       = 1        (2.02341)
   N=103, steps=68721892
     Blaze       = 1        (1.95606)
   N=113, steps=63627419
     Blaze       = 1        (1.98585)
   N=124, steps=60102975
     Blaze       = 1        (1.96842)
   N=136, steps=54502812
     Blaze       = 1        (1.92791)
   N=149, steps=51583937
     Blaze       = 1        (2.04022)
   N=163, steps=48075835
     Blaze       = 1        (2.05503)
   N=179, steps=44415402
     Blaze       = 1        (1.9705)
   N=196, steps=41270151
     Blaze       = 1        (1.97899)
   N=215, steps=38374062
     Blaze       = 1        (2.028)
   N=236, steps=35170163
     Blaze       = 1        (1.997)
   N=259, steps=32046710
     Blaze       = 1        (1.996)
   N=284, steps=29399984
     Blaze       = 1        (2.00879)
   N=312, steps=28027316
     Blaze       = 1        (2.05596)
   N=343, steps=25479175
     Blaze       = 1        (2.04628)
   N=377, steps=22818323
     Blaze       = 1        (2.00489)
   N=414, steps=21551128
     Blaze       = 1        (2.05693)
   N=455, steps=19710448
     Blaze       = 1        (2.05199)
   N=500, steps=17975311
     Blaze       = 1        (2.10617)
   N=550, steps=16054750
     Blaze       = 1        (2.05593)
   N=605, steps=15041816
     Blaze       = 1        (2.0947)
   N=665, steps=13386476
     Blaze       = 1        (2.10554)
   N=731, steps=12350351
     Blaze       = 1        (2.06806)
   N=804, steps=11782677
     Blaze       = 1        (2.13612)
   N=884, steps=10612688
     Blaze       = 1        (2.09746)
   N=972, steps=9267503
     Blaze       = 1        (2.04184)
   N=1069, steps=8704943
     Blaze       = 1        (1.97097)
   N=1175, steps=7923258
     Blaze       = 1        (2.00884)
   N=1292, steps=7025683
     Blaze       = 1        (2.01154)
   N=1421, steps=6668976
     Blaze       = 1        (2.01405)
   N=1563, steps=4926524
     Blaze       = 1        (1.99688)
   N=1719, steps=5528761
     Blaze       = 1        (2.00511)
   N=1890, steps=4830655
     Blaze       = 1        (2.22014)
   N=2079, steps=3110006
     Blaze       = 1        (2.04529)
   N=2286, steps=1828910
     Blaze       = 1        (2.02397)
   N=2514, steps=1617832
     Blaze       = 1        (1.99279)
   N=2765, steps=1468510
     Blaze       = 1        (2.00109)
   N=3041, steps=1344290
     Blaze       = 1        (2.02325)
   N=3345, steps=1214979
     Blaze       = 1        (2.00024)
   N=3679, steps=1100548
     Blaze       = 1        (1.99261)
   N=4046, steps=1015161
     Blaze       = 1        (2.0111)
   N=4450, steps=904671
     Blaze       = 1        (1.98227)
   N=4895, steps=823735
     Blaze       = 1        (1.97617)
   N=5384, steps=755749
     Blaze       = 1        (1.97487)
   N=5922, steps=688242
     Blaze       = 1        (2.00312)
   N=6514, steps=626201
     Blaze       = 1        (2.00553)
   N=7165, steps=499594
     Blaze       = 1        (2.04913)
   N=7881, steps=517049
     Blaze       = 1        (1.99044)
   N=8669, steps=466777
     Blaze       = 1        (2.00326)
   N=9535, steps=421346
     Blaze       = 1        (2.00652)
   N=10488, steps=384730
     Blaze       = 1        (1.9916)
   N=11536, steps=347987
     Blaze       = 1        (2.02865)
   N=12689, steps=313196
     Blaze       = 1        (2.00529)
   N=13957, steps=276780
     Blaze       = 1        (1.97646)
   N=15352, steps=234435
     Blaze       = 1        (2.17179)
   N=16887, steps=209495
     Blaze       = 1        (2.1824)
   N=18575, steps=186659
     Blaze       = 1        (1.94648)
   N=20432, steps=165507
     Blaze       = 1        (1.99386)
   N=22475, steps=146052
     Blaze       = 1        (2.05973)
   N=24722, steps=126213
     Blaze       = 1        (2.00578)
   N=27194, steps=110966
     Blaze       = 1        (1.99302)
   N=29913, steps=97748
     Blaze       = 1        (1.99517)
   N=32904, steps=87118
     Blaze       = 1        (1.97082)
   N=36194, steps=78516
     Blaze       = 1        (1.95943)
   N=39813, steps=34944
     Blaze       = 1        (1.8993)
   N=43794, steps=36165
     Blaze       = 1        (2.00021)
   N=48173, steps=35007
     Blaze       = 1        (1.98433)
   N=52990, steps=34140
     Blaze       = 1        (1.96966)
   N=58289, steps=33654
     Blaze       = 1        (1.99001)
   N=64117, steps=32647
     Blaze       = 1        (1.9827)
   N=70528, steps=31532
     Blaze       = 1        (1.97309)
   N=77580, steps=30475
     Blaze       = 1        (1.96415)
   N=85338, steps=29492
     Blaze       = 1        (1.97457)
   N=93871, steps=27739
     Blaze       = 1        (1.95467)
   N=103258, steps=26777
     Blaze       = 1        (1.98553)
   N=113583, steps=25337
     Blaze       = 1        (1.97449)
   N=124941, steps=24541
     Blaze       = 1        (2.02173)
   N=137435, steps=23451
     Blaze       = 1        (1.97601)
   N=151178, steps=22255
     Blaze       = 1        (1.95991)
   N=166295, steps=21064
     Blaze       = 1        (1.94104)
   N=182924, steps=20350
     Blaze       = 1        (1.97866)
   N=201216, steps=19314
     Blaze       = 1        (2.02418)
   N=221337, steps=18264
     Blaze       = 1        (1.97848)
   N=243470, steps=17255
     Blaze       = 1        (1.98754)
   N=267817, steps=16162
     Blaze       = 1        (2.0107)
   N=294598, steps=15015
     Blaze       = 1        (1.96207)
   N=324057, steps=14031
     Blaze       = 1        (1.98855)
   N=356462, steps=12862
     Blaze       = 1        (1.94192)
   N=392108, steps=12173
     Blaze       = 1        (1.96731)
   N=431318, steps=11330
     Blaze       = 1        (1.97208)
   N=474449, steps=10352
     Blaze       = 1        (1.91562)
   N=521893, steps=9817
     Blaze       = 1        (1.97591)
   N=574082, steps=9081
     Blaze       = 1        (2.00596)
   N=631490, steps=8340
     Blaze       = 1        (2.01804)
   N=694639, steps=7517
     Blaze       = 1        (1.9766)
   N=764102, steps=6613
     Blaze       = 1        (1.90359)
   N=840512, steps=6058
     Blaze       = 1        (1.9686)
   N=924563, steps=5539
     Blaze       = 1        (2.02619)
   N=1017019, steps=4179
     Blaze       = 1        (1.75194)
   N=1118720, steps=3391
     Blaze       = 1        (1.80619)
   N=1230592, steps=3567
     Blaze       = 1        (2.53224)
   N=1353651, steps=1750
     Blaze       = 1        (1.74025)
   N=1489016, steps=1185
     Blaze       = 1        (1.71256)
   N=1637917, steps=1104
     Blaze       = 1        (2.04768)
   N=1801708, steps=751
     Blaze       = 1        (1.71881)
   N=1981878, steps=1198
     Blaze       = 1        (1.99073)
   N=2180065, steps=566
     Blaze       = 1        (0.984241)
   N=2398071, steps=931
     Blaze       = 1        (1.84157)
   N=2637878, steps=482
     Blaze       = 1        (1.15437)
   N=2901665, steps=407
     Blaze       = 1        (1.10366)
   N=3191831, steps=686
     Blaze       = 1        (2.18888)
   N=3511014, steps=296
     Blaze       = 1        (1.11653)
   N=3862115, steps=305
     Blaze       = 1        (1.31879)
   N=4248326, steps=278
     Blaze       = 1        (1.9942)
   N=4673158, steps=253
     Blaze       = 1        (1.99383)
   N=5140474, steps=239
     Blaze       = 1        (2.06935)
   N=5654521, steps=210
     Blaze       = 1        (1.99753)
   N=6219973, steps=241
     Blaze       = 1        (2.51762)
   N=6841970, steps=186
     Blaze       = 1        (2.13448)
   N=7526167, steps=158
     Blaze       = 1        (1.99298)
   N=8278784, steps=144
     Blaze       = 1        (1.99579)
   N=9106663, steps=250
     Blaze       = 1        (1.99222)
   N=10000000, steps=111
     Blaze       = 1        (1.85569)
