
 Daxpy product:
   Blaze [MFlop/s]:
     1           319.219
     2           638.817
     3           958.598
     4           1277.12
     5           1333.11
     6           1607.56
     7           1057.29
     8           2143.7
     9           2181.21
     10          2428.83
     11          2665.42
     12          2915.1
     13          3097.63
     14          3331.11
     15          3544.3
     16          3772.5
     17          2602.93
     18          3755.9
     19          3922.4
     20          3690.88
     22          4016.8
     24          4508.24
     26          4449.89
     28          3242.51
     30          4974.87
     33          4844.44
     36          5143.49
     39          5059.51
     42          4831.05
     46          5003.83
     50          5432.94
     55          5530.93
     60          5018.61
     66          6100.41
     72          5952.78
     79          5839.59
     86          6613.52
     94          6531.1
     103         6941.56
     113         7180.72
     124         7383.02
     136         7382.22
     149         7338.96
     163         7342.8
     179         8037.53
     196         8081.27
     215         8075.91
     236         8271.41
     259         8326.63
     284         8499.65
     312         8486.69
     343         8212.16
     377         8455.16
     414         7840.25
     455         8361.64
     500         8884.73
     550         7753.07
     605         8367.47
     665         8642.92
     731         8906.33
     804         9002.52
     884         8836.71
     972         8814.35
     1069        8648.16
     1175        8865.34
     1292        9212.51
     1421        8811.2
     1563        7157.71
     1719        8815.64
     1890        8167.21
     2079        6263.39
     2286        4002.89
     2514        3973.1
     2765        3945.18
     3041        4018.4
     3345        4071.56
     3679        3849.14
     4046        3920.58
     4450        3788.53
     4895        3929.05
     5384        4013.11
     5922        4065.98
     6514        4057
     7165        3559.07
     7881        4060.9
     8669        4036.32
     9535        4012.63
     10488       3872.01
     11536       3631.17
     12689       3882.52
     13957       3890.78
     15352       3679.12
     16887       3436.92
     18575       3540.7
     20432       3326.65
     22475       3299.11
     24722       3319.26
     27194       2959.14
     29913       2776.36
     32904       2726.33
     36194       2838.37
     39813       281.336
     43794       310.38
     48173       342.724
     52990       377.718
     58289       418.474
     64117       459.89
     70528       508.861
     77580       561.637
     85338       618.381
     93871       684.508
     103258      755.521
     113583      839.45
     124941      933.366
     137435      1033.67
     151178      1146.93
     166295      1271.87
     182924      1399.98
     201216      1544.15
     221337      1680.15
     243470      1818.19
