
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.707
     2           641.368
     3           962.864
     4           1282.71
     5           1338.06
     6           1620.54
     7           1874.39
     8           2160.77
     9           1299.96
     10          2431.25
     11          2442.46
     12          2918.13
     13          3125.35
     14          3365.55
     15          3606.51
     16          3846.93
     17          3566.52
     18          3777.82
     19          3895.69
     20          3863.27
     22          4195.65
     24          4577.34
     26          4511.6
     28          3371.18
     30          5015.21
     33          4895.43
     36          5338.96
     39          5272.17
     42          4986.84
     46          5447.34
     50          5526.86
     55          5777.91
     60          6009.1
     66          6164.39
     72          6528.13
     79          6470.67
     86          6756.97
     94          7121.44
     103         7076.61
     113         6563.14
     124         6768.99
     136         7157.76
     149         7238.3
     163         7331.63
     179         7394.23
     196         7708.37
     215         7943.07
     236         7756.25
     259         7914.28
     284         8011.98
     312         8464.19
     343         8499.11
     377         8551.14
     414         8710.48
     455         8791.73
     500         8664.64
     550         8872.06
     605         9153.47
     665         8783.75
     731         8852.39
     804         9249.51
     884         9261.9
     972         8999.58
     1069        8881.56
     1175        9048.03
     1292        9156.14
     1421        9122.25
     1563        7312.64
     1719        9117.01
     1890        8079.02
     2079        6097.14
     2286        4043.09
     2514        4019.22
     2765        4015.67
     3041        4004.63
     3345        4029.08
     3679        4038.86
     4046        4044.85
     4450        4030.28
     4895        4048.71
     5384        4086.66
     5922        4063.09
     6514        4073.27
     7165        3575.9
     7881        4097.47
     8669        4075.74
     9535        4081.84
     10488       4087.86
     11536       4079.35
     12689       3976.4
     13957       3919.05
     15352       3710.33
     16887       3603.97
     18575       3637.58
     20432       3466.86
     22475       3302.45
     24722       3254.54
     27194       3030.17
     29913       2905.47
     32904       2867.02
     36194       2861.78
     39813       1364
     43794       1464.47
     48173       1585.38
     52990       1709.01
     58289       1843.12
     64117       1983.98
     70528       2125.44
     77580       2270.01
     85338       2442.59
     93871       2589.89
     103258      2768.02
     113583      2970.49
     124941      3148.27
     137435      3365.63
     151178      3614.87
     166295      3862.09
     182924      4091.27
     201216      4305.97
     221337      4589.9
     243470      4849.49
     267817      5030.55
     294598      5294.49
     324057      5493.65
     356462      5737.18
     392108      5966.3
     431318      6144.91
     474449      6407.8
     521893      6548.93
     574082      6706.74
     631490      6903.1
     694639      7023.87
     764102      7106.06
     840512      7006.76
     924563      6716.05
     1017019     6023.51
     1118720     4451.97
     1230592     5587.14
     1353651     4825.72
     1489016     4072.37
     1637917     3215.37
     1801708     2689.09
     1981878     2279.48
     2180065     2064.25
     2398071     1844.52
     2637878     1743.07
     2901665     1637.02
     3191831     1590.73
     3511014     1539.77
     3862115     2234.88
     4248326     1185.38
     4673158     2497.76
     5140474     2260.94
     5654521     2266.52
     6219973     2273.13
     6841970     2279.4
     7526167     2282.25
     8278784     2285.06
     9106663     2289.97
     10000000    2289.63
   N=1, steps=192908146
     Blaze       = 1        (1.20302)
   N=2, steps=321427076
     Blaze       = 1        (2.00463)
   N=3, steps=321405789
     Blaze       = 1        (2.00281)
   N=4, steps=321334973
     Blaze       = 1        (2.0041)
   N=5, steps=275423643
     Blaze       = 1        (2.05837)
   N=6, steps=275561428
     Blaze       = 1        (2.04051)
   N=7, steps=275751749
     Blaze       = 1        (2.05962)
   N=8, steps=275676939
     Blaze       = 1        (2.04133)
   N=9, steps=244155767
     Blaze       = 1        (3.38073)
   N=10, steps=244159156
     Blaze       = 1        (2.0085)
   N=11, steps=251585151
     Blaze       = 1        (2.26611)
   N=12, steps=251466476
     Blaze       = 1        (2.06817)
   N=13, steps=225829466
     Blaze       = 1        (1.87869)
   N=14, steps=186792358
     Blaze       = 1        (1.55404)
   N=15, steps=262950385
     Blaze       = 1        (2.1873)
   N=16, steps=262943015
     Blaze       = 1        (2.18724)
   N=17, steps=215200694
     Blaze       = 1        (2.05153)
   N=18, steps=215401774
     Blaze       = 1        (2.05263)
   N=19, steps=215194607
     Blaze       = 1        (2.09909)
   N=20, steps=215489669
     Blaze       = 1        (2.23116)
   N=22, steps=186856219
     Blaze       = 1        (1.95957)
   N=24, steps=188043748
     Blaze       = 1        (1.97191)
   N=26, steps=175188804
     Blaze       = 1        (2.0192)
   N=28, steps=175265709
     Blaze       = 1        (2.91141)
   N=30, steps=172433424
     Blaze       = 1        (2.06293)
   N=33, steps=150245953
     Blaze       = 1        (2.02561)
   N=36, steps=127292014
     Blaze       = 1        (1.71663)
   N=39, steps=143024013
     Blaze       = 1        (2.11599)
   N=42, steps=124272061
     Blaze       = 1        (2.09328)
   N=46, steps=119037540
     Blaze       = 1        (2.01042)
   N=50, steps=112140799
     Blaze       = 1        (2.02902)
   N=55, steps=97632192
     Blaze       = 1        (1.85873)
   N=60, steps=103431199
     Blaze       = 1        (2.06549)
   N=66, steps=95054490
     Blaze       = 1        (2.03543)
   N=72, steps=91658252
     Blaze       = 1        (2.02183)
   N=79, steps=84400292
     Blaze       = 1        (2.06087)
   N=86, steps=80416459
     Blaze       = 1        (2.04702)
   N=94, steps=74805773
     Blaze       = 1        (1.97481)
   N=103, steps=70386974
     Blaze       = 1        (2.04896)
   N=113, steps=64065762
     Blaze       = 1        (2.20609)
   N=124, steps=60742566
     Blaze       = 1        (2.22547)
   N=136, steps=55949807
     Blaze       = 1        (2.12613)
   N=149, steps=52009150
     Blaze       = 1        (2.14121)
   N=163, steps=48234937
     Blaze       = 1        (2.14476)
   N=179, steps=44493277
     Blaze       = 1        (2.15419)
   N=196, steps=41410527
     Blaze       = 1        (2.10588)
   N=215, steps=38777067
     Blaze       = 1        (2.09921)
   N=236, steps=35318511
     Blaze       = 1        (2.14928)
   N=259, steps=32097960
     Blaze       = 1        (2.10085)
   N=284, steps=29881078
     Blaze       = 1        (2.11839)
   N=312, steps=27842125
     Blaze       = 1        (2.05259)
   N=343, steps=25616020
     Blaze       = 1        (2.06758)
   N=377, steps=22894612
     Blaze       = 1        (2.01874)
   N=414, steps=21567046
     Blaze       = 1        (2.05012)
   N=455, steps=19781548
     Blaze       = 1        (2.04752)
   N=500, steps=17675401
     Blaze       = 1        (2.03995)
   N=550, steps=15931444
     Blaze       = 1        (1.97526)
   N=605, steps=15033987
     Blaze       = 1        (1.98735)
   N=665, steps=13518370
     Blaze       = 1        (2.0469)
   N=731, steps=12477851
     Blaze       = 1        (2.06076)
   N=804, steps=11708344
     Blaze       = 1        (2.03546)
   N=884, steps=10609327
     Blaze       = 1        (2.02521)
   N=972, steps=9391083
     Blaze       = 1        (2.02857)
   N=1069, steps=8749467
     Blaze       = 1        (2.1062)
   N=1175, steps=7858741
     Blaze       = 1        (2.04111)
   N=1292, steps=7017830
     Blaze       = 1        (1.98054)
   N=1421, steps=6653610
     Blaze       = 1        (2.07291)
   N=1563, steps=4942080
     Blaze       = 1        (2.11263)
   N=1719, steps=5396366
     Blaze       = 1        (2.03496)
   N=1890, steps=4474802
     Blaze       = 1        (2.09366)
   N=2079, steps=3200194
     Blaze       = 1        (2.1824)
   N=2286, steps=1816350
     Blaze       = 1        (2.05396)
   N=2514, steps=1614043
     Blaze       = 1        (2.01915)
   N=2765, steps=1453392
     Blaze       = 1        (2.00148)
   N=3041, steps=1340327
     Blaze       = 1        (2.03561)
   N=3345, steps=1215943
     Blaze       = 1        (2.01899)
   N=3679, steps=1107837
     Blaze       = 1        (2.01826)
   N=4046, steps=1009970
     Blaze       = 1        (2.02051)
   N=4450, steps=907433
     Blaze       = 1        (2.00387)
   N=4895, steps=830979
     Blaze       = 1        (2.00935)
   N=5384, steps=760529
     Blaze       = 1        (2.00393)
   N=5922, steps=688904
     Blaze       = 1        (2.00817)
   N=6514, steps=629679
     Blaze       = 1        (2.01398)
   N=7165, steps=499076
     Blaze       = 1        (1.99999)
   N=7881, steps=518819
     Blaze       = 1        (1.99577)
   N=8669, steps=469309
     Blaze       = 1        (1.99642)
   N=9535, steps=426519
     Blaze       = 1        (1.99266)
   N=10488, steps=389719
     Blaze       = 1        (1.99976)
   N=11536, steps=349569
     Blaze       = 1        (1.97709)
   N=12689, steps=314081
     Blaze       = 1        (2.00451)
   N=13957, steps=285766
     Blaze       = 1        (2.03541)
   N=15352, steps=241658
     Blaze       = 1        (1.99979)
   N=16887, steps=210863
     Blaze       = 1        (1.97607)
   N=18575, steps=186763
     Blaze       = 1        (1.90738)
   N=20432, steps=163973
     Blaze       = 1        (1.93276)
   N=22475, steps=142800
     Blaze       = 1        (1.94367)
   N=24722, steps=125766
     Blaze       = 1        (1.91068)
   N=27194, steps=108102
     Blaze       = 1        (1.9403)
   N=29913, steps=96233
     Blaze       = 1        (1.98151)
   N=32904, steps=85981
     Blaze       = 1        (1.97356)
   N=36194, steps=78087
     Blaze       = 1        (1.97519)
   N=39813, steps=34023
     Blaze       = 1        (1.98616)
   N=43794, steps=33621
     Blaze       = 1        (2.01083)
   N=48173, steps=32419
     Blaze       = 1        (1.97015)
   N=52990, steps=31631
     Blaze       = 1        (1.96152)
   N=58289, steps=31542
     Blaze       = 1        (1.99504)
   N=64117, steps=30904
     Blaze       = 1        (1.99747)
   N=70528, steps=29984
     Blaze       = 1        (1.9899)
   N=77580, steps=28805
     Blaze       = 1        (1.96888)
   N=85338, steps=28395
     Blaze       = 1        (1.9841)
   N=93871, steps=27279
     Blaze       = 1        (1.97746)
   N=103258, steps=26473
     Blaze       = 1        (1.97509)
   N=113583, steps=25719
     Blaze       = 1        (1.96684)
   N=124941, steps=25144
     Blaze       = 1        (1.99571)
   N=137435, steps=24587
     Blaze       = 1        (2.00802)
   N=151178, steps=23364
     Blaze       = 1        (1.95422)
   N=166295, steps=22924
     Blaze       = 1        (1.97414)
   N=182924, steps=22378
     Blaze       = 1        (2.00108)
   N=201216, steps=21207
     Blaze       = 1        (1.98199)
   N=221337, steps=20376
     Blaze       = 1        (1.96517)
   N=243470, steps=19463
     Blaze       = 1        (1.95429)
   N=267817, steps=18562
     Blaze       = 1        (1.97641)
   N=294598, steps=17545
     Blaze       = 1        (1.95249)
   N=324057, steps=16916
     Blaze       = 1        (1.99567)
   N=356462, steps=15688
     Blaze       = 1        (1.94945)
   N=392108, steps=15017
     Blaze       = 1        (1.97385)
   N=431318, steps=14133
     Blaze       = 1        (1.98402)
   N=474449, steps=12847
     Blaze       = 1        (1.90245)
   N=521893, steps=12374
     Blaze       = 1        (1.9722)
   N=574082, steps=11674
     Blaze       = 1        (1.99854)
   N=631490, steps=10565
     Blaze       = 1        (1.93295)
   N=694639, steps=9949
     Blaze       = 1        (1.96785)
   N=764102, steps=8872
     Blaze       = 1        (1.90798)
   N=840512, steps=7958
     Blaze       = 1        (1.90924)
   N=924563, steps=7644
     Blaze       = 1        (2.10462)
   N=1017019, steps=5701
     Blaze       = 1        (1.92513)
   N=1118720, steps=3925
     Blaze       = 1        (1.9726)
   N=1230592, steps=4540
     Blaze       = 1        (1.99991)
   N=1353651, steps=1720
     Blaze       = 1        (0.964945)
   N=1489016, steps=2412
     Blaze       = 1        (1.76384)
   N=1637917, steps=887
     Blaze       = 1        (0.903681)
   N=1801708, steps=767
     Blaze       = 1        (1.02779)
   N=1981878, steps=1221
     Blaze       = 1        (2.12318)
   N=2180065, steps=572
     Blaze       = 1        (1.20819)
   N=2398071, steps=946
     Blaze       = 1        (2.4598)
   N=2637878, steps=481
     Blaze       = 1        (1.45584)
   N=2901665, steps=406
     Blaze       = 1        (1.43929)
   N=3191831, steps=693
     Blaze       = 1        (2.78104)
   N=3511014, steps=632
     Blaze       = 1        (2.88219)
   N=3862115, steps=306
     Blaze       = 1        (1.0576)
   N=4248326, steps=526
     Blaze       = 1        (3.7703)
