
 Daxpy product:
   Blaze [MFlop/s]:
     1           305.459
     2           614.788
     3           918.457
     4           1229.51
     5           1259.77
     6           1516
     7           1762.75
     8           1662.18
     9           1993.17
     10          2214.64
     11          1625.86
     12          2657.05
     13          2774.05
     14          2986.94
     15          3200.96
     16          3414.63
     17          3233.68
     18          3424.17
     19          3614.84
     20          2853.38
     22          3823.49
     24          4171.37
     26          4171.01
     28          4491.25
     30          4491.91
     33          4664.06
     36          5087.72
     39          5100.46
     42          5049.08
     46          5190.66
     50          5450.06
     55          5711.69
     60          6020.67
     66          5846.89
     72          6410.48
     79          6436.43
     86          6402.51
     94          6888.3
     103         7040.82
     113         7100.18
     124         7394.58
     136         7515.09
     149         7523.79
     163         7715.26
     179         7837.75
     196         7982.25
     215         8171.49
     236         8213.03
     259         8222.56
     284         8380.67
     312         8614.66
     343         8711.29
     377         8782.17
     414         8843.06
     455         8956.1
     500         8946.5
     550         8786.09
     605         8740.18
     665         8897.81
     731         8970.93
     804         9274.19
     884         9290.24
     972         9139.94
     1069        8935.24
     1175        9056.11
     1292        9358.51
     1421        9169.91
     1563        7293.25
     1719        8879.74
     1890        8333.37
     2079        6184.18
     2286        4086.01
     2514        4061
     2765        4049.87
     3041        4028.67
     3345        4073.98
     3679        4062.64
     4046        4101.4
     4450        4043.86
     4895        4081.97
     5384        4112
     5922        4078.94
     6514        4071.53
     7165        3574.55
     7881        4079.2
     8669        4056.23
     9535        4070.23
     10488       4091.8
     11536       4070.51
     12689       3964.18
     13957       3916.9
     15352       3736.45
     16887       3637.77
     18575       3703.27
     20432       3593.51
     22475       3468.88
     24722       3205.21
     27194       2961.1
     29913       2910.47
     32904       2880.71
     36194       2870.22
     39813       1358.06
     43794       1463.76
     48173       1582.12
     52990       1697.52
     58289       1841.02
     64117       1984.35
     70528       2130.83
     77580       2278.3
     85338       2435.37
     93871       2593.15
     103258      2778.58
     113583      2981
     124941      3155.96
     137435      3404.64
     151178      3643.27
     166295      3883.95
     182924      4111.85
     201216      4308
     221337      4572.24
     243470      4837.81
     267817      5030.69
     294598      5322.9
     324057      5518.48
     356462      5720.65
     392108      5954.35
     431318      6189.16
     474449      6384.77
     521893      6540.22
     574082      6735.18
     631490      6916.2
     694639      7047.3
     764102      7152.55
     840512      7176.43
     924563      6838.66
     1017019     6072.52
     1118720     5003.98
     1230592     5539.75
     1353651     4940.51
     1489016     4061.3
     1637917     3232.24
     1801708     2645.68
     1981878     2296.01
     2180065     2073.6
     2398071     1845.9
     2637878     1751.04
     2901665     1637.79
     3191831     1596.61
     3511014     1540.28
     3862115     2236.55
     4248326     1185.6
     4673158     1187.6
     5140474     1189.97
     5654521     1200.9
     6219973     1192.85
     6841970     1194.35
     7526167     1195.87
     8278784     1196.91
     9106663     1197.53
     10000000    2340.05
   N=1, steps=319666491
     Blaze       = 1        (2.09302)
   N=2, steps=319937912
     Blaze       = 1        (2.08161)
   N=3, steps=320012843
     Blaze       = 1        (2.09055)
   N=4, steps=304948708
     Blaze       = 1        (1.9842)
   N=5, steps=265924006
     Blaze       = 1        (2.11089)
   N=6, steps=265886076
     Blaze       = 1        (2.10464)
   N=7, steps=265842883
     Blaze       = 1        (2.11136)
   N=8, steps=265884066
     Blaze       = 1        (2.55938)
   N=9, steps=229842849
     Blaze       = 1        (2.07567)
   N=10, steps=229827085
     Blaze       = 1        (2.07552)
   N=11, steps=230727217
     Blaze       = 1        (3.12203)
   N=12, steps=230673328
     Blaze       = 1        (2.08358)
   N=13, steps=231353225
     Blaze       = 1        (2.16837)
   N=14, steps=149187782
     Blaze       = 1        (1.39851)
   N=15, steps=231343718
     Blaze       = 1        (2.1682)
   N=16, steps=231453862
     Blaze       = 1        (2.16906)
   N=17, steps=204494763
     Blaze       = 1        (2.15013)
   N=18, steps=204418279
     Blaze       = 1        (2.14915)
   N=19, steps=204422585
     Blaze       = 1        (2.14894)
   N=20, steps=204496694
     Blaze       = 1        (2.86673)
   N=22, steps=172930699
     Blaze       = 1        (1.99005)
   N=24, steps=157104826
     Blaze       = 1        (1.80781)
   N=26, steps=165695935
     Blaze       = 1        (2.06573)
   N=28, steps=165828501
     Blaze       = 1        (2.06766)
   N=30, steps=163844665
     Blaze       = 1        (2.18853)
   N=33, steps=146526608
     Blaze       = 1        (2.07346)
   N=36, steps=146531032
     Blaze       = 1        (2.07367)
   N=39, steps=123893432
     Blaze       = 1        (1.89467)
   N=42, steps=123854072
     Blaze       = 1        (2.06052)
   N=46, steps=117515095
     Blaze       = 1        (2.08285)
   N=50, steps=111246664
     Blaze       = 1        (2.0412)
   N=55, steps=94501687
