
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.01
     2           642.876
     3           963.854
     4           1284.81
     5           1336.93
     6           1631.08
     7           1883.45
     8           2153.14
     9           2197.17
     10          2442.67
     11          2685.71
     12          2900.46
     13          3122.67
     14          3373.01
     15          3613.65
     16          3854.99
     17          3569.15
     18          3778.7
     19          3988.67
     20          4198.44
     22          4208.25
     24          4592.06
     26          4190.69
     28          4878.93
     30          5032.63
     33          4928.33
     36          5377.33
     39          5309.97
     42          5105.83
     46          4966.49
     50          5677.67
     55          5805.8
     60          5822.92
     66          6166.27
     72          6532.04
     79          6299.52
     86          6561.57
     94          7071.15
     103         7134.64
     113         7279.61
     124         7616.18
     136         7721.65
     149         7648.64
     163         7905.75
     179         8099.28
     196         8187.9
     215         8138.54
     236         8419.65
     259         8484.38
     284         8717.14
     312         8506.8
     343         8558.6
     377         5585.72
     414         5625.89
     455         5639.56
     500         5532.66
     550         5615.11
     605         5613.37
     665         5602.26
     731         5626.1
     804         8872.15
     884         8948.5
     972         8992.99
     1069        9462.55
     1175        9274.96
     1292        9165.33
     1421        9413.81
     1563        7720.27
     1719        9490.42
     1890        8167.22
     2079        6348.97
     2286        4160.59
     2514        4064.65
     2765        4054.95
     3041        4019.43
     3345        4061.29
     3679        4050
     4046        4081.81
     4450        4072.45
     4895        4071.92
     5384        4106.77
     5922        4075.24
     6514        4072.99
     7165        3596.28
     7881        4072.78
     8669        4030.83
     9535        4007.1
     10488       4010.22
     11536       3874.75
     12689       3682.68
     13957       3608.84
     15352       3232.19
     16887       3184.06
     18575       3491.78
     20432       3369.96
     22475       3305.43
     24722       3209.28
     27194       3146.19
     29913       3123.01
     32904       3048.38
     36194       2904.9
     39813       1314.99
     43794       1378.08
     48173       1461.71
     52990       1493.87
     58289       1543.8
     64117       1601.48
     70528       1679.94
     77580       1754.54
     85338       1792.19
     93871       1857.22
     103258      1949.27
     113583      1973.19
     124941      1974.21
     137435      2107.68
     151178      2129.41
     166295      2144.99
     182924      2170.27
     201216      2112.82
     221337      2289.23
     243470      2326.54
     267817      2322.91
     294598      2319.53
     324057      2347.14
     356462      2394.96
     392108      2442.63
     431318      2452.91
     474449      2502.23
     521893      2508.95
     574082      2527.01
     631490      2518.76
     694639      2525.93
     764102      2543.71
     840512      2529.14
     924563      2377.67
     1017019     2202.32
     1118720     1917.57
     1230592     1647.52
     1353651     1460.56
