
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.183
     2           579.091
     3           963.031
     4           1284.51
     5           1344.48
     6           1620.75
     7           1870.26
     8           2151.77
     9           2173.37
     10          2415.58
     11          2656.92
     12          1873.21
     13          3120.84
     14          3361.04
     15          3600.17
     16          3840.96
     17          3580.19
     18          3783.47
     19          3985.77
     20          3974.89
     22          4203.39
     24          4586.95
     26          4527.49
     28          4096.46
     30          5028.83
     33          4702.47
     36          5357.17
     39          5290.13
     42          4683.45
     46          5372.91
     50          5756.86
     55          5785.64
     60          5828.67
     66          6154.42
     72          6533.15
     79          6504.95
     86          6839.9
     94          7076.33
     103         7308.85
     113         7096.21
     124         7600.67
     136         7655.74
     149         7624.95
     163         7854.83
     179         8094.23
     196         8150.85
     215         8128.1
     236         8428.98
     259         8463.15
     284         8596.02
     312         8685.19
     343         8789.26
     377         8868.71
     414         8750.9
     455         8749.13
     500         8560.21
     550         8664.94
     605         8731.31
     665         8694.87
     731         8747.42
     804         8697.78
     884         8901.42
     972         8936.77
     1069        9265.23
     1175        9263.85
     1292        9061.29
     1421        9422.81
     1563        7712.86
     1719        9487.53
     1890        8249.02
     2079        6548.37
     2286        4139.69
     2514        4078.2
     2765        4055.83
     3041        4049.24
     3345        4080.72
     3679        4062.92
     4046        4099.39
     4450        4076.84
     4895        4085.75
     5384        4091.97
     5922        4087.87
     6514        4060.54
     7165        3595.55
     7881        4085.98
     8669        4039.14
     9535        4064.62
     10488       4056.45
     11536       4024.09
     12689       3990.07
     13957       3923.98
     15352       3456.69
     16887       3302.53
     18575       3581.77
     20432       3463.05
     22475       3327.63
     24722       3144.24
     27194       3155.52
     29913       2935.59
     32904       2892.55
     36194       2883.56
     39813       1452.89
     43794       1558.58
     48173       1675.43
     52990       1818.13
     58289       1947.93
     64117       2070.75
     70528       2211.52
     77580       2349.01
     85338       2487.63
     93871       2609.7
     103258      2734.55
     113583      2884.49
     124941      3027.63
     137435      3246.34
     151178      3412.67
     166295      3590.92
     182924      3749.73
     201216      3795.88
     221337      4038.07
     243470      4216.29
     267817      4308.68
     294598      4481.47
     324057      4562.75
     356462      4671.32
     392108      4814.68
     431318      4975.55
     474449      5013.82
     521893      5070.76
     574082      5189.28
     631490      5202.27
     694639      5368.58
     764102      5367.78
     840512      5214.67
     924563      4990.05
     1017019     4504.77
     1118720     3864.48
     1230592     3220.19
     1353651     2520.22
     1489016     1901.42
     1637917     1653.94
     1801708     2086.91
     1981878     2579.74
     2180065     2503.15
     2398071     2230.05
     2637878     2169.42
     2901665     1990.37
     3191831     1881.11
     3511014     1760.15
     3862115     1699.33
     4248326     1184.83
     4673158     1186.15
     5140474     2238.78
     5654521     1189.49
     6219973     1190.87
     6841970     1192.52
     7526167     1193.75
     8278784     1194.73
     9106663     1195.57
     10000000    1196.23
   N=1, steps=321659587
     Blaze       = 1        (2.00297)
   N=2, steps=321701497
     Blaze       = 1        (2.22212)
   N=3, steps=321712159
     Blaze       = 1        (2.00437)
   N=4, steps=321447265
     Blaze       = 1        (2.00199)
   N=5, steps=274463798
     Blaze       = 1        (2.04141)
