
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.764
     2           641.931
     3           962.711
     4           1283.45
     5           1338.93
     6           1620.56
     7           1888.97
     8           1216.77
     9           2188.64
     10          2431.62
     11          2674.95
     12          2917.76
     13          3125.89
     14          3366.41
     15          3607.32
     16          3847.02
     17          3566.21
     18          3115.03
     19          3987.34
     20          4196.79
     22          4196.12
     24          4097.96
     26          4511.69
     28          4859.67
     30          4407.8
     33          4896.48
     36          5340.72
     39          4994.54
     42          5134.16
     46          5370.82
     50          5526.71
     55          5778.75
     60          6117.73
     66          6165.62
     72          6516.17
     79          6542.63
     86          6802.71
     94          7116.98
     103         7074
     113         7233.75
     124         7530.89
     136         7680.81
     149         7673.36
     163         7784.88
     179         7939.8
     196         8049.58
     215         8264.29
     236         8282.54
     259         8258.97
     284         8428.05
     312         8603.05
     343         8773.3
     377         8582.95
     414         8885.14
     455         9014.41
     500         9391.42
     550         8427.09
     605         9171.07
     665         8687.08
     731         8764.8
     804         8847.39
     884         8892.35
     972         8929.29
     1069        9342.37
     1175        9255.04
     1292        9052
     1421        9406.62
     1563        7711.95
     1719        9467.65
     1890        8086.57
     2079        6405.55
     2286        4092.24
     2514        4065.01
     2765        4039.6
     3041        4029.59
     3345        4070.21
     3679        4054.01
     4046        4099.27
     4450        4072.37
     4895        4085.46
     5384        4104.19
     5922        4073.99
     6514        4060.41
     7165        3583.75
     7881        4052.65
     8669        3996.97
     9535        3988.6
     10488       3983.85
     11536       3981.97
     12689       3882.74
     13957       3891.83
     15352       3068.9
     16887       3254.99
     18575       3640.38
     20432       3506.99
     22475       3395.06
     24722       3073.69
     27194       2943.87
     29913       2931.79
     32904       2913.78
     36194       2901.47
     39813       885.89
     43794       973.406
     48173       1072.8
     52990       1172.93
     58289       1286.19
     64117       1407.53
     70528       1530.87
     77580       1665.31
     85338       1812.65
     93871       1956.01
     103258      2122.73
     113583      2293.99
     124941      2463.67
     137435      2696.67
     151178      2900.96
     166295      3117.77
     182924      3359.36
     201216      3574.13
     221337      3850.97
     243470      4098.43
     267817      4377.56
     294598      4671.51
     324057      4931.28
     356462      5277.22
     392108      5548.35
     431318      5932.51
     474449      6186.81
     521893      6518.25
     574082      6881.59
     631490      7160.49
     694639      7437.5
     764102      7767.17
     840512      7953.1
     924563      8015.63
     1017019     8340.43
     1118720     7998.66
     1230592     7615.46
     1353651     6572.54
     1489016     5317.02
     1637917     4120.14
     1801708     3267.11
     1981878     2713.21
     2180065     2442.15
     2398071     2253.46
     2637878     2146.44
     2901665     2052.5
     3191831     1978.86
     3511014     1936.57
     3862115     1910.24
     4248326     2011.31
     4673158     1626.49
     5140474     1625.14
     5654521     1666.7
     6219973     1626.87
     6841970     1626.76
     7526167     1623.38
     8278784     1665.68
     9106663     1614.84
     10000000    1614.64
   N=1, steps=321718411
     Blaze       = 1        (2.00595)
   N=2, steps=321414964
     Blaze       = 1        (2.0028)
   N=3, steps=321401018
     Blaze       = 1        (2.0031)
   N=4, steps=321727604
     Blaze       = 1        (2.0054)
   N=5, steps=275612424
     Blaze       = 1        (2.05845)
   N=6, steps=275765257
     Blaze       = 1        (2.042)
   N=7, steps=275741484
     Blaze       = 1        (2.04364)
   N=8, steps=275731219
     Blaze       = 1        (3.62575)
   N=9, steps=244417177
     Blaze       = 1        (2.01016)
   N=10, steps=174970893
     Blaze       = 1        (1.43913)
   N=11, steps=251741082
