
 Daxpy product:
   Blaze [MFlop/s]:
     1           309.158
     2           593.573
     3           925.782
     4           1159.49
     5           1318.5
     6           1567.62
     7           1860.25
     8           1416.41
     9           2143.22
     10          1707.78
     11          2414.07
     12          2817.25
     13          3081.78
     14          3239.46
     15          3539.45
     16          3657.96
     17          3408.88
     18          3377.2
     19          2721.15
     20          4141.39
     22          4142.17
     24          4455.24
     26          4447.53
     28          4622.68
     30          4606.72
     33          4462.01
     36          4668.21
     39          5161.56
     42          5060.02
     46          5115.63
     50          4817.25
     55          5657.55
     60          5854.74
     66          5677.22
     72          6423.89
     79          6267.68
     86          6357.41
     94          6559.15
     103         6594.41
     113         6889.62
     124         7258.79
     136         7309.47
     149         6997.77
     163         7248.4
     179         7594.15
     196         7690.18
     215         7714.5
     236         7632.72
     259         7874.39
     284         8322.57
     312         8565.38
     343         8575.15
     377         8212.16
     414         8265.98
     455         8611.46
     500         8912.41
     550         8425.42
     605         8608
     665         8430.61
     731         8471.39
     804         8522.24
     884         8418.98
     972         8342.96
     1069        8184.31
     1175        8878.27
     1292        8443.7
     1421        8910.36
     1563        7497.9
     1719        8841.41
     1890        8025.65
     2079        6239.04
     2286        3849.07
     2514        3901.97
     2765        3845.6
     3041        3956.49
     3345        4021.74
     3679        3989.37
     4046        3814.34
     4450        3918.57
     4895        3677.86
     5384        3841.77
     5922        3999.8
     6514        3706.32
     7165        3196.08
     7881        3932.22
     8669        3615.96
     9535        3768.26
     10488       3698.15
     11536       3728.03
     12689       3607.31
     13957       3579.81
     15352       2988.77
     16887       2824.29
     18575       3242.48
     20432       2971.35
     22475       3104.3
     24722       2775.22
     27194       2906.37
     29913       2828.47
     32904       2891.67
     36194       2722.71
     39813       276.048
     43794       306.15
     48173       337.809
     52990       372.944
     58289       412.535
     64117       455.357
     70528       500.425
     77580       553.071
     85338       612.626
     93871       676.706
     103258      749.177
     113583      830.632
     124941      923.024
     137435      1014.64
     151178      1126.04
     166295      1241.31
     182924      1357.48
     201216      1488.5
     221337      1615.71
     243470      1749.96
     267817      1900.71
     294598      2048.94
     324057      2197.09
     356462      2366.28
     392108      2526.28
     431318      2707.7
     474449      2884.22
     521893      3096.66
     574082      3315.64
     631490      3519.45
     694639      3790.97
     764102      4141.51
     840512      4485.6
     924563      4775.35
