
 Daxpy product:
   Blaze [MFlop/s]:
     1           174.79
     2           374.675
     3           961.411
     4           1282.32
     5           1298.4
     6           1617.58
     7           1876
     8           2157.3
     9           2184.94
     10          2425.79
     11          2669.13
     12          2911.91
     13          3120.55
     14          3360.25
     15          2219.24
     16          3840.29
     17          3561.45
     18          3772.47
     19          3981.19
     20          4190.95
     22          4187.46
     24          4149.03
     26          3126.47
     28          4848.2
     30          5011.04
     33          4883.92
     36          5326.94
     39          4727.48
     42          4922.56
     46          5283.28
     50          5460.33
     55          5537.38
     60          6030.25
     66          6114.98
     72          6288.83
     79          6502.62
     86          6743.93
     94          6790.04
     103         7305.6
     113         7222.27
     124         7584.02
     136         7645.36
     149         7587.17
     163         7623.14
     179         7870.99
     196         7845.29
     215         8033.62
     236         8311.28
     259         8247.56
     284         8552.04
     312         8380.78
     343         8494.48
     377         8855.67
     414         8672.29
     455         8694.49
     500         9189.94
     550         8287.72
     605         8690.83
     665         8780.41
     731         8789.91
     804         9243.26
     884         9249.78
     972         9003.22
     1069        8876.08
     1175        9037.03
     1292        9152.49
     1421        9110.16
     1563        7307.67
     1719        9095.86
     1890        9721.77
     2079        6124.48
     2286        4069.4
     2514        4012.78
     2765        4016.24
     3041        3982.15
     3345        4015.99
     3679        3986.75
     4046        3983.33
     4450        3979.17
     4895        3931.92
     5384        3912.32
     5922        4025.74
     6514        4065.85
     7165        3576.56
     7881        3976.39
     8669        3967.99
     9535        3944.88
     10488       3986.36
     11536       3829.53
     12689       3790.88
     13957       3703.15
     15352       3535.98
     16887       3443.87
     18575       3451.03
     20432       3365.48
     22475       3245.4
     24722       3116.84
     27194       3091.23
     29913       2773.51
     32904       2936.63
     36194       2897.18
     39813       449.238
     43794       496.385
     48173       548.761
     52990       610.014
     58289       670.84
     64117       744.288
     70528       825.465
     77580       910.521
     85338       1009.95
     93871       1117.61
     103258      1232.1
     113583      1357.3
     124941      1495.02
     137435      1635.5
     151178      1798.37
     166295      1953.78
     182924      2113.4
     201216      2279.25
     221337      2468.98
     243470      2642.17
     267817      2840.93
     294598      3044
     324057      3232.43
     356462      3439.74
     392108      3621.06
     431318      3840.34
     474449      4046.03
     521893      4273.78
     574082      4515.47
     631490      4753.63
     694639      4979.12
     764102      5212.68
     840512      5401.46
     924563      5538.52
     1017019     5682.28
     1118720     5656.49
     1230592     5492.83
     1353651     5039.8
     1489016     4578.95
     1637917     3964.22
     1801708     3408.41
     1981878     2865.71
     2180065     2501.1
     2398071     2254.91
     2637878     2097.23
     2901665     1999.08
     3191831     1927.47
     3511014     1884.38
     3862115     2975.71
     4248326     1809.9
     4673158     1784.95
     5140474     1766.59
     5654521     1795.81
     6219973     1742.81
     6841970     1737.17
     7526167     1734.94
     8278784     1733.8
     9106663     1734.27
     10000000    1734.48
   N=1, steps=321488752
     Blaze       = 1        (3.67858)
   N=2, steps=321691937
     Blaze       = 1        (3.43436)
   N=3, steps=321715469
     Blaze       = 1        (2.00777)
   N=4, steps=321700026
     Blaze       = 1        (2.00698)
   N=5, steps=252304987
