
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.411
     2           641.023
     3           961.348
     4           1281.29
     5           1311.07
     6           1609.27
     7           1866.05
     8           2133.37
     9           2188.56
     10          2432.5
     11          2674.65
     12          2835.63
     13          3130.38
     14          2285.09
     15          3612.37
     16          3854.19
     17          3589.71
     18          2889.58
     19          3968.6
     20          3755.39
     22          4196.93
     24          4577.06
     26          4510.96
     28          4857.01
     30          3740.76
     33          4898.74
     36          4934.61
     39          5298.14
     42          5131.93
     46          4821.69
     50          5530.5
     55          5778.65
     60          6103.47
     66          6168.51
     72          6467.54
     79          6544.43
     86          6814.78
     94          7081.45
     103         7100.19
     113         7153.27
     124         7346.28
     136         7327.83
     149         7639.69
     163         7789.52
     179         7908.66
     196         8035.92
     215         8240.07
     236         8275.07
     259         8421.47
     284         8623.53
     312         8676.52
     343         8729.8
     377         8834.2
     414         8864.75
     455         9006.62
     500         9136.41
     550         8205.56
     605         8708.82
     665         8703.7
     731         8873.53
     804         9262.82
     884         9265.04
     972         9112.88
     1069        8910.58
     1175        9021.8
     1292        9291.63
     1421        9126.25
     1563        7297.53
     1719        9201.29
     1890        8053.86
     2079        6381.92
     2286        4093.4
     2514        4083.23
     2765        4030.03
     3041        4007.41
     3345        4073.92
     3679        4056.07
     4046        4071.88
     4450        4039.5
     4895        4082.67
     5384        4088.49
     5922        4087.7
     6514        4064.88
     7165        3529.95
     7881        4087.95
     8669        4072.85
     9535        4084.8
     10488       4046.26
     11536       3949.8
     12689       3905.12
     13957       3773.74
     15352       3532.22
     16887       3433.05
     18575       3479.22
     20432       3419.65
     22475       3336.31
     24722       3157.92
     27194       3115.73
     29913       2959.53
     32904       2898.59
     36194       2874.47
     39813       1229.28
     43794       1328.44
     48173       1427.14
     52990       1544.91
     58289       1682.29
     64117       1808.12
     70528       1959.09
     77580       2096.41
     85338       2262.28
     93871       2441.7
     103258      2636.74
     113583      2830.93
     124941      3050.12
     137435      3306.5
     151178      3556.19
     166295      3808.21
     182924      4060.89
     201216      4342.58
     221337      4689.28
     243470      4988.55
     267817      5261.88
     294598      5591.37
     324057      5835.68
     356462      6171.91
     392108      6506.26
     431318      6790.53
     474449      7117.65
     521893      7341.48
     574082      7580.52
     631490      7859.61
     694639      8047.94
     764102      8215.45
     840512      8360.65
     924563      8102.77
     1017019     7179.28
     1118720     7499.25
     1230592     6455.71
     1353651     5172.7
     1489016     3885.02
     1637917     3069.41
     1801708     2500.58
     1981878     2191.13
     2180065     1965.48
     2398071     1771.06
     2637878     1686.88
     2901665     1603.7
     3191831     1571.86
     3511014     1517.72
     3862115     1495.36
     4248326     1185.95
     4673158     2215.24
     5140474     1190.53
     5654521     1192.14
     6219973     1193.62
     6841970     1195.22
     7526167     1826.83
     8278784     1198.05
     9106663     1352.33
     10000000    1200.25
   N=1, steps=321688996
     Blaze       = 1        (2.00798)
   N=2, steps=321702967
     Blaze       = 1        (2.00743)
   N=3, steps=321669144
     Blaze       = 1        (2.00761)
   N=4, steps=321686055
     Blaze       = 1        (2.00852)
   N=5, steps=275586519
     Blaze       = 1        (2.10199)
   N=6, steps=275455179
     Blaze       = 1        (2.05401)
   N=7, steps=275573029
     Blaze       = 1        (2.06748)
   N=8, steps=275502630
     Blaze       = 1        (2.06624)
   N=9, steps=246388728
     Blaze       = 1        (2.02645)
   N=10, steps=246387650
     Blaze       = 1        (2.0258)
   N=11, steps=216566191
     Blaze       = 1        (1.78133)
   N=12, steps=245717437
     Blaze       = 1        (2.07969)
   N=13, steps=256267948
     Blaze       = 1        (2.12848)
   N=14, steps=186722100
     Blaze       = 1        (2.28797)
   N=15, steps=256560630
     Blaze       = 1        (2.13068)
   N=16, steps=256103564
     Blaze       = 1        (2.12634)
   N=17, steps=219128869
     Blaze       = 1        (2.07548)
   N=18, steps=219133134
     Blaze       = 1        (2.73008)
   N=19, steps=218991628
     Blaze       = 1        (2.09688)
   N=20, steps=154035866
     Blaze       = 1        (1.64069)
   N=22, steps=186950043
     Blaze       = 1        (1.95996)
   N=24, steps=187624217
     Blaze       = 1        (1.96763)
   N=26, steps=176592913
     Blaze       = 1        (2.03567)
   N=28, steps=176603660
     Blaze       = 1        (2.03619)
   N=30, steps=172458674
     Blaze       = 1        (2.76615)
   N=33, steps=138442526
     Blaze       = 1        (1.86522)
   N=36, steps=150587249
     Blaze       = 1        (2.19719)
   N=39, steps=143139949
     Blaze       = 1        (2.10733)
   N=42, steps=123743975
     Blaze       = 1        (2.02546)
   N=46, steps=117920665
     Blaze       = 1        (2.24998)
   N=50, steps=111608461
     Blaze       = 1        (2.01805)
   N=55, steps=103711307
     Blaze       = 1        (1.9742)
   N=60, steps=103273331
     Blaze       = 1        (2.03045)
   N=66, steps=94378870
     Blaze       = 1        (2.01961)
   N=72, steps=82916009
     Blaze       = 1        (1.84613)
   N=79, steps=83909966
     Blaze       = 1        (2.02581)
   N=86, steps=73376980
     Blaze       = 1        (1.85198)
   N=94, steps=75459870
     Blaze       = 1        (2.00333)
   N=103, steps=70137081
     Blaze       = 1        (2.03491)
   N=113, steps=61676653
     Blaze       = 1        (1.94861)
   N=124, steps=58144406
     Blaze       = 1        (1.96287)
   N=136, steps=55094896
     Blaze       = 1        (2.04505)
   N=149, steps=49872813
     Blaze       = 1        (1.94538)
   N=163, steps=46898707
     Blaze       = 1        (1.96276)
   N=179, steps=43156155
     Blaze       = 1        (1.95354)
   N=196, steps=40272707
     Blaze       = 1        (1.96454)
   N=215, steps=37549542
     Blaze       = 1        (1.95949)
   N=236, steps=34410009
     Blaze       = 1        (1.96271)
   N=259, steps=31566503
     Blaze       = 1        (1.94164)
   N=284, steps=29086695
     Blaze       = 1        (1.91583)
   N=312, steps=27367331
     Blaze       = 1        (1.96821)
   N=343, steps=25276183
     Blaze       = 1        (1.98624)
   N=377, steps=22441488
     Blaze       = 1        (1.91538)
   N=414, steps=21313269
     Blaze       = 1        (1.99074)
   N=455, steps=19548849
     Blaze       = 1        (1.97515)
   N=500, steps=17759820
     Blaze       = 1        (1.94385)
   N=550, steps=15784497
     Blaze       = 1        (2.116)
   N=605, steps=15031945
     Blaze       = 1        (2.08853)
   N=665, steps=13039961
     Blaze       = 1        (1.99262)
   N=731, steps=12132123
     Blaze       = 1        (1.99888)
   N=804, steps=11525981
     Blaze       = 1        (2.00088)
   N=884, steps=10509749
     Blaze       = 1        (2.00552)
   N=972, steps=9456852
     Blaze       = 1        (2.01738)
   N=1069, steps=8735330
     Blaze       = 1        (2.09595)
   N=1175, steps=7858945
     Blaze       = 1        (2.0471)
   N=1292, steps=7022884
     Blaze       = 1        (1.95306)
   N=1421, steps=6671414
     Blaze       = 1        (2.07754)
   N=1563, steps=4943313
     Blaze       = 1        (2.11754)
   N=1719, steps=5394532
     Blaze       = 1        (2.01563)
   N=1890, steps=4836116
     Blaze       = 1        (2.26978)
   N=2079, steps=3126894
     Blaze       = 1        (2.03726)
   N=2286, steps=1821025
     Blaze       = 1        (2.03394)
   N=2514, steps=1617838
     Blaze       = 1        (1.99217)
   N=2765, steps=1462562
     Blaze       = 1        (2.00692)
   N=3041, steps=1341235
     Blaze       = 1        (2.03558)
   N=3345, steps=1212400
     Blaze       = 1        (1.99094)
   N=3679, steps=1100488
     Blaze       = 1        (1.99636)
   N=4046, steps=1013077
     Blaze       = 1        (2.01327)
   N=4450, steps=912957
     Blaze       = 1        (2.01146)
   N=4895, steps=830137
     Blaze       = 1        (1.99062)
   N=5384, steps=763978
     Blaze       = 1        (2.01212)
   N=5922, steps=687323
     Blaze       = 1        (1.9915)
   N=6514, steps=626850
     Blaze       = 1        (2.00906)
   N=7165, steps=498867
     Blaze       = 1        (2.02518)
   N=7881, steps=520036
     Blaze       = 1        (2.00511)
   N=8669, steps=469332
     Blaze       = 1        (1.99793)
   N=9535, steps=424707
     Blaze       = 1        (1.98276)
   N=10488, steps=380903
     Blaze       = 1        (1.97462)
   N=11536, steps=343894
     Blaze       = 1        (2.00879)
   N=12689, steps=305915
     Blaze       = 1        (1.98803)
   N=13957, steps=275291
     Blaze       = 1        (2.0363)
   N=15352, steps=235510
     Blaze       = 1        (2.04718)
   N=16887, steps=212811
     Blaze       = 1        (2.09361)
   N=18575, steps=187809
     Blaze       = 1        (2.00536)
   N=20432, steps=163392
     Blaze       = 1        (1.95249)
   N=22475, steps=140395
     Blaze       = 1        (1.89154)
   N=24722, steps=122691
     Blaze       = 1        (1.92099)
   N=27194, steps=109871
     Blaze       = 1        (1.9179)
   N=29913, steps=97165
     Blaze       = 1        (1.96416)
   N=32904, steps=86928
     Blaze       = 1        (1.97357)
   N=36194, steps=78346
     Blaze       = 1        (1.97299)
   N=39813, steps=31089
     Blaze       = 1        (2.01378)
   N=43794, steps=30470
     Blaze       = 1        (2.00897)
   N=48173, steps=29797
     Blaze       = 1        (2.01159)
   N=52990, steps=29008
     Blaze       = 1        (1.98994)
   N=58289, steps=28474
     Blaze       = 1        (1.97317)
   N=64117, steps=28111
     Blaze       = 1        (1.99367)
   N=70528, steps=27466
     Blaze       = 1        (1.97758)
   N=77580, steps=26656
     Blaze       = 1        (1.97287)
   N=85338, steps=26648
     Blaze       = 1        (2.01044)
   N=93871, steps=25729
     Blaze       = 1        (1.9783)
   N=103258, steps=25091
     Blaze       = 1        (1.96519)
   N=113583, steps=24714
     Blaze       = 1        (1.98316)
   N=124941, steps=24371
     Blaze       = 1        (1.9966)
   N=137435, steps=23694
     Blaze       = 1        (1.96969)
   N=151178, steps=23517
     Blaze       = 1        (1.99947)
   N=166295, steps=22659
     Blaze       = 1        (1.97892)
   N=182924, steps=22232
     Blaze       = 1        (2.00289)
   N=201216, steps=21615
     Blaze       = 1        (2.00309)
   N=221337, steps=20429
     Blaze       = 1        (1.92852)
   N=243470, steps=20256
     Blaze       = 1        (1.97722)
   N=267817, steps=19493
     Blaze       = 1        (1.98429)
   N=294598, steps=18847
     Blaze       = 1        (1.98602)
   N=324057, steps=18112
     Blaze       = 1        (2.01153)
   N=356462, steps=17367
     Blaze       = 1        (2.00608)
   N=392108, steps=16458
     Blaze       = 1        (1.98372)
   N=431318, steps=15601
     Blaze       = 1        (1.98187)
   N=474449, steps=14743
     Blaze       = 1        (1.96548)
   N=521893, steps=13990
     Blaze       = 1        (1.98905)
   N=574082, steps=12871
     Blaze       = 1        (1.94947)
   N=631490, steps=12422
     Blaze       = 1        (1.99612)
   N=694639, steps=11673
     Blaze       = 1        (2.01506)
   N=764102, steps=10572
     Blaze       = 1        (1.96656)
   N=840512, steps=9672
     Blaze       = 1        (1.94469)
   N=924563, steps=9183
     Blaze       = 1        (2.09564)
   N=1017019, steps=6167
     Blaze       = 1        (1.74724)
   N=1118720, steps=6825
     Blaze       = 1        (2.03627)
   N=1230592, steps=5104
     Blaze       = 1        (1.94586)
   N=1353651, steps=1834
     Blaze       = 1        (0.959884)
   N=1489016, steps=2448
     Blaze       = 1        (1.8765)
   N=1637917, steps=960
     Blaze       = 1        (1.02456)
   N=1801708, steps=1354
     Blaze       = 1        (1.95116)
   N=1981878, steps=1228
     Blaze       = 1        (2.22145)
   N=2180065, steps=578
     Blaze       = 1        (1.28221)
   N=2398071, steps=943
     Blaze       = 1        (2.5537)
   N=2637878, steps=521
     Blaze       = 1        (1.62944)
   N=2901665, steps=406
     Blaze       = 1        (1.4692)
   N=3191831, steps=686
     Blaze       = 1        (2.786)
   N=3511014, steps=626
     Blaze       = 1        (2.89632)
   N=3862115, steps=306
     Blaze       = 1        (1.58063)
   N=4248326, steps=521
     Blaze       = 1        (3.73268)
   N=4673158, steps=254
     Blaze       = 1        (1.07165)
   N=5140474, steps=235
     Blaze       = 1        (2.02936)
   N=5654521, steps=276
     Blaze       = 1        (2.61822)
   N=6219973, steps=191
     Blaze       = 1        (1.99061)
   N=6841970, steps=329
     Blaze       = 1        (3.76669)
   N=7526167, steps=300
     Blaze       = 1        (2.47187)
   N=8278784, steps=144
     Blaze       = 1        (1.99014)
   N=9106663, steps=249
     Blaze       = 1        (3.35355)
   N=10000000, steps=119
     Blaze       = 1        (1.98292)
