
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.149
     2           640.645
     3           960.692
     4           1278.05
     5           1346.26
     6           1598.65
     7           1884.4
     8           2142.21
     9           2172.48
     10          2403.31
     11          2639.63
     12          2898.61
     13          2181.36
     14          3318.1
     15          3591.92
     16          3830.41
     17          3575.04
     18          3782.81
     19          3992.39
     20          4208.32
     22          4197.46
     24          4189.49
     26          4504.05
     28          4858.64
     30          5025.2
     33          4856.62
     36          5306.41
     39          5307.3
     42          5094.51
     46          5335.52
     50          5411.75
     55          5518.63
     60          6006.27
     66          6092.6
     72          6335.76
     79          6546.88
     86          6719.85
     94          6792.06
     103         7360.08
     113         7270.2
     124         7599.05
     136         7710.79
     149         7279
     163         7861.22
     179         8065.93
     196         8101.57
     215         8028.73
     236         8415.64
     259         8411.62
     284         8709.37
     312         8509.15
     343         8551.54
     377         8921.75
     414         8635.88
     455         8752.06
     500         9201.14
     550         8299.83
     605         8696.05
     665         8692.6
     731         8798.25
     804         9219.17
     884         9282.14
     972         8861.92
     1069        8772.32
     1175        8928.06
     1292        9181.65
     1421        9065.56
     1563        7308.7
     1719        9262.26
     1890        9572.11
     2079        6203.8
     2286        4087.43
     2514        4044.1
     2765        4038.94
     3041        4034.58
     3345        4069.29
     3679        4039.34
     4046        4070.26
     4450        4044.22
     4895        4054.92
     5384        4078.38
     5922        4067.59
     6514        4020.01
     7165        3573.4
     7881        3987.96
     8669        4063.22
     9535        4040.67
     10488       4081.61
     11536       4044.87
     12689       3871.22
     13957       3597.43
     15352       3578.03
     16887       3341.96
     18575       3483.2
     20432       3355.59
     22475       3247.58
     24722       3128.18
     27194       2975.69
     29913       2973.08
     32904       2942.65
     36194       2895.66
     39813       447.288
     43794       492.234
     48173       544.937
     52990       606.145
     58289       667.468
     64117       737.49
     70528       817.364
     77580       903.442
     85338       1004.08
     93871       1119.45
     103258      1226.26
     113583      1350.94
     124941      1485.77
     137435      1626.28
     151178      1783.77
     166295      1935.38
     182924      2100.7
     201216      2259.94
     221337      2434.77
     243470      2609.75
     267817      2799.45
     294598      2996.11
     324057      3181.01
     356462      3380.5
     392108      3556.16
     431318      3780.81
     474449      3971.99
     521893      4215.96
     574082      4446.17
     631490      4665.85
     694639      4880.27
     764102      5133.39
     840512      5327.57
     924563      5458.09
     1017019     5582.78
     1118720     5561.65
     1230592     5410.85
     1353651     4972.69
     1489016     4608.61
     1637917     4009
     1801708     3431.74
     1981878     2870.87
     2180065     2489.32
     2398071     2257.02
     2637878     2106.16
     2901665     2008.59
     3191831     2668.43
     3511014     3116.67
     3862115     3043.97
     4248326     1804.96
     4673158     1781.65
     5140474     1763.36
     5654521     1747.18
     6219973     1738.56
     6841970     1734.06
     7526167     1732.58
     8278784     1731.29
     9106663     1731.37
     10000000    1731.65
   N=1, steps=321692305
     Blaze       = 1        (2.00964)
   N=2, steps=186687919
     Blaze       = 1        (1.16562)
   N=3, steps=321643046
     Blaze       = 1        (2.00882)
   N=4, steps=321616586
     Blaze       = 1        (2.01318)
   N=5, steps=274805448
     Blaze       = 1        (2.04125)
   N=6, steps=274693079
     Blaze       = 1        (2.06194)
   N=7, steps=274784254
     Blaze       = 1        (2.04149)
   N=8, steps=274649122
     Blaze       = 1        (2.05133)
   N=9, steps=243197407
     Blaze       = 1        (2.01501)
   N=10, steps=243072237
     Blaze       = 1        (2.02281)
   N=11, steps=244611317
     Blaze       = 1        (2.03871)
   N=12, steps=244710204
     Blaze       = 1        (2.02616)
   N=13, steps=186727798
     Blaze       = 1        (2.22564)
   N=14, steps=186777236
     Blaze       = 1        (1.57613)
   N=15, steps=263207088
     Blaze       = 1        (2.19833)
   N=16, steps=263195767
     Blaze       = 1        (2.19879)
   N=17, steps=219346590
     Blaze       = 1        (2.08607)
   N=18, steps=219343000
     Blaze       = 1        (2.08743)
   N=19, steps=219374626
     Blaze       = 1        (2.08803)
   N=20, steps=219394632
     Blaze       = 1        (2.08534)
   N=22, steps=160560440
     Blaze       = 1        (1.68308)
   N=24, steps=188106958
     Blaze       = 1        (2.15519)
   N=26, steps=176681258
     Blaze       = 1        (2.03982)
   N=28, steps=176573859
     Blaze       = 1        (2.03517)
   N=30, steps=170351267
     Blaze       = 1        (2.03396)
   N=33, steps=151394283
     Blaze       = 1        (2.0574)
   N=36, steps=146337380
     Blaze       = 1        (1.98558)
   N=39, steps=142548856
     Blaze       = 1        (2.095)
   N=42, steps=124375626
     Blaze       = 1        (2.05075)
   N=46, steps=118761202
     Blaze       = 1        (2.04779)
   N=50, steps=112222529
     Blaze       = 1        (2.07368)
   N=55, steps=104498077
     Blaze       = 1        (2.08291)
   N=60, steps=104242578
     Blaze       = 1        (2.08267)
   N=66, steps=95496499
     Blaze       = 1        (2.06899)
   N=72, steps=87152320
     Blaze       = 1        (1.98081)
   N=79, steps=84369277
     Blaze       = 1        (2.03614)
   N=86, steps=81382385
     Blaze       = 1        (2.08305)
   N=94, steps=75662712
     Blaze       = 1        (2.0943)
   N=103, steps=70777412
     Blaze       = 1        (1.98098)
   N=113, steps=64092895
     Blaze       = 1        (1.99238)
   N=124, steps=60624715
     Blaze       = 1        (1.97853)
   N=136, steps=57745943
     Blaze       = 1        (2.037)
   N=149, steps=51916943
     Blaze       = 1        (2.12546)
   N=163, steps=48177014
     Blaze       = 1        (1.99787)
   N=179, steps=44508390
     Blaze       = 1        (1.97547)
   N=196, steps=41529792
     Blaze       = 1        (2.00945)
   N=215, steps=38622848
     Blaze       = 1        (2.06855)
   N=236, steps=35326561
     Blaze       = 1        (1.98133)
   N=259, steps=32131142
     Blaze       = 1        (1.97868)
   N=284, steps=29905689
     Blaze       = 1        (1.95036)
   N=312, steps=27938007
     Blaze       = 1        (2.04877)
   N=343, steps=25720096
     Blaze       = 1        (2.06325)
   N=377, steps=22904926
     Blaze       = 1        (1.93575)
   N=414, steps=21761236
     Blaze       = 1        (2.08645)
   N=455, steps=19792030
     Blaze       = 1        (2.05789)
   N=500, steps=17868250
     Blaze       = 1        (1.94196)
   N=550, steps=16063737
     Blaze       = 1        (2.12897)
   N=605, steps=14900575
     Blaze       = 1        (2.07332)
   N=665, steps=13320743
     Blaze       = 1        (2.03812)
   N=731, steps=12281461
     Blaze       = 1        (2.0408)
   N=804, steps=11516519
     Blaze       = 1        (2.0087)
   N=884, steps=10636448
     Blaze       = 1        (2.02596)
   N=972, steps=9473128
     Blaze       = 1        (2.07808)
   N=1069, steps=8772162
     Blaze       = 1        (2.13796)
   N=1175, steps=7952435
     Blaze       = 1        (2.0932)
   N=1292, steps=7003838
     Blaze       = 1        (1.9711)
   N=1421, steps=6667106
     Blaze       = 1        (2.0901)
   N=1563, steps=4917974
     Blaze       = 1        (2.10346)
   N=1719, steps=5459471
     Blaze       = 1        (2.02647)
   N=1890, steps=4358044
     Blaze       = 1        (1.72098)
   N=2079, steps=3390399
     Blaze       = 1        (2.27236)
   N=2286, steps=1843713
     Blaze       = 1        (2.06229)
   N=2514, steps=1626934
     Blaze       = 1        (2.02276)
   N=2765, steps=1468425
     Blaze       = 1        (2.01053)
   N=3041, steps=1348207
     Blaze       = 1        (2.03238)
   N=3345, steps=1222595
     Blaze       = 1        (2.00997)
   N=3679, steps=1101705
     Blaze       = 1        (2.00685)
   N=4046, steps=1008366
     Blaze       = 1        (2.00471)
   N=4450, steps=908440
     Blaze       = 1        (1.99918)
   N=4895, steps=830215
     Blaze       = 1        (2.00443)
   N=5384, steps=763587
     Blaze       = 1        (2.01607)
   N=5922, steps=686726
     Blaze       = 1        (1.99961)
   N=6514, steps=620649
     Blaze       = 1        (2.01139)
   N=7165, steps=498387
     Blaze       = 1        (1.99862)
   N=7881, steps=521233
     Blaze       = 1        (2.06012)
   N=8669, steps=469332
     Blaze       = 1        (2.00267)
   N=9535, steps=426538
     Blaze       = 1        (2.01305)
   N=10488, steps=386693
     Blaze       = 1        (1.98727)
   N=11536, steps=344315
     Blaze       = 1        (1.96398)
   N=12689, steps=297861
     Blaze       = 1        (1.95264)
   N=13957, steps=266291
     Blaze       = 1        (2.06627)
   N=15352, steps=228083
     Blaze       = 1        (1.95724)
   N=16887, steps=204151
     Blaze       = 1        (2.06316)
   N=18575, steps=180437
     Blaze       = 1        (1.92445)
   N=20432, steps=159354
     Blaze       = 1        (1.9406)
   N=22475, steps=141622
     Blaze       = 1        (1.9602)
   N=24722, steps=124953
     Blaze       = 1        (1.97501)
   N=27194, steps=111123
     Blaze       = 1        (2.03104)
   N=29913, steps=99874
     Blaze       = 1        (2.00972)
   N=32904, steps=88908
     Blaze       = 1        (1.9883)
   N=36194, steps=79967
     Blaze       = 1        (1.99908)
   N=39813, steps=11190
     Blaze       = 1        (1.99204)
   N=43794, steps=11357
     Blaze       = 1        (2.02086)
   N=48173, steps=11422
     Blaze       = 1        (2.01943)
   N=52990, steps=11373
     Blaze       = 1        (1.98849)
   N=58289, steps=11453
     Blaze       = 1        (2.00035)
   N=64117, steps=11488
     Blaze       = 1        (1.99752)
   N=70528, steps=11637
     Blaze       = 1        (2.00825)
   N=77580, steps=11656
     Blaze       = 1        (2.00184)
   N=85338, steps=11708
     Blaze       = 1        (1.99015)
   N=93871, steps=11593
     Blaze       = 1        (1.94426)
   N=103258, steps=11730
     Blaze       = 1        (1.97547)
   N=113583, steps=11781
     Blaze       = 1        (1.98102)
   N=124941, steps=11831
     Blaze       = 1        (1.98978)
   N=137435, steps=11749
     Blaze       = 1        (1.98578)
   N=151178, steps=11621
     Blaze       = 1        (1.96981)
   N=166295, steps=11653
     Blaze       = 1        (2.00254)
   N=182924, steps=11407
     Blaze       = 1        (1.98659)
   N=201216, steps=11145
     Blaze       = 1        (1.98461)
   N=221337, steps=11035
     Blaze       = 1        (2.00631)
   N=243470, steps=10832
     Blaze       = 1        (2.02109)
   N=267817, steps=10571
     Blaze       = 1        (2.02261)
   N=294598, steps=10753
     Blaze       = 1        (2.11462)
   N=324057, steps=10410
     Blaze       = 1        (2.12099)
   N=356462, steps=10025
     Blaze       = 1        (2.1142)
   N=392108, steps=9798
     Blaze       = 1        (2.16069)
   N=431318, steps=9560
     Blaze       = 1        (2.18123)
   N=474449, steps=9209
     Blaze       = 1        (2.2)
   N=521893, steps=8988
     Blaze       = 1        (2.22525)
   N=574082, steps=8496
     Blaze       = 1        (2.19398)
   N=631490, steps=8273
     Blaze       = 1        (2.23939)
   N=694639, steps=7621
     Blaze       = 1        (2.16949)
   N=764102, steps=7515
     Blaze       = 1        (2.23721)
   N=840512, steps=7065
     Blaze       = 1        (2.22924)
   N=924563, steps=6710
     Blaze       = 1        (2.27326)
   N=1017019, steps=6306
     Blaze       = 1        (2.29754)
   N=1118720, steps=5410
     Blaze       = 1        (2.17643)
   N=1230592, steps=4770
     Blaze       = 1        (2.16969)
   N=1353651, steps=4205
     Blaze       = 1        (2.28934)
   N=1489016, steps=3248
     Blaze       = 1        (2.09882)
   N=1637917, steps=2611
     Blaze       = 1        (2.1335)
   N=1801708, steps=2321
     Blaze       = 1        (2.43711)
   N=1981878, steps=1464
     Blaze       = 1        (2.02132)
   N=2180065, steps=1209
     Blaze       = 1        (2.11761)
   N=2398071, steps=944
     Blaze       = 1        (2.00599)
   N=2637878, steps=1186
     Blaze       = 1        (2.97083)
   N=2901665, steps=685
     Blaze       = 1        (1.97914)
   N=3191831, steps=606
     Blaze       = 1        (1.44973)
   N=3511014, steps=852
     Blaze       = 1        (1.9196)
   N=3862115, steps=463
     Blaze       = 1        (1.17489)
   N=4248326, steps=424
     Blaze       = 1        (1.99593)
   N=4673158, steps=640
     Blaze       = 1        (3.35735)
