
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           89.7242
     2           307.413
     3           562.688
     4           861.473
     5           936.17
     6           1187.56
     7           1419.65
     8           1672.34
     9           1472.03
     10          1686.5
     11          1873.46
     12          2063.86
     13          1526.06
     14          1665.08
     16          1918.91
     18          1912.93
     20          2150.36
     23          2264.49
     26          2179.14
     30          2307.77
     34          2282.01
     39          1439.48
     45          1527.64
     52          1583.31
     60          1491.14
     69          1536.9
     79          1662.82
     90          1590.64
     103         1496.59
     118         1371.62
     135         1099.18
     155         1064.45
     176         1052.88
     200         573.475
     230         744.033
     264         948.981
     300         1143.09
     345         1341.53
     396         1602.9
     455         1795.97
     523         2064.01
     600         2187.41
     690         2465.33
     793         2552.51
     912         2583.46
     1048        1884.05
     1200        1395.2
     1380        1199.48
     1587        835.1
     1825        801.012
     2100        910.997
     2415        1064.08
     2777        696.632
     3193        947.949
     3672        899.8
     4222        931.403
     4855        1046.71
     5583        1102.07
     6420        892.475
     7000        1017.82
   N=1, steps=174748099
     Blaze       = 1        (1.94761)
   N=2, steps=144395162
     Blaze       = 1        (1.87884)
   N=3, steps=124471656
     Blaze       = 1        (1.99088)
   N=4, steps=108766374
     Blaze       = 1        (2.0201)
   N=5, steps=76219175
     Blaze       = 1        (2.0354)
   N=6, steps=65557297
     Blaze       = 1        (1.98732)
   N=7, steps=58581501
     Blaze       = 1        (2.02197)
   N=8, steps=52564002
     Blaze       = 1        (2.01161)
   N=9, steps=37122148
     Blaze       = 1        (2.04269)
   N=10, steps=33841702
     Blaze       = 1        (2.00662)
   N=11, steps=31023855
     Blaze       = 1        (2.00372)
   N=12, steps=28661268
     Blaze       = 1        (1.99976)
   N=13, steps=17158906
     Blaze       = 1        (1.90023)
   N=14, steps=21686967
     Blaze       = 1        (2.55282)
   N=16, steps=18899299
     Blaze       = 1        (2.52134)
   N=18, steps=11586696
     Blaze       = 1        (1.96248)
   N=20, steps=10836230
     Blaze       = 1        (2.01571)
   N=23, steps=8405859
     Blaze       = 1        (1.96367)
   N=26, steps=6510223
     Blaze       = 1        (2.01957)
   N=30, steps=5238635
     Blaze       = 1        (2.043)
   N=34, steps=4072551
     Blaze       = 1        (2.06304)
   N=39, steps=1952568
     Blaze       = 1        (2.06315)
   N=45, steps=1486617
     Blaze       = 1        (1.97062)
   N=52, steps=1175908
     Blaze       = 1        (2.00823)
   N=60, steps=826514
     Blaze       = 1        (1.99542)
   N=69, steps=647077
     Blaze       = 1        (2.00451)
   N=79, steps=513474
     Blaze       = 1        (1.92721)
   N=90, steps=381512
     Blaze       = 1        (1.94278)
   N=103, steps=276639
     Blaze       = 1        (1.96103)
   N=118, steps=189967
     Blaze       = 1        (1.92845)
   N=135, steps=121497
     Blaze       = 1        (2.01448)
   N=155, steps=87961
     Blaze       = 1        (1.98532)
   N=176, steps=68926
     Blaze       = 1        (2.02781)
   N=200, steps=28205
     Blaze       = 1        (1.9673)
   N=230, steps=27499
     Blaze       = 1        (1.95515)
   N=264, steps=26239
     Blaze       = 1        (1.92707)
   N=300, steps=25010
     Blaze       = 1        (1.96913)
   N=345, steps=22751
     Blaze       = 1        (2.01855)
   N=396, steps=20218
     Blaze       = 1        (1.97798)
   N=455, steps=17440
     Blaze       = 1        (2.01034)
   N=523, steps=14702
     Blaze       = 1        (1.94835)
   N=600, steps=12834
     Blaze       = 1        (2.11219)
   N=690, steps=10364
     Blaze       = 1        (2.00148)
   N=793, steps=8268
     Blaze       = 1        (2.03694)
   N=912, steps=6541
     Blaze       = 1        (2.10588)
   N=1048, steps=3628
     Blaze       = 1        (2.11493)
   N=1200, steps=1977
     Blaze       = 1        (2.04048)
   N=1380, steps=1141
     Blaze       = 1        (1.81156)
   N=1587, steps=868
     Blaze       = 1        (2.61779)
   N=1825, steps=1
     Blaze       = 1        (0.00415802)
   N=2100, steps=1
     Blaze       = 1        (0.00484085)
   N=2415, steps=1
     Blaze       = 1        (0.005481)
   N=2777, steps=1
     Blaze       = 1        (0.01107)
   N=3193, steps=1
     Blaze       = 1        (0.0107551)
   N=3672, steps=1
     Blaze       = 1        (0.0149851)
   N=4222, steps=1
     Blaze       = 1        (0.0191381)
   N=4855, steps=1
     Blaze       = 1        (0.0225191)
   N=5583, steps=1
     Blaze       = 1        (0.0282831)
   N=6420, steps=1
     Blaze       = 1        (0.0461822)
   N=7000, steps=1
     Blaze       = 1        (0.048142)
/threads{locality#0/total}/idle-rate,1,339.843801,[s],8313,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,339.843594,[s],8587,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,339.843285,[s],8870,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,339.843354,[s],8896,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,339.845905,[s],8847,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,339.845333,[s],8897,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,339.845447,[s],2945,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,339.844519,[s],8927,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,339.843741,[s],8897,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,339.844709,[s],8509,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,339.845941,[s],8924,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,339.845485,[s],9031,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,339.844266,[s],8427,[0.01%]
/threads{locality#0/total}/time/average,1,339.843417,[s],75936,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,339.843868,[s],53534,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,339.843666,[s],51143,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,339.845975,[s],51386,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,339.844290,[s],51718,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,339.844587,[s],50698,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,339.844298,[s],325730,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,339.844772,[s],51205,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,339.845529,[s],52010,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,339.844602,[s],57734,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,339.845538,[s],48740,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,339.844789,[s],47839,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,339.846011,[s],76359,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,339.846025,[s],3.37202e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,339.843413,[s],2.9026e+11,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,339.843485,[s],2.99813e+11,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,339.843939,[s],3.00703e+11,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,339.844351,[s],2.99041e+11,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,339.843948,[s],3.00733e+11,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,339.844832,[s],9.95572e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,339.845479,[s],3.01753e+11,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,339.846058,[s],3.00736e+11,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,339.844375,[s],2.87638e+11,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,339.845503,[s],3.01667e+11,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,339.843988,[s],3.05267e+11,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,339.843544,[s],2.8485e+11,[ns]
/threads{locality#0/total}/count/cumulative,1,339.846100,[s],9.00844e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,339.846107,[s],891900
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,339.845655,[s],746794
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,339.844030,[s],725956
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,339.845664,[s],753422
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,339.844917,[s],735215
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,339.844049,[s],732050
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,339.844461,[s],708003
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,339.844936,[s],716594
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,339.844071,[s],872427
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,339.843871,[s],745579
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,339.843568,[s],684359
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,339.843883,[s],696141
/threads{locality#0/total}/time/average-overhead,1,339.846197,[s],374317,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,339.844023,[s],325439,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,339.844990,[s],401466,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,339.846209,[s],414216,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,339.844818,[s],396911,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,339.845007,[s],409039,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,339.844835,[s],135997,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,339.846235,[s],426202,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,339.844560,[s],419674,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,339.843641,[s],329698,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,339.843714,[s],404606,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,339.843722,[s],446062,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average-overhead,1,339.843731,[s],409184,[ns]
