
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           90.4063
     2           309.933
     3           550.841
     4           866.857
     5           937.696
     6           1187.73
     7           1385.63
     8           1680.27
     9           1512.88
     10          1701.17
     11          1888.71
     12          1631.93
     13          1957.21
     14          2119.77
     16          2204.15
     18          1946.45
     20          2176.97
     23          2307.76
     26          2235.76
     30          2435.4
     34          2458.04
     39          1500.47
     45          1520.64
     52          1590.11
     60          1472.26
     69          1551.99
     79          1657.18
     90          1542.56
     103         1473.22
     118         1373.4
     135         1114.36
     155         1096.44
     176         1061.6
     200         1090.72
     230         1288.19
     264         1494.07
     300         1639.73
     345         1808.44
     396         1970.78
     455         2097.33
     523         2215.35
     600         2290.01
     690         2337.27
     793         2501.93
     912         990.73
     1048        985.626
     1200        928.234
     1380        837.592
     1587        844.76
     1825        1049.01
     2100        1036.47
     2415        1032.81
     2777        1032.47
     3193        1043.2
     3672        1045
     4222        1040.54
     4855        1040.98
     5583        1043.66
     6420        1045.67
     7000        1044.2
   N=1, steps=170369517
     Blaze       = 1        (1.88449)
   N=2, steps=146304825
     Blaze       = 1        (1.88821)
   N=3, steps=125582673
     Blaze       = 1        (2.05185)
   N=4, steps=107743844
     Blaze       = 1        (1.98868)
   N=5, steps=76071604
     Blaze       = 1        (2.02815)
   N=6, steps=65594390
     Blaze       = 1        (1.98815)
   N=7, steps=58887456
     Blaze       = 1        (2.08244)
   N=8, steps=51764599
     Blaze       = 1        (1.97167)
   N=9, steps=37075754
     Blaze       = 1        (1.98504)
   N=10, steps=34035437
     Blaze       = 1        (2.00071)
   N=11, steps=31202745
     Blaze       = 1        (1.999)
   N=12, steps=28882712
     Blaze       = 1        (2.54859)
   N=13, steps=21889050
     Blaze       = 1        (1.89006)
   N=14, steps=17776097
     Blaze       = 1        (1.64363)
   N=16, steps=18526573
     Blaze       = 1        (2.15176)
   N=18, steps=11362362
     Blaze       = 1        (1.89135)
   N=20, steps=10263148
     Blaze       = 1        (1.88577)
   N=23, steps=7942489
     Blaze       = 1        (1.82063)
   N=26, steps=6722200
     Blaze       = 1        (2.03251)
   N=30, steps=5306667
     Blaze       = 1        (1.96108)
   N=34, steps=4097151
     Blaze       = 1        (1.92686)
   N=39, steps=2006107
     Blaze       = 1        (2.03355)
   N=45, steps=1486532
     Blaze       = 1        (1.97957)
   N=52, steps=1184375
     Blaze       = 1        (2.01405)
   N=60, steps=832800
     Blaze       = 1        (2.03639)
   N=69, steps=642430
     Blaze       = 1        (1.97077)
   N=79, steps=526797
     Blaze       = 1        (1.98394)
   N=90, steps=382850
     Blaze       = 1        (2.01035)
   N=103, steps=278023
     Blaze       = 1        (2.0021)
   N=118, steps=196936
     Blaze       = 1        (1.9966)
   N=135, steps=121051
     Blaze       = 1        (1.97975)
   N=155, steps=89348
     Blaze       = 1        (1.95777)
   N=176, steps=69818
     Blaze       = 1        (2.03718)
   N=200, steps=54185
     Blaze       = 1        (1.98713)
   N=230, steps=48639
     Blaze       = 1        (1.99738)
   N=264, steps=42138
     Blaze       = 1        (1.96567)
   N=300, steps=36492
     Blaze       = 1        (2.00294)
   N=345, steps=30400
     Blaze       = 1        (2.00082)
   N=396, steps=24853
     Blaze       = 1        (1.97757)
   N=455, steps=20092
     Blaze       = 1        (1.98326)
   N=523, steps=15996
     Blaze       = 1        (1.97502)
   N=600, steps=12501
     Blaze       = 1        (1.96521)
   N=690, steps=9753
     Blaze       = 1        (1.98668)
   N=793, steps=7774
     Blaze       = 1        (1.95396)
   N=912, steps=2591
     Blaze       = 1        (2.17521)
   N=1048, steps=2056
     Blaze       = 1        (2.29104)
   N=1200, steps=1406
     Blaze       = 1        (2.18117)
   N=1380, steps=888
     Blaze       = 1        (2.01901)
   N=1587, steps=670
     Blaze       = 1        (1.99754)
   N=1825, steps=1
     Blaze       = 1        (0.00317502)
   N=2100, steps=1
     Blaze       = 1        (0.00425482)
   N=2415, steps=1
     Blaze       = 1        (0.00564694)
   N=2777, steps=1
     Blaze       = 1        (0.00746918)
   N=3193, steps=1
     Blaze       = 1        (0.00977302)
   N=3672, steps=1
     Blaze       = 1        (0.012903)
   N=4222, steps=1
     Blaze       = 1        (0.0171309)
   N=4855, steps=1
     Blaze       = 1        (0.0226431)
   N=5583, steps=1
     Blaze       = 1        (0.029866)
   N=6420, steps=1
     Blaze       = 1        (0.0394161)
   N=7000, steps=1
     Blaze       = 1        (0.046926)
/threads{locality#0/total}/idle-rate,1,335.365577,[s],6977,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,335.365776,[s],7662,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,335.365497,[s],8306,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,335.365701,[s],2414,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,335.365515,[s],8186,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,335.365603,[s],8318,[0.01%]
/threads{locality#0/total}/time/average,1,335.365600,[s],98044,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,335.365797,[s],75134,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,335.365718,[s],55878,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,335.365518,[s],245671,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,335.365723,[s],58430,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,335.365533,[s],54589,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,335.365750,[s],1.15898e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,335.365631,[s],2.5453e+11,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,335.365832,[s],2.75951e+11,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,335.365756,[s],8.02003e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,335.365558,[s],2.71956e+11,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,335.365563,[s],2.7634e+11,[ns]
/threads{locality#0/total}/count/cumulative,1,335.365650,[s],5.1202e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,335.365772,[s],1.0337e+06
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,335.365776,[s],1.00658e+06
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,335.365780,[s],1.02575e+06
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,335.365664,[s],1.03097e+06
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,335.365868,[s],1.02321e+06
/threads{locality#0/total}/time/average-overhead,1,335.365675,[s],226353,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,335.365881,[s],246230,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,335.365885,[s],274147,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,335.365888,[s],78187,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,335.365611,[s],263785,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,335.365696,[s],270071,[ns]
