
 Daxpy product:
   Blaze [MFlop/s]:
     1           192.737
     2           641.946
     3           962.828
     4           1284.39
     5           1350.91
     6           1621.39
     7           1875.57
     8           2158.73
     9           2188.4
     10          2434.37
     11          2677.42
     12          2921.05
     13          3102.99
     14          3343.45
     15          2276.45
     16          3025.17
     17          3582.04
     18          3793.32
     19          2678.65
     20          3854.95
     22          4197.87
     24          4581.82
     26          4510.61
     28          4856.43
     30          5028.06
     33          4560.52
     36          5351.74
     39          5301.01
     42          5140.89
     46          4897.97
     50          5729.48
     55          5780.64
     60          6107.16
     66          6165.5
     72          6518.61
     79          6550.89
     86          6703.18
     94          7061.63
     103         7311.6
     113         7225.29
     124         7514.53
     136         7135.94
     149         7650.9
     163         7788.01
     179         7928.41
     196         8056.33
     215         8228.19
     236         7964.25
     259         8075.67
     284         8215.95
     312         8289.81
     343         8373.37
     377         8390.83
     414         8541.65
     455         8598.76
     500         8471.69
     550         8410.16
     605         8624.67
     665         8624.7
     731         8622.14
     804         8863.72
     884         8942.78
     972         8822.57
     1069        9436.97
     1175        9415.68
     1292        9024.11
     1421        9412.74
     1563        7709.76
     1719        9444.63
     1890        8223.52
     2079        6322.28
     2286        4119.08
     2514        4067.66
     2765        4054.41
     3041        4035.06
     3345        4061.73
     3679        4053.58
     4046        4086.26
     4450        4043.15
     4895        4072.96
     5384        4093.88
     5922        4064.6
     6514        4068.11
     7165        3597.84
     7881        4097.91
     8669        4053.73
     9535        4083.3
     10488       4105.17
     11536       4028.58
     12689       3907.93
     13957       3827.93
     15352       3313.28
     16887       3322.55
     18575       3636.84
     20432       3513.45
     22475       3345.1
     24722       3209.83
     27194       3020.63
     29913       2978.12
     32904       2906.66
     36194       2888.3
     39813       1461
     43794       1581.31
     48173       1700.35
     52990       1832.42
     58289       1954.52
     64117       2096.86
     70528       2242.05
     77580       2402.92
     85338       2552.41
     93871       2658.13
     103258      2772.45
     113583      2914.55
     124941      3052.7
     137435      3279.12
     151178      3453.39
     166295      3611.43
     182924      3765.92
     201216      3809.51
     221337      4051.79
     243470      4244.66
     267817      4306.12
     294598      4493.74
     324057      4533.22
     356462      4683.17
     392108      4845.79
     431318      4986.25
     474449      5083.99
     521893      5164.42
     574082      5261.35
     631490      5281.61
     694639      5350.62
     764102      5322.53
     840512      5319.12
     924563      5198.71
     1017019     4929.28
     1118720     4422.65
     1230592     3700.57
     1353651     2909.64
     1489016     2235.49
     1637917     2895.01
     1801708     2778.25
     1981878     2578.98
     2180065     2304.46
     2398071     2177.55
     2637878     2019.04
     2901665     1867.21
     3191831     1784.61
     3511014     1680.86
     3862115     1626.1
     4248326     1184.54
     4673158     1186.3
     5140474     1188.28
     5654521     1494.87
     6219973     1190.98
     6841970     1192.27
     7526167     1193.26
     8278784     1194.22
     9106663     1195.45
     10000000    1196.61
   N=1, steps=312410488
     Blaze       = 1        (3.24184)
   N=2, steps=321264189
     Blaze       = 1        (2.00182)
   N=3, steps=321433316
     Blaze       = 1        (2.00306)
   N=4, steps=321598212
     Blaze       = 1        (2.00312)
   N=5, steps=275461918
     Blaze       = 1        (2.03908)
   N=6, steps=275540118
     Blaze       = 1        (2.03929)
   N=7, steps=275429033
     Blaze       = 1        (2.05591)
   N=8, steps=275322886
     Blaze       = 1        (2.04063)
   N=9, steps=243093439
     Blaze       = 1        (1.99949)
   N=10, steps=243104147
     Blaze       = 1        (1.99726)
   N=11, steps=244107702
     Blaze       = 1        (2.0058)
   N=12, steps=244351401
     Blaze       = 1        (2.00765)
   N=13, steps=199966877
     Blaze       = 1        (1.67553)
   N=14, steps=186763108
     Blaze       = 1        (1.56406)
   N=15, steps=262694181
     Blaze       = 1        (3.46189)
   N=16, steps=262787623
     Blaze       = 1        (2.77975)
   N=17, steps=216528373
     Blaze       = 1        (2.05524)
   N=18, steps=216529706
     Blaze       = 1        (2.05494)
   N=19, steps=216643032
     Blaze       = 1        (3.07336)
   N=20, steps=216647368
     Blaze       = 1        (2.24799)
   N=22, steps=184309316
     Blaze       = 1        (1.93184)
   N=24, steps=186382459
     Blaze       = 1        (1.95258)
   N=26, steps=175502628
     Blaze       = 1        (2.02326)
   N=28, steps=175730972
     Blaze       = 1        (2.02637)
   N=30, steps=169848502
     Blaze       = 1        (2.02681)
   N=33, steps=150773904
     Blaze       = 1        (2.182)
   N=36, steps=127105430
     Blaze       = 1        (1.71002)
   N=39, steps=140957805
     Blaze       = 1        (2.07408)
   N=42, steps=123473974
     Blaze       = 1        (2.01751)
   N=46, steps=118387074
     Blaze       = 1        (2.2237)
   N=50, steps=111589169
     Blaze       = 1        (1.94763)
   N=55, steps=95713613
     Blaze       = 1        (1.82134)
   N=60, steps=103342946
     Blaze       = 1        (2.03059)
   N=66, steps=94583234
     Blaze       = 1        (2.02497)
   N=72, steps=91230813
     Blaze       = 1        (2.01534)
   N=79, steps=84135549
     Blaze       = 1        (2.02925)
   N=86, steps=79243545
     Blaze       = 1        (2.03335)
   N=94, steps=75536984
     Blaze       = 1        (2.011)
   N=103, steps=68843448
     Blaze       = 1        (1.93962)
   N=113, steps=64035912
     Blaze       = 1        (2.00298)
   N=124, steps=60234216
     Blaze       = 1        (1.98789)
   N=136, steps=55469738
     Blaze       = 1        (2.11434)
   N=149, steps=51641288
     Blaze       = 1        (2.01141)
   N=163, steps=48082306
     Blaze       = 1        (2.01269)
   N=179, steps=44364551
     Blaze       = 1        (2.00324)
   N=196, steps=41284339
     Blaze       = 1        (2.00879)
   N=215, steps=38358792
     Blaze       = 1        (2.00461)
   N=236, steps=35232358
     Blaze       = 1        (2.08804)
   N=259, steps=32080400
     Blaze       = 1        (2.05774)
   N=284, steps=29791310
     Blaze       = 1        (2.05959)
   N=312, steps=27605090
     Blaze       = 1        (2.07792)
   N=343, steps=25532129
     Blaze       = 1        (2.09176)
   N=377, steps=22839935
     Blaze       = 1        (2.0524)
   N=414, steps=21569532
     Blaze       = 1        (2.09088)
   N=455, steps=19732047
     Blaze       = 1        (2.08823)
   N=500, steps=17961382
     Blaze       = 1        (2.12016)
   N=550, steps=16048848
     Blaze       = 1        (2.0991)
   N=605, steps=15044234
     Blaze       = 1        (2.11063)
   N=665, steps=13397762
     Blaze       = 1        (2.06604)
   N=731, steps=12345558
     Blaze       = 1        (2.09335)
   N=804, steps=11776430
     Blaze       = 1        (2.13641)
   N=884, steps=10613219
     Blaze       = 1        (2.09825)
   N=972, steps=9395969
     Blaze       = 1        (2.07034)
   N=1069, steps=8710218
     Blaze       = 1        (1.97335)
   N=1175, steps=7922124
     Blaze       = 1        (1.97723)
   N=1292, steps=7020485
     Blaze       = 1        (2.01027)
   N=1421, steps=6658113
     Blaze       = 1        (2.01029)
   N=1563, steps=4937148
     Blaze       = 1        (2.00182)
   N=1719, steps=5533428
     Blaze       = 1        (2.01426)
   N=1890, steps=4405725
     Blaze       = 1        (2.02512)
   N=2079, steps=3328411
     Blaze       = 1        (2.18901)
   N=2286, steps=1843709
     Blaze       = 1        (2.04644)
   N=2514, steps=1632009
     Blaze       = 1        (2.01731)
   N=2765, steps=1468062
     Blaze       = 1        (2.00236)
   N=3041, steps=1350276
     Blaze       = 1        (2.03525)
   N=3345, steps=1225837
     Blaze       = 1        (2.01905)
   N=3679, steps=1100455
     Blaze       = 1        (1.99753)
   N=4046, steps=1006082
     Blaze       = 1        (1.99234)
   N=4450, steps=901228
     Blaze       = 1        (1.98383)
   N=4895, steps=830623
     Blaze       = 1        (1.99653)
   N=5384, steps=753765
     Blaze       = 1        (1.9826)
   N=5922, steps=689377
     Blaze       = 1        (2.00881)
   N=6514, steps=624351
     Blaze       = 1        (1.99947)
   N=7165, steps=497891
     Blaze       = 1        (1.98307)
   N=7881, steps=514680
     Blaze       = 1        (1.97964)
   N=8669, steps=466033
     Blaze       = 1        (1.99325)
   N=9535, steps=413080
     Blaze       = 1        (1.92918)
   N=10488, steps=375089
     Blaze       = 1        (1.91657)
   N=11536, steps=334064
     Blaze       = 1        (1.91321)
   N=12689, steps=302383
     Blaze       = 1        (1.96367)
   N=13957, steps=266262
     Blaze       = 1        (1.94163)
   N=15352, steps=227844
     Blaze       = 1        (2.11142)
   N=16887, steps=207433
     Blaze       = 1        (2.10857)
   N=18575, steps=184448
     Blaze       = 1        (1.88412)
   N=20432, steps=161098
     Blaze       = 1        (1.87369)
   N=22475, steps=145809
     Blaze       = 1        (1.95932)
   N=24722, steps=127871
     Blaze       = 1        (1.96971)
   N=27194, steps=111502
     Blaze       = 1        (2.00765)
   N=29913, steps=96077
     Blaze       = 1        (1.93004)
   N=32904, steps=85736
     Blaze       = 1        (1.9411)
   N=36194, steps=77740
     Blaze       = 1        (1.94836)
   N=39813, steps=35190
     Blaze       = 1        (1.91789)
   N=43794, steps=35961
     Blaze       = 1        (1.99186)
   N=48173, steps=35128
     Blaze       = 1        (1.99044)
