
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           87.1212
     2           288.374
     3           548.46
     4           835.688
     5           707.863
     6           1175.79
     7           1421.97
     8           1664.76
     9           1169.34
     10          1684.43
     11          1871.42
     12          2059.09
     13          1931.99
     14          1624.42
     16          2255.23
     18          1927.45
     20          2588.98
     23          2309.54
     26          2010.91
     30          2334.37
     34          2314.94
     39          1470.78
     45          1507.01
     52          1581.11
     60          1475.51
     69          1528.35
     79          1638.39
     90          1541.5
     103         1489.86
     118         1386.43
     135         1109.67
     155         1074.12
     176         1065.98
     200         1078.16
     230         1280.68
     264         1272.68
     300         1528.18
     345         1852.17
     396         2450.62
     455         2691.67
     523         2583.53
     600         3239.73
     690         3303.39
     793         3334.37
     912         2941.3
     1048        2114.04
     1200        1447.18
     1380        1069.03
     1587        939.585
     1825        1051.23
     2100        901.064
     2415        994.469
     2777        850.404
     3193        841.593
     3672        999.2
     4222        835.599
     4855        850.627
     5583        986.052
     6420        977.787
     7000        975.082
   N=1, steps=159189456
     Blaze       = 1        (1.82722)
   N=2, steps=140514491
     Blaze       = 1        (1.94906)
   N=3, steps=120673265
     Blaze       = 1        (1.9802)
   N=4, steps=105799921
     Blaze       = 1        (2.02564)
   N=5, steps=75264552
     Blaze       = 1        (2.65816)
   N=6, steps=52338536
     Blaze       = 1        (1.60248)
   N=7, steps=58814367
     Blaze       = 1        (2.0267)
   N=8, steps=51382386
     Blaze       = 1        (1.97535)
   N=9, steps=28766906
     Blaze       = 1        (1.99268)
   N=10, steps=24501020
     Blaze       = 1        (1.45456)
   N=11, steps=23099378
     Blaze       = 1        (1.49353)
   N=12, steps=21602985
     Blaze       = 1        (1.51078)
   N=13, steps=22999448
     Blaze       = 1        (2.01187)
   N=14, steps=21246242
     Blaze       = 1        (2.56354)
   N=16, steps=18510472
     Blaze       = 1        (2.1012)
   N=18, steps=11914151
     Blaze       = 1        (2.00275)
   N=20, steps=10721581
     Blaze       = 1        (1.65649)
   N=23, steps=8301999
     Blaze       = 1        (1.90157)
   N=26, steps=6371224
     Blaze       = 1        (2.14179)
   N=30, steps=5043145
     Blaze       = 1        (1.94435)
   N=34, steps=4045371
     Blaze       = 1        (2.02011)
   N=39, steps=1832982
     Blaze       = 1        (1.89557)
   N=45, steps=1484310
     Blaze       = 1        (1.9945)
   N=52, steps=1173748
     Blaze       = 1        (2.00733)
   N=60, steps=820995
     Blaze       = 1        (2.00309)
   N=69, steps=636627
     Blaze       = 1        (1.98317)
   N=79, steps=523496
     Blaze       = 1        (1.99411)
   N=90, steps=376023
     Blaze       = 1        (1.97585)
   N=103, steps=280379
     Blaze       = 1        (1.99652)
   N=118, steps=176759
     Blaze       = 1        (1.7752)
   N=135, steps=123905
     Blaze       = 1        (2.03499)
   N=155, steps=89705
     Blaze       = 1        (2.00644)
   N=176, steps=69683
     Blaze       = 1        (2.0249)
   N=200, steps=53476
     Blaze       = 1        (1.98397)
   N=230, steps=48267
     Blaze       = 1        (1.99373)
   N=264, steps=36598
     Blaze       = 1        (2.00422)
   N=300, steps=34046
     Blaze       = 1        (2.00509)
   N=345, steps=31678
     Blaze       = 1        (2.03571)
   N=396, steps=31585
     Blaze       = 1        (2.02113)
   N=455, steps=26186
     Blaze       = 1        (2.01405)
   N=523, steps=19710
     Blaze       = 1        (2.08678)
   N=600, steps=18150
     Blaze       = 1        (2.01684)
   N=690, steps=13713
     Blaze       = 1        (1.97638)
   N=793, steps=9916
     Blaze       = 1        (1.87012)
   N=912, steps=6719
     Blaze       = 1        (1.90001)
   N=1048, steps=3368
     Blaze       = 1        (1.74977)
   N=1200, steps=1798
     Blaze       = 1        (1.78908)
   N=1380, steps=1341
     Blaze       = 1        (2.38889)
   N=1587, steps=895
     Blaze       = 1        (2.39906)
   N=1825, steps=1
     Blaze       = 1        (0.00316832)
   N=2100, steps=1
     Blaze       = 1        (0.00489421)
   N=2415, steps=1
     Blaze       = 1        (0.00586466)
   N=2777, steps=1
     Blaze       = 1        (0.00906832)
   N=3193, steps=1
     Blaze       = 1        (0.0121142)
   N=3672, steps=1
     Blaze       = 1        (0.0134944)
   N=4222, steps=1
     Blaze       = 1        (0.0213324)
   N=4855, steps=1
     Blaze       = 1        (0.0277102)
   N=5583, steps=1
     Blaze       = 1        (0.0316108)
   N=6420, steps=1
     Blaze       = 1        (0.0421528)
   N=7000, steps=1
     Blaze       = 1        (0.0502522)
/threads{locality#0/total}/idle-rate,1,1107.293007,[s],7652,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1107.294798,[s],7889,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1107.292791,[s],8265,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1107.292364,[s],8269,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1107.293280,[s],8262,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1107.293513,[s],8263,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1107.294076,[s],8286,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1107.294094,[s],8289,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1107.294844,[s],8271,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1107.294584,[s],1327,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1107.293327,[s],8206,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1107.294120,[s],8248,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1107.292852,[s],8254,[0.01%]
/threads{locality#0/total}/time/average,1,1107.292856,[s],44717,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,1107.294871,[s],35296,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,1107.292863,[s],33901,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,1107.294615,[s],33495,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,1107.293358,[s],34082,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,1107.293592,[s],34324,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,1107.293580,[s],33858,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,1107.293372,[s],34399,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,1107.293606,[s],34371,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,1107.293611,[s],145187,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,1107.293616,[s],33695,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,1107.292673,[s],33992,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,1107.292911,[s],34538,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,1107.294928,[s],1.13192e+13,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,1107.292490,[s],9.72395e+11,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,1107.294198,[s],1.01872e+12,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,1107.294766,[s],1.01932e+12,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,1107.294945,[s],1.01846e+12,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,1107.294686,[s],1.01853e+12,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,1107.293641,[s],1.02138e+12,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,1107.294784,[s],1.02176e+12,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,1107.294789,[s],1.01944e+12,[ns]
