
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           58.2191
     2           192.829
     3           380.923
     4           626.352
     5           749.918
     6           595.454
     7           1162.23
     8           1378.38
     9           1274.27
     10          1438.02
     11          1604.13
     12          1770.87
     13          1315.99
     14          1401.89
     16          1927.47
     18          1693.42
     20          1899.83
     23          1978.37
     26          1912.27
     30          2125.15
     34          2071.35
     39          1233.86
     45          1345.31
     52          1421.4
     60          1320.28
     69          1354.72
     79          1467.6
     90          1372.8
     103         1307.37
     118         1219.18
     135         990.012
     155         957.722
     176         948.425
     200         466.008
     230         620.777
     264         839.601
     300         1129.36
     345         1458.84
     396         1762.2
     455         2074.23
     523         2362.8
     600         2905.29
     690         3509.75
     793         4505.48
     912         4768.81
     1048        3313.66
     1200        1892.34
     1380        1968.53
     1587        965.098
     1825        857.087
     2100        999.777
     2415        887.982
     2777        850.432
     3193        878.592
     3672        1004.96
     4222        874.134
     4855        886.999
     5583        880.804
     6420        1068.56
     7000        1052.84
   N=1, steps=126343093
     Blaze       = 1        (2.17013)
   N=2, steps=101308298
     Blaze       = 1        (2.10152)
   N=3, steps=93849643
     Blaze       = 1        (2.21737)
   N=4, steps=75889966
     Blaze       = 1        (1.93859)
   N=5, steps=66867304
     Blaze       = 1        (2.22915)
   N=6, steps=59973889
     Blaze       = 1        (3.6259)
   N=7, steps=53325692
     Blaze       = 1        (2.24824)
   N=8, steps=48976257
     Blaze       = 1        (2.27403)
   N=9, steps=35398853
     Blaze       = 1        (2.25015)
   N=10, steps=32423121
     Blaze       = 1        (2.25471)
   N=11, steps=29891638
     Blaze       = 1        (2.25474)
   N=12, steps=27807336
     Blaze       = 1        (2.26118)
   N=13, steps=18540319
     Blaze       = 1        (2.38095)
   N=14, steps=20886114
     Blaze       = 1        (2.92011)
   N=16, steps=18585507
     Blaze       = 1        (2.46846)
   N=18, steps=12083499
     Blaze       = 1        (2.31192)
   N=20, steps=10881459
     Blaze       = 1        (2.29104)
   N=23, steps=8228129
     Blaze       = 1        (2.20014)
   N=26, steps=6286857
     Blaze       = 1        (2.22244)
   N=30, steps=5154911
     Blaze       = 1        (2.1831)
   N=34, steps=3952952
     Blaze       = 1        (2.20611)
   N=39, steps=1959091
     Blaze       = 1        (2.41501)
   N=45, steps=1474951
     Blaze       = 1        (2.22015)
   N=52, steps=1171158
     Blaze       = 1        (2.22796)
   N=60, steps=816216
     Blaze       = 1        (2.22557)
   N=69, steps=642950
     Blaze       = 1        (2.25957)
   N=79, steps=527785
     Blaze       = 1        (2.24442)
   N=90, steps=381309
     Blaze       = 1        (2.24986)
   N=103, steps=284918
     Blaze       = 1        (2.31204)
   N=118, steps=202322
     Blaze       = 1        (2.31067)
   N=135, steps=120167
     Blaze       = 1        (2.21214)
   N=155, steps=88883
     Blaze       = 1        (2.22968)
   N=176, steps=69454
     Blaze       = 1        (2.2684)
   N=200, steps=23542
     Blaze       = 1        (2.02074)
   N=230, steps=23016
     Blaze       = 1        (1.96133)
   N=264, steps=23768
     Blaze       = 1        (1.973)
   N=300, steps=24557
     Blaze       = 1        (1.95697)
   N=345, steps=24006
     Blaze       = 1        (1.95862)
   N=396, steps=21560
     Blaze       = 1        (1.91859)
   N=455, steps=19315
     Blaze       = 1        (1.9278)
   N=523, steps=18356
     Blaze       = 1        (2.12498)
   N=600, steps=18562
     Blaze       = 1        (2.30005)
   N=690, steps=16363
     Blaze       = 1        (2.21965)
   N=793, steps=14290
     Blaze       = 1        (1.99452)
   N=912, steps=12549
     Blaze       = 1        (2.18871)
   N=1048, steps=8605
     Blaze       = 1        (2.85211)
   N=1200, steps=3996
     Blaze       = 1        (3.04081)
   N=1380, steps=2242
     Blaze       = 1        (2.16896)
   N=1587, steps=926
     Blaze       = 1        (2.41654)
   N=1825, steps=1
     Blaze       = 1        (0.00388598)
   N=2100, steps=1
     Blaze       = 1        (0.00441098)
   N=2415, steps=1
     Blaze       = 1        (0.00656796)
   N=2777, steps=1
     Blaze       = 1        (0.00906801)
   N=3193, steps=1
     Blaze       = 1        (0.0116041)
   N=3672, steps=1
     Blaze       = 1        (0.013417)
   N=4222, steps=1
     Blaze       = 1        (0.0203919)
   N=4855, steps=1
     Blaze       = 1        (0.0265739)
   N=5583, steps=1
     Blaze       = 1        (0.035388)
   N=6420, steps=1
     Blaze       = 1        (0.0385721)
   N=7000, steps=1
     Blaze       = 1        (0.046541)
