
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         3357.33
     1000        5121.51
     10000       1535.88
     100000      3558.2
     1000000     2578.23
     10000000    1337.52
   N=100, steps=65934454
     Blaze       = 1        (1.96389)
   N=1000, steps=10032532
     Blaze       = 1        (1.9589)
   N=10000, steps=340553
     Blaze       = 1        (2.21731)
   N=100000, steps=72617
     Blaze       = 1        (2.04084)
   N=1000000, steps=4321
     Blaze       = 1        (1.67596)
   N=10000000, steps=211
     Blaze       = 1        (1.57755)
