
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         3514.76
     1000        5095.51
     10000       1514.8
     100000      3460.06
     1000000     2890.46
     10000000    1585.2
   N=100, steps=72311835
     Blaze       = 1        (2.05738)
   N=1000, steps=10122563
     Blaze       = 1        (1.98657)
   N=10000, steps=323302
     Blaze       = 1        (2.13429)
   N=100000, steps=70447
     Blaze       = 1        (2.03601)
   N=1000000, steps=5001
     Blaze       = 1        (1.73017)
   N=10000000, steps=218
     Blaze       = 1        (1.37522)
