
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         2805.22
     1000        3576.74
     10000       1794.37
     100000      1072.52
     1000000     416.441
     10000000    396.303
   N=100, steps=53767451
     Blaze       = 1        (1.91669)
   N=1000, steps=7294111
     Blaze       = 1        (2.03932)
   N=10000, steps=357898
     Blaze       = 1        (1.99456)
   N=100000, steps=20924
     Blaze       = 1        (1.95092)
   N=1000000, steps=873
     Blaze       = 1        (2.09634)
   N=10000000, steps=78
     Blaze       = 1        (1.96819)
