
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         2791.86
     1000        3587.91
     10000       1666.6
     100000      1072.14
     1000000     403.937
     10000000    396.631
   N=100, steps=50875346
     Blaze       = 1        (1.82228)
   N=1000, steps=7244197
     Blaze       = 1        (2.01906)
   N=10000, steps=327832
     Blaze       = 1        (1.96707)
   N=100000, steps=21644
     Blaze       = 1        (2.01876)
   N=1000000, steps=873
     Blaze       = 1        (2.16123)
   N=10000000, steps=79
     Blaze       = 1        (1.99178)
