
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         2816.49
     1000        3583.41
     10000       1606.95
     100000      1071.06
     1000000     400.916
     10000000    394.218
   N=100, steps=55451074
     Blaze       = 1        (1.9688)
   N=1000, steps=7190351
     Blaze       = 1        (2.00657)
   N=10000, steps=371595
     Blaze       = 1        (2.31242)
   N=100000, steps=20937
     Blaze       = 1        (1.95479)
   N=1000000, steps=867
     Blaze       = 1        (2.16255)
   N=10000000, steps=77
     Blaze       = 1        (1.95324)
