
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         3574.61
     1000        5097.8
     10000       1602.48
     100000      541.125
     1000000     2303.23
     10000000    1174.31
   N=100, steps=70252265
     Blaze       = 1        (1.96531)
   N=1000, steps=9791224
     Blaze       = 1        (1.92068)
   N=10000, steps=303650
     Blaze       = 1        (1.89487)
   N=100000, steps=10695
     Blaze       = 1        (1.97644)
   N=1000000, steps=4186
     Blaze       = 1        (1.81745)
   N=10000000, steps=206
     Blaze       = 1        (1.75422)
