
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         3553.72
     1000        5028.34
     10000       1554.38
     100000      543.856
     1000000     2272.26
     10000000    1030.83
   N=100, steps=74314706
     Blaze       = 1        (2.09118)
   N=1000, steps=9661630
     Blaze       = 1        (1.92143)
   N=10000, steps=309811
     Blaze       = 1        (1.99315)
   N=100000, steps=10647
     Blaze       = 1        (1.95769)
   N=1000000, steps=4204
     Blaze       = 1        (1.85014)
   N=10000000, steps=207
     Blaze       = 1        (2.0081)
