
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         3548.12
     1000        4928.15
     10000       1587.1
     100000      3752.08
     1000000     2525.55
     10000000    1090.22
   N=100, steps=69632106
     Blaze       = 1        (1.96251)
   N=1000, steps=10094833
     Blaze       = 1        (2.0484)
   N=10000, steps=319686
     Blaze       = 1        (2.01427)
   N=100000, steps=75247
     Blaze       = 1        (2.00547)
   N=1000000, steps=5071
     Blaze       = 1        (2.00788)
   N=10000000, steps=218
     Blaze       = 1        (1.99959)
