
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         3742.82
     1000        5018.15
     10000       1580.51
     100000      542.563
     1000000     2256.82
     10000000    1129.32
   N=100, steps=74231217
     Blaze       = 1        (1.98329)
   N=1000, steps=9937403
     Blaze       = 1        (1.98029)
   N=10000, steps=318454
     Blaze       = 1        (2.01488)
   N=100000, steps=10910
     Blaze       = 1        (2.01083)
   N=1000000, steps=4414
     Blaze       = 1        (1.95585)
   N=10000000, steps=206
     Blaze       = 1        (1.82411)
