
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         2864.44
     1000        3601.11
     10000       1676.58
     100000      1179.02
     1000000     2661.09
     10000000    852.264
   N=100, steps=57166858
     Blaze       = 1        (1.99574)
   N=1000, steps=7236723
     Blaze       = 1        (2.00958)
   N=10000, steps=342757
     Blaze       = 1        (2.04438)
   N=100000, steps=23159
     Blaze       = 1        (1.96426)
   N=1000000, steps=5119
     Blaze       = 1        (1.92365)
   N=10000000, steps=130
     Blaze       = 1        (1.52535)
