
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         3571.61
     1000        4985.69
     10000       1588.84
     100000      3610.17
     1000000     2458.71
     10000000    1872.1
   N=100, steps=70352985
     Blaze       = 1        (1.96979)
   N=1000, steps=10093918
     Blaze       = 1        (2.02458)
   N=10000, steps=302474
     Blaze       = 1        (1.90374)
   N=100000, steps=71264
     Blaze       = 1        (1.97398)
   N=1000000, steps=4951
     Blaze       = 1        (2.01365)
   N=10000000, steps=209
     Blaze       = 1        (1.1164)
