
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         3739.73
     1000        5119.44
     10000       1594.01
     100000      553.555
     1000000     2250.95
     10000000    1108.73
   N=100, steps=70181359
     Blaze       = 1        (1.87664)
   N=1000, steps=9877124
     Blaze       = 1        (1.92934)
   N=10000, steps=311934
     Blaze       = 1        (1.95692)
   N=100000, steps=11190
     Blaze       = 1        (2.02148)
   N=1000000, steps=4189
     Blaze       = 1        (1.861)
   N=10000000, steps=213
     Blaze       = 1        (1.92112)
