
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     50          1078.95
     100         1128.69
     500         2652.18
     1000        2667.6
     5000        868.482
     10000       909.78
   N=50, steps=865730
     Blaze       = 1        (2.00595)
   N=100, steps=216945
     Blaze       = 1        (1.9221)
   N=500, steps=20027
     Blaze       = 1        (1.88779)
   N=1000, steps=4576
     Blaze       = 1        (1.7154)
   N=5000, steps=70
     Blaze       = 1        (2.01501)
   N=10000, steps=8
     Blaze       = 1        (0.879333)
