
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     30          11351.7
     100         16203.6
     500         27120.3
     1000        28096.3
     5000        29063.4
     10000       28205.7
   N=30, steps=426851
     Blaze       = 1        (1.99668)
   N=100, steps=16215
     Blaze       = 1        (1.9914)
   N=500, steps=209
     Blaze       = 1        (1.92467)
   N=1000, steps=27
     Blaze       = 1        (1.921)
   N=5000, steps=1
     Blaze       = 1        (8.60101)
   N=10000, steps=1
     Blaze       = 1        (70.9041)
