
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     30          11514.5
     100         14492.2
     500         124073
     1000        145035
     5000        151220
     10000       152624
   N=30, steps=433861
     Blaze       = 1        (2.00079)
   N=100, steps=13891
     Blaze       = 1        (1.90745)
   N=500, steps=999
     Blaze       = 1        (2.01091)
   N=1000, steps=143
     Blaze       = 1        (1.97095)
   N=5000, steps=1
     Blaze       = 1        (1.65305)
   N=10000, steps=1
     Blaze       = 1        (13.1034)
