
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     30          11310.5
     100         11615.7
     500         155630
     1000        173343
     5000        181160
     10000       180632
   N=30, steps=426153
     Blaze       = 1        (2.00068)
   N=100, steps=11429
     Blaze       = 1        (1.95801)
   N=500, steps=1244
     Blaze       = 1        (1.99633)
   N=1000, steps=138
     Blaze       = 1        (1.59142)
   N=5000, steps=1
     Blaze       = 1        (1.37986)
   N=10000, steps=1
     Blaze       = 1        (11.0717)
