
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     50          1081.85
     100         1141.33
     500         775.303
     1000        386.28
     5000        293.59
     10000       274.507
   N=50, steps=828321
     Blaze       = 1        (1.91413)
   N=100, steps=226436
     Blaze       = 1        (1.98397)
   N=500, steps=6176
     Blaze       = 1        (1.99148)
   N=1000, steps=759
     Blaze       = 1        (1.9649)
   N=5000, steps=17
     Blaze       = 1        (1.4476)
   N=10000, steps=2
     Blaze       = 1        (0.728579)
