
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     50          1080.93
     100         1128.75
     500         1696.37
     1000        1432.4
     5000        671.578
     10000       663.442
   N=50, steps=863582
     Blaze       = 1        (1.99732)
   N=100, steps=227415
     Blaze       = 1        (2.01475)
   N=500, steps=14012
     Blaze       = 1        (2.06499)
   N=1000, steps=2795
     Blaze       = 1        (1.95127)
   N=5000, steps=50
     Blaze       = 1        (1.86129)
   N=10000, steps=7
     Blaze       = 1        (1.0551)
