
 Dense Matrix Transpose:
   Blaze (Seconds):
     30          4.4098e-07
     100         5.32867e-06
     500         0.000140622
     1000        0.000369363
     5000        0.0178248
     10000       0.0825498
   N=30, steps=4543736
     Blaze       = 1        (2.0037)
   N=100, steps=367423
     Blaze       = 1        (1.95788)
   N=500, steps=13975
     Blaze       = 1        (1.9652)
   N=1000, steps=5411
     Blaze       = 1        (1.99862)
   N=5000, steps=95
     Blaze       = 1        (1.69335)
   N=10000, steps=25
     Blaze       = 1        (2.06375)
