
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     50          1082.16
     100         1042.2
     500         3481.82
     1000        3380.66
     5000        1244.35
     10000       930.596
   N=50, steps=865010
     Blaze       = 1        (1.99835)
   N=100, steps=218387
     Blaze       = 1        (2.09544)
   N=500, steps=26982
     Blaze       = 1        (1.93735)
   N=1000, steps=4511
     Blaze       = 1        (1.33435)
   N=5000, steps=75
     Blaze       = 1        (1.50681)
   N=10000, steps=14
     Blaze       = 1        (1.50441)
