
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     50          1081.51
     100         1100.32
     500         1980.98
     1000        1546.96
     5000        846.222
     10000       798.46
   N=50, steps=849013
     Blaze       = 1        (1.96256)
   N=100, steps=234517
     Blaze       = 1        (2.13135)
   N=500, steps=14629
     Blaze       = 1        (1.84618)
   N=1000, steps=2790
     Blaze       = 1        (1.80353)
   N=5000, steps=61
     Blaze       = 1        (1.80213)
   N=10000, steps=7
     Blaze       = 1        (0.876688)
