
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     30          11300.3
     100         26337
     500         65434
     1000        69690.8
     5000        70827.9
     10000       65998.2
   N=30, steps=426243
     Blaze       = 1        (2.0029)
   N=100, steps=26081
     Blaze       = 1        (1.97066)
   N=500, steps=524
     Blaze       = 1        (2.00001)
   N=1000, steps=70
     Blaze       = 1        (2.00787)
   N=5000, steps=1
     Blaze       = 1        (3.52933)
   N=10000, steps=1
     Blaze       = 1        (30.3024)
